Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0409.4+3158,0.9998631857437824,0.00015292559329653272,0.00013681425621742084,0.00015292559329653196,0.9939289107841994,0.010705313058508088,0.006071089215800575,0.01070531305850809,0.9949209211186508,0.0035069591613646296,0.005079078881349175,0.003506959161364626,0.9999996949465838,2.9077707720084316e-07,3.050534161963593e-07,2.907770772017665e-07
3FGL J0409.8-0358,0.9986324696508754,0.0016198046099647448,0.0013675303491245726,0.001619804609964746,0.9916647237358381,0.013030880116757333,0.008335276264161775,0.013030880116757333,0.9907314732353302,0.0074997574365170015,0.009268526764669776,0.007499757436517005,0.9733305876631348,0.00447199226608607,0.026669412336865175,0.0044719922660860735
3FGL J0413.6-5334,0.9999287054128632,7.676448102543125e-05,7.12945871369707e-05,7.676448102543137e-05,0.9937642395570833,0.017276573474241816,0.006235760442916909,0.01727657347424182,0.9944418160282559,0.004000821508524766,0.0055581839717442055,0.004000821508524752,0.9999582819620807,1.9876158970850275e-05,4.1718037919462915e-05,1.9876158970850383e-05
3FGL J0416.6-1850,0.9999355717876023,6.540768305573428e-05,6.442821239785636e-05,6.54076830557309e-05,0.9951230447876288,0.013005083461155777,0.0048769552123712,0.013005083461155776,0.9938430192591101,0.004432653228485545,0.006156980740889937,0.004432653228485532,0.9997381649801931,0.00011519884285198402,0.000261835019806999,0.00011519884285198482
3FGL J0416.8+0104,0.9998732980432135,9.847790512138533e-05,0.00012670195678651734,9.847790512138569e-05,0.994632296366251,0.013325032720287119,0.005367703633749055,0.01332503272028712,0.9962159172281034,0.0029881347659605063,0.003784082771896393,0.0029881347659605024,0.9999999382621032,7.772067011577414e-08,6.173789681642766e-08,7.772067011869742e-08
3FGL J0418.0-0251,0.9982164574651752,0.0020050978090990737,0.0017835425348249748,0.0020050978090990733,0.9898699021087102,0.011984176637244142,0.010130097891289823,0.011984176637244142,0.9191644778069613,0.03499483286163073,0.08083552219303859,0.034994832861630756,0.9568696880909849,0.008258809719700444,0.04313031190901505,0.008258809719700444
3FGL J0418.5+3813c,0.9952457272692824,0.006508379355971302,0.004754272730717615,0.006508379355971303,0.8113948630926675,0.14172281439869255,0.18860513690733255,0.14172281439869255,0.9663315514288816,0.017411819030300958,0.03366844857111831,0.01741181903030096,0.7885418988728937,0.028442923084729198,0.2114581011271063,0.028442923084729198
3FGL J0422.1-0642,0.9993460400798826,0.002190533734838299,0.0006539599201173748,0.0021905337348382976,0.9881571581187019,0.018048014258954286,0.011842841881298246,0.018048014258954286,0.9882209689460093,0.009846901530030414,0.011779031053990632,0.00984690153003041,0.9607242840617212,0.008285016829526754,0.03927571593827876,0.008285016829526754
3FGL J0423.2-0119,0.9998844932114918,0.00010703532148937831,0.00011550678850811049,0.00010703532148937875,0.995670782707592,0.009232488992762848,0.004329217292407976,0.009232488992762848,0.9944101009000866,0.004035658662332657,0.005589899099913439,0.004035658662332655,0.9987943896874883,0.0004056764986453038,0.0012056103125115919,0.00040567649864530213
3FGL J0423.8+4150,0.9991714418543001,0.0005904981374532588,0.0008285581456998893,0.0005904981374532593,0.9840474206502269,0.022069289001696454,0.01595257934977327,0.022069289001696454,0.9748050045382997,0.021567320001588574,0.025194995461700308,0.021567320001588567,0.9795536777762079,0.00637479782567367,0.020446322223791908,0.006374797825673667
3FGL J0424.7+0035,0.9998600195426623,0.00010762370588834503,0.00013998045733752576,0.00010762370588834422,0.9940965678437512,0.014351206468562226,0.0059034321562487875,0.014351206468562227,0.9844826206902535,0.012270844402142374,0.015517379309746657,0.012270844402142362,0.9971060538694684,0.000954237740330186,0.002893946130531546,0.0009542377403301838
3FGL J0425.0-5331,0.9977868702914638,0.0021232903369122523,0.002213129708536092,0.002123290336912251,0.995030161862037,0.01184546156240407,0.004969838137963094,0.011845461562404073,0.9859824807901947,0.011252922156523609,0.01401751920980517,0.011252922156523612,0.9999473299354543,3.644640209628999e-05,5.267006454555133e-05,3.64464020962862e-05
3FGL J0425.2+6319,0.9998675546896483,0.00014576417272845515,0.00013244531035170638,0.00014576417272845702,0.9930694548419485,0.012639386640496336,0.0069305451580515985,0.012639386640496339,0.9972318890704891,0.0025715820267693677,0.002768110929510809,0.0025715820267693656,0.9988252586410726,0.00045908123768980183,0.0011747413589275754,0.00045908123768980053
3FGL J0426.3+6827,0.9999301156707069,5.484431947358058e-05,6.988432929309863e-05,5.4844319473579385e-05,0.9943428308223277,0.011261629664512518,0.005657169177672225,0.01126162966451252,0.9974609014818268,0.001290201364971071,0.002539098518173329,0.0012902013649710583,0.9999090876144537,5.4317204540629234e-05,9.091238554610784e-05,5.431720454062793e-05
3FGL J0426.6+0459,0.9995676921855621,0.0003573795395119726,0.0004323078144380936,0.00035737953951197254,0.9939408482772915,0.015442318401498158,0.006059151722708694,0.015442318401498165,0.9941718459180995,0.006196826823479958,0.005828154081900467,0.006196826823479964,0.9966727660911505,0.0009620922809968182,0.003327233908849574,0.0009620922809968172
3FGL J0427.3-3900,0.9998181837390508,0.00016470423667922066,0.00018181626094914083,0.00016470423667922066,0.9937138679536761,0.01604664803799511,0.006286132046323663,0.01604664803799511,0.9852336261485073,0.007065033345733864,0.014766373851492638,0.007065033345733862,0.9945374819524647,0.001491320589196115,0.005462518047535386,0.0014913205891961129
3FGL J0428.6-3756,0.9978294703686431,0.002434476802148149,0.0021705296313570582,0.0024344768021481488,0.9940050664834676,0.015694364147326615,0.005994933516532304,0.01569436414732662,0.9365228830193872,0.04662050113481861,0.06347711698061256,0.04662050113481861,0.9999794565867445,1.2785335538401252e-05,2.0543413255516795e-05,1.2785335538402903e-05
3FGL J0429.8+2843,0.9964025531647562,0.003763215777762712,0.0035974468352437186,0.0037632157777627117,0.9492438520710202,0.05779682100786519,0.05075614792897986,0.05779682100786519,0.9742879367809731,0.018382919760535972,0.025712063219026967,0.01838291976053598,0.920884147748153,0.021214055212508142,0.07911585225184693,0.021214055212508142
3FGL J0430.2-2508,0.9999033899555375,8.30133951386304e-05,9.661004446244277e-05,8.301339513863016e-05,0.994884015958474,0.00946080539486642,0.005115984041526073,0.009460805394866418,0.9921196927251097,0.0064143796292960185,0.007880307274890334,0.006414379629295997,0.9984462646548793,0.0004934336664753084,0.001553735345120762,0.0004934336664753085
3FGL J0430.5+1655,0.9998677356784704,0.00014733480811493973,0.0001322643215294539,0.00014733480811493727,0.9932718819346361,0.01822393207939717,0.006728118065363897,0.018223932079397178,0.997750650581839,0.0016498029498691804,0.0022493494181610985,0.0016498029498691845,0.9999269750733752,3.1548627687356075e-05,7.302492662474071e-05,3.154862768735724e-05
3FGL J0431.6+7403,0.9996689844079567,0.00034158534312691354,0.00033101559204341737,0.00034158534312691093,0.9956828218780406,0.007877308576186825,0.00431717812195953,0.007877308576186825,0.9947770385017434,0.004487648198728743,0.0052229614982564855,0.004487648198728737,0.9999956982232958,4.343671282096246e-06,4.301776704222628e-06,4.343671282094712e-06
3FGL J0433.1+3228,0.9998919761872194,8.404564391964758e-05,0.00010802381278045887,8.404564391964493e-05,0.9929218923195693,0.015112174358691432,0.007078107680430611,0.015112174358691437,0.9961644809437413,0.005105415753132773,0.0038355190562588274,0.005105415753132776,0.9998721928547687,6.45519756380301e-05,0.0001278071452315033,6.455197563803084e-05
3FGL J0433.6+2905,0.9969063898168022,0.05289391367869558,0.003093610183197631,0.05289391367869558,0.9916930683841535,0.018374780991106787,0.008306931615846466,0.018374780991106787,0.9851080633071895,0.0171726688409601,0.014891936692810488,0.017172668840960085,0.9992755962149755,0.00022073779168619114,0.0007244037850247306,0.0002207377916861941
3FGL J0433.7-6028,0.9995210582846286,0.0004720014439631093,0.0004789417153715151,0.00047200144396310906,0.9941469003751138,0.013533363317568261,0.005853099624886233,0.013533363317568266,0.9794799561464673,0.013411808095061853,0.02052004385353262,0.013411808095061858,0.9989696118002485,0.00035481255545664984,0.0010303881997514662,0.00035481255545665103
3FGL J0434.0-5726,0.9999022502613427,0.00010283722205580666,9.774973865734729e-05,0.00010283722205581119,0.994924616193974,0.013216892879714542,0.005075383806025943,0.013216892879714543,0.9942673875939508,0.007260998720409388,0.0057326124060489946,0.007260998720409395,0.9994651833499821,0.0002289886218231431,0.0005348166500178022,0.00022898862182314548
3FGL J0434.0-2010,0.8860509726520146,0.12164790599133007,0.11394902734798547,0.12164790599133007,0.9545989946366132,0.053538211788971515,0.04540100536338678,0.05353821178897152,0.8645100212462337,0.059614897789652316,0.1354899787537664,0.05961489778965232,0.8689709272246582,0.026217468044843557,0.13102907277534187,0.02621746804484356
3FGL J0434.4-2341,0.9999312168684826,6.966859710765198e-05,6.878313151743088e-05,6.966859710765237e-05,0.9926501494306366,0.007474930152941859,0.007349850569363357,0.007474930152941863,0.9955834846339844,0.002672534350152105,0.004416515366015664,0.0026725343501521033,0.9744091820424409,0.004811872853160403,0.025590817957559235,0.004811872853160402
3FGL J0434.6+0921,0.9993510362566956,0.0006508561550600858,0.0006489637433043695,0.0006508561550600841,0.9939562465244307,0.014820719159655361,0.006043753475569214,0.014820719159655363,0.9948607472180228,0.0052666259539074795,0.005139252781977222,0.0052666259539074665,0.9999943420550089,4.606614825169257e-06,5.657944991124447e-06,4.606614825167602e-06
3FGL J0437.2-4713,0.00461152728665242,0.05907003008241164,0.9953884727133475,0.05907003008241164,0.10413659761851306,0.20517148237872615,0.8958634023814869,0.20517148237872615,0.14925934531947727,0.05669118900625617,0.8507406546805228,0.05669118900625617,0.0013507519404429684,0.0005999211851423968,0.9986492480595572,0.0005999211851423968
3FGL J0438.3-1258,0.9997284431168827,0.00018771729627543084,0.0002715568831172252,0.00018771729627543185,0.9933567361191901,0.017440418762918804,0.006643263880809847,0.017440418762918804,0.9827985127906714,0.013482603499466166,0.017201487209328688,0.013482603499466152,0.9990909098648932,0.0003896471153067365,0.0009090901351067309,0.0003896471153067362
3FGL J0438.8-4519,0.995980932851872,0.004092735124889845,0.004019067148128156,0.004092735124889844,0.9786128562873567,0.018583765493491666,0.021387143712643438,0.018583765493491666,0.9815221222258261,0.013115677608491486,0.018477877774173698,0.013115677608491482,0.9123955551496052,0.016209864780427404,0.08760444485039469,0.016209864780427404
3FGL J0439.6-3159,0.9995861812178601,0.0004414942299837833,0.00041381878213981324,0.0004414942299837805,0.994257264374744,0.015518543871172057,0.0057427356252558745,0.015518543871172059,0.988543900426533,0.006349647344372794,0.011456099573467009,0.006349647344372793,0.9999948983152915,4.709637381516756e-06,5.101684708603067e-06,4.70963738151672e-06
3FGL J0439.9-1859,0.9999400132259396,4.179428279221566e-05,5.9986774060509346e-05,4.17942827922158e-05,0.9945654103543209,0.013106477036287782,0.005434589645679059,0.013106477036287782,0.997570741343067,0.0038060959167027348,0.002429258656932914,0.003806095916702742,0.9999895408760533,7.489757137632106e-06,1.045912394679644e-05,7.489757137632644e-06
3FGL J0440.3-2500,0.8801998825962919,0.1896643827608868,0.11980011740370804,0.18966438276088682,0.9440679066633448,0.07047693096360613,0.05593209333665516,0.07047693096360613,0.9226921779829946,0.04010610206445259,0.07730782201700533,0.04010610206445258,0.8903756488611965,0.039030325449502544,0.10962435113880357,0.039030325449502544
3FGL J0440.3+1444,0.9969971931201693,0.0061707528383344555,0.003002806879830844,0.006170752838334457,0.9881600435794707,0.013936399584013305,0.01183995642052934,0.013936399584013307,0.9807873429830971,0.01139882197910545,0.019212657016902914,0.01139882197910545,0.966754826242834,0.007921631024929775,0.033245173757165965,0.007921631024929777
3FGL J0440.8+2751,0.9999305741770552,6.993957329068676e-05,6.942582294463283e-05,6.993957329068604e-05,0.9921720587083762,0.015594344430596777,0.007827941291623884,0.01559434443059678,0.9976607272879038,0.0017418106613212732,0.0023392727120962924,0.0017418106613212693,0.9994983728808763,0.00018179882064122945,0.0005016271191237013,0.0001817988206412298
3FGL J0442.6-0017,0.999767130194438,0.00016418605588363103,0.00023286980556206957,0.00016418605588363477,0.9935026111041888,0.015545763805988894,0.006497388895811101,0.015545763805988896,0.971899366101124,0.020508395601796656,0.028100633898876008,0.020508395601796653,0.9998692901948396,5.685373992747237e-05,0.00013070980516052683,5.6853739927469826e-05
3FGL J0444.5+3425,0.9864795427373309,0.0161210385405437,0.01352045726266927,0.016121038540543697,0.9865813632370792,0.017471631232601963,0.01341863676292067,0.017471631232601963,0.9223046287405522,0.038803199237558206,0.0776953712594477,0.038803199237558206,0.9817742962497673,0.0034960212677986623,0.018225703750232684,0.0034960212677986632
3FGL J0444.6-6012,0.9999130960226429,6.0272770274871435e-05,8.690397735688834e-05,6.0272770274873746e-05,0.99543621094464,0.01005690180953013,0.004563789055360146,0.010056901809530132,0.996991062904262,0.0021115736925020265,0.0030089370957381042,0.0021115736925020273,0.9999624613616248,2.623179958432132e-05,3.7538638375305687e-05,2.6231799584320667e-05
3FGL J0447.8-2119,0.9996033302965145,0.0003846875642472562,0.00039666970348554525,0.0003846875642472525,0.9928723772763235,0.01070467611750996,0.007127622723676438,0.010704676117509958,0.9811503433232607,0.006612787286546332,0.018849656676739428,0.0066127872865463285,0.9770375783500534,0.005926834215404904,0.022962421649946503,0.005926834215404901
3FGL J0448.6-1632,0.9996457169114773,0.00027098911094509406,0.00035428308852267513,0.0002709891109450904,0.9945505608822504,0.012511090107336642,0.005449439117749556,0.012511090107336644,0.9948025705330056,0.003998660981043917,0.005197429466994619,0.003998660981043911,0.9997370728823884,0.0001357494728208547,0.0002629271176115277,0.00013574947282085596
3FGL J0449.0+1121,0.9975921633682322,0.005358791944340201,0.002407836631767849,0.005358791944340202,0.9739080163990383,0.06527888347484706,0.02609198360096163,0.06527888347484706,0.9160349623141494,0.045599086323778085,0.08396503768585055,0.045599086323778085,0.9411927005959099,0.014769002514205863,0.05880729940409019,0.01476900251420586
3FGL J0449.4-4350,0.9965495351665693,0.0063772733270387955,0.00345046483343077,0.006377273327038795,0.9949179499654708,0.01140601099146187,0.005082050034529217,0.01140601099146187,0.9523739738085883,0.034284544590385026,0.04762602619141182,0.034284544590385026,0.9993146675983582,0.0003068678016316009,0.0006853324016419913,0.00030686780163159964
3FGL J0453.2-2808,0.9974420747098939,0.0034601824244344737,0.00255792529010616,0.0034601824244344737,0.9919265163851877,0.01204569576917273,0.008073483614812296,0.01204569576917273,0.9711462667176695,0.015957267268721244,0.028853733282330676,0.01595726726872123,0.9734623943586955,0.006849306701526173,0.026537605641304522,0.006849306701526175
3FGL J0453.2+6321,0.999822686801411,0.00046137084983263906,0.00017731319858908077,0.000461370849832638,0.9919195571114908,0.01424178431406003,0.00808044288850927,0.014241784314060028,0.9977855881757687,0.0023857166777856613,0.0022144118242313784,0.0023857166777856522,0.9959136778526217,0.0009987770184263515,0.004086322147378389,0.000998777018426351
