Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0201.1+0036,0.9998921355556533,0.00012153348721851405,0.00010786444434655098,0.00012153348721851292,0.9998585776574069,0.0011067614117989271,0.0001414223425931024,0.0011067614117989237,0.9996461431785565,0.0021323359726165983,0.0003538568214434875,0.0021323359726166027,0.9989914114628308,0.0006040051417782064,0.001008588537169231,0.0006040051417782068
4FGL J0201.1-4347,0.9981319406394537,0.0016565254098648101,0.0018680593605462166,0.001656525409864807,0.9999504509147034,0.0002151138577630187,4.95490852967964e-05,0.00021511385776301964,0.9937204424060375,0.009967906752974645,0.006279557593962517,0.009967906752974648,0.9989500857291302,0.0007135466791761371,0.0010499142708696267,0.000713546679176138
4FGL J0202.4+0849,0.999613131136736,0.0004892802802526037,0.00038686886326394124,0.0004892802802526019,0.9996978697691684,0.0011632380249242422,0.0003021302308315358,0.0011632380249242404,0.9985400644924906,0.0046463596636065726,0.0014599355075095096,0.004646359663606565,0.9945315322337159,0.0026783674425909175,0.005468467766284193,0.0026783674425909167
4FGL J0202.6-0258,0.9969991256560118,0.002852408092743606,0.003000874343988256,0.0028524080927436043,0.9993371169837448,0.0023447536566047152,0.0006628830162552492,0.002344753656604716,0.9934210163080909,0.010029105058113818,0.0065789836919092634,0.010029105058113812,0.996962259153828,0.0017571301814832843,0.0030377408461719985,0.001757130181483287
4FGL J0202.7+4204,0.9998950974480327,8.821892862436016e-05,0.00010490255196734552,8.821892862435944e-05,0.9999385441718223,0.0002760064637760211,6.145582817774066e-05,0.00027600646377602255,0.999400085721553,0.0027115762149428017,0.000599914278446868,0.0027115762149428004,0.9991700990701241,0.00043022584395755825,0.0008299009298758757,0.00043022584395755706
4FGL J0202.9-0225,0.9990610032432049,0.0009040541974167144,0.0009389967567951516,0.0009040541974167133,0.9996924475750704,0.001270390729882378,0.0003075524249295031,0.0012703907298823778,0.9937407933892762,0.010082533856459967,0.006259206610723847,0.010082533856459961,0.9945588076664024,0.003916910330900633,0.005441192333597798,0.003916910330900633
4FGL J0203.6+7233,0.9977603173031692,0.0017595738571350317,0.0022396826968307535,0.0017595738571350298,0.9996721174129108,0.001517163028462526,0.00032788258708931357,0.001517163028462524,0.9967971104671138,0.0064179477904807315,0.0032028895328864004,0.006417947790480732,0.996419310628251,0.0015396422296422544,0.003580689371749127,0.0015396422296422541
4FGL J0203.7+3042,0.9991677580786754,0.0008401308045156047,0.0008322419213245789,0.0008401308045156021,0.9997330540735803,0.0015099315576393819,0.0002669459264197669,0.0015099315576393806,0.9953306575447883,0.009718363889981802,0.004669342455211606,0.009718363889981799,0.9999091479096517,5.747017956055381e-05,9.085209034840067e-05,5.74701795605515e-05
4FGL J0204.0-3334,0.999906548632279,7.440780000331021e-05,9.345136772089987e-05,7.440780000330925e-05,0.9999420112281978,0.00028121421864646547,5.798877180207825e-05,0.00028121421864646,0.9995553871716263,0.0026309169329320433,0.0004446128283737009,0.00263091693293204,0.9991349245047919,0.0004427837172737752,0.0008650754952081539,0.000442783717273775
4FGL J0204.1-2919,0.9930219457905027,0.007133607397733297,0.006978054209497254,0.007133607397733294,0.9975021869828993,0.02390821868304332,0.0024978130171007342,0.02390821868304332,0.9860834588581424,0.01709920960666543,0.013916541141857735,0.01709920960666542,0.9888239239760742,0.006575847413024433,0.011176076023925874,0.006575847413024435
4FGL J0204.3-3140,0.9992640581676975,0.0005557755022029803,0.000735941832302587,0.0005557755022029771,0.9997530862231039,0.001608031350103688,0.00024691377689591736,0.0016080313501036858,0.9994604436397678,0.0024418430599280156,0.0005395563602321096,0.002441843059928017,0.9996476884596931,0.00022236005259317242,0.00035231154030699056,0.0002223600525931721
4FGL J0204.3+2417,0.9998967771617792,0.00011379099012154521,0.00010322283822072351,0.00011379099012154194,0.9999267104047451,0.00030148851938787633,7.328959525492282e-05,0.00030148851938787677,0.9971454684571968,0.006852347443830354,0.0028545315428033288,0.006852347443830354,0.9988754098977061,0.0006848740396777751,0.001124590102294025,0.0006848740396777757
4FGL J0204.8+1513,0.9995869001671576,0.0003263122370114669,0.00041309983284246627,0.00032631223701146703,0.9999181937754537,0.00026062436129422353,8.180622454648515e-05,0.0002606243612942235,0.9923789072861313,0.011704034793748732,0.0076210927138685765,0.011704034793748727,0.9995275552301088,0.00026185673264472986,0.00047244476989110804,0.0002618567326447284
4FGL J0205.0-1700,0.9999390533720052,5.9395811282487665e-05,6.094662799497447e-05,5.939581128248889e-05,0.9998508394180633,0.0005389051542232237,0.00014916058193688097,0.0005389051542232233,0.9963445644844269,0.007764772732030949,0.0036554355155732033,0.007764772732030945,0.9998425299405023,0.00010490948652966755,0.00015747005949773727,0.00010490948652966674
4FGL J0205.2+3212,0.9998461257174588,0.00010811695186192171,0.0001538742825411411,0.00010811695186192177,0.9998118998554552,0.001434026616179592,0.00018810014454469473,0.001434026616179594,0.9979393159163389,0.005332258053561701,0.0020606840836611155,0.005332258053561702,0.9999240256639227,4.96712286887942e-05,7.597433607720934e-05,4.9671228688793535e-05
4FGL J0206.0-0958,0.9999548090955492,3.286814535378786e-05,4.51909044507236e-05,3.286814535378756e-05,0.9999455128273559,0.0003763052645630395,5.448717264407364e-05,0.00037630526456304146,0.9998651532817973,0.0012050714755354448,0.00013484671820296714,0.001205071475535442,0.9998765272725239,7.970690362189131e-05,0.00012347272747629428,7.97069036218915e-05
4FGL J0206.4-1151,0.9997811642772373,0.0004895046059057743,0.00021883572276268657,0.0004895046059057741,0.9999095504940019,0.00035329657966550756,9.044950599805377e-05,0.00035329657966550783,0.998211481035815,0.005179642533000266,0.0017885189641850298,0.005179642533000266,0.9999560051992885,3.115876598148645e-05,4.3994800711588335e-05,3.115876598148355e-05
4FGL J0206.8-5744,0.9999312707959094,5.549948846264095e-05,6.87292040904316e-05,5.549948846264191e-05,0.9998540614995499,0.0010823874777509044,0.00014593850045016555,0.001082387477750902,0.9978575412161773,0.005663310581017313,0.002142458783822606,0.00566331058101731,0.9987172258529143,0.0005908443874786586,0.0012827741470857893,0.0005908443874786605
4FGL J0207.4-3855,0.9981712192260359,0.0020591292436300947,0.0018287807739640685,0.002059129243630097,0.9994411891782353,0.00234873896231142,0.000558810821764609,0.0023487389623114215,0.9854648780854669,0.014933426739210729,0.014535121914533138,0.014933426739210724,0.995260577341802,0.003186396014753547,0.004739422658198118,0.003186396014753547
4FGL J0207.5-1049,0.9987512388913857,0.001733527327485808,0.0012487611086142777,0.0017335273274858125,0.9999680279445187,0.00015139215340844331,3.197205548127919e-05,0.00015139215340844537,0.9914571598651577,0.01271686554554035,0.008542840134842246,0.01271686554554035,0.9999127936543305,8.72811919699111e-05,8.720634566957177e-05,8.728119196990817e-05
4FGL J0207.5-2402,0.9998322909059019,0.00013645543339209674,0.00016770909409827327,0.00013645543339209433,0.999951318253695,0.0002542901803996615,4.868174630501038e-05,0.0002542901803996635,0.9979907713085455,0.005312070780982604,0.0020092286914544888,0.005312070780982598,0.9999290424110446,4.1965234401269976e-05,7.095758895545826e-05,4.1965234401272205e-05
4FGL J0207.9+2203,0.987971224025747,0.010916524708515967,0.01202877597425307,0.010916524708515967,0.9981578987826772,0.009041528070593826,0.001842101217322611,0.009041528070593828,0.965048714738791,0.027726515657802066,0.03495128526120899,0.02772651565780206,0.9743595781903821,0.011543709894809703,0.02564042180961784,0.011543709894809705
4FGL J0207.9+0953,0.9630911540283058,0.03532566251934059,0.036908845971694304,0.03532566251934059,0.9711853940931163,0.09388704584281206,0.02881460590688364,0.09388704584281206,0.9040870572824783,0.046210365628105154,0.09591294271752175,0.046210365628105154,0.8216698994877248,0.07916455252013581,0.17833010051227507,0.07916455252013581
4FGL J0208.3-6838,0.9995566431141076,0.0003170569815657882,0.00044335688589230196,0.00031705698156578625,0.9999493913891296,0.00025800094234011635,5.060861087013202e-05,0.00025800094234011884,0.9993040835068924,0.0031497949295694726,0.0006959164931076455,0.003149794929569469,0.999377571665063,0.00033799215609929686,0.0006224283349368676,0.0003379921560992975
4FGL J0208.5-0046,0.9968814799629276,0.0025355699377928895,0.0031185200370724237,0.0025355699377928895,0.9990552419882911,0.005041840027778645,0.000944758011709054,0.005041840027778647,0.9952045779713236,0.009399739853810755,0.004795422028676353,0.009399739853810749,0.9945624544803956,0.0027702796717695107,0.00543754551960435,0.0027702796717695107
4FGL J0208.6+3523,0.9994037663623436,0.0004317402855311795,0.0005962336376563409,0.0004317402855311781,0.9998857249395765,0.00040161958373817236,0.0001142750604234598,0.00040161958373817453,0.9998046960949947,0.001662264215060676,0.0001953039050053941,0.0016622642150606744,0.9935806089597251,0.0022302374486773634,0.006419391040274729,0.002230237448677362
4FGL J0209.3+4449,0.9999054343952046,7.48983176721418e-05,9.456560479558827e-05,7.489831767214219e-05,0.99993575022136,0.0002538755537187404,6.42497786398416e-05,0.00025387555371874087,0.999805737059985,0.0016262073424753564,0.00019426294001491707,0.001626207342475355,0.9986580022599,0.0005446134487080309,0.0013419977401001495,0.0005446134487080312
4FGL J0209.3-5228,0.9997464885849635,0.0002248219913482698,0.0002535114150364107,0.00022482199134827026,0.9999140665057428,0.00030127057669418895,8.593349425722714e-05,0.00030127057669419004,0.99858076825504,0.004911991020031618,0.0014192317449597256,0.0049119910200316145,0.9997381098609202,0.00017167700276191598,0.00026189013907980716,0.00017167700276191886
4FGL J0209.9+7229,0.9533830854865702,0.03840413073146506,0.046616914513429884,0.03840413073146506,0.9993453627606858,0.002158895030983596,0.0006546372393142082,0.002158895030983597,0.7913332388427966,0.06505918512875107,0.20866676115720342,0.06505918512875108,0.9989532971064202,0.0005945751773591295,0.0010467028935798144,0.0005945751773591252
4FGL J0210.1+2518,0.9994618531981124,0.0005335477512670077,0.0005381468018874829,0.0005335477512670066,0.9996698837167278,0.0014453476754091388,0.00033011628327215994,0.0014453476754091382,0.9980911913907351,0.00526664580791811,0.001908808609265016,0.00526664580791811,0.9857551124801409,0.006321464650062195,0.014244887519859008,0.006321464650062198
4FGL J0210.5-1445,0.9994971362334448,0.0004336214924864465,0.0005028637665551684,0.0004336214924864466,0.9999506269915203,0.0001984201598270602,4.9373008479800036e-05,0.0001984201598270578,0.9981539057749038,0.005175248257960668,0.0018460942250961394,0.0051752482579606645,0.9997868797538809,0.0001452443989485687,0.00021312024611899147,0.0001452443989485652
4FGL J0210.7-5101,0.9987625493735377,0.0008861393610586362,0.0012374506264623806,0.0008861393610586343,0.9989647353592621,0.004496847789282873,0.001035264640737928,0.004496847789282873,0.9896955508275999,0.013849115224104916,0.010304449172400044,0.013849115224104907,0.9987243854392807,0.0008253240791116231,0.0012756145607195032,0.0008253240791116247
4FGL J0211.1-0646,0.9998358851260521,0.00014419526426660763,0.0001641148739479592,0.0001441952642666086,0.9999495917124043,0.0003657847006383837,5.040828759574147e-05,0.0003657847006383826,0.9997460240421285,0.001965485468591827,0.00025397595787145303,0.0019654854685918254,0.9997066043975342,0.00015059680009563286,0.0002933956024658386,0.00015059680009563432
4FGL J0211.2+1051,0.9996580203848293,0.00023630531249760963,0.00034197961517070237,0.00023630531249761182,0.9995852066669562,0.0010476449561876875,0.00041479333304379285,0.001047644956187689,0.9982736231559528,0.005527091282407468,0.0017263768440471683,0.005527091282407461,0.9993448716083253,0.00034531068045686445,0.0006551283916746442,0.0003453106804568663
4FGL J0212.2-2559,0.9997717979543964,0.00025460473317216037,0.00022820204560366944,0.0002546047331721634,0.9999301529421337,0.00022306172860146392,6.984705786639628e-05,0.0002230617286014654,0.9995404441613501,0.002427347016826208,0.0004595558386497955,0.002427347016826205,0.998891259123883,0.0005924653972612693,0.001108740876117038,0.0005924653972612685
4FGL J0212.2-0219,0.9998073472608645,0.00013017579374402996,0.0001926527391354161,0.00013017579374402844,0.9999276388333023,0.0006360937163452446,7.236116669776134e-05,0.0006360937163452445,0.9997312427160122,0.0017543764639134484,0.00026875728398766693,0.0017543764639134476,0.9996433956733096,0.00016809692181203272,0.0003566043266902787,0.0001680969218120355
4FGL J0212.4-3502,0.9994111148496158,0.0003907479061171058,0.0005888851503842311,0.00039074790611710875,0.9999097822783024,0.0006759757104491759,9.021772169764696e-05,0.0006759757104491778,0.9994300202280052,0.0030612001728902005,0.0005699797719949046,0.0030612001728901957,0.9994646434004568,0.0002700430478696102,0.0005353565995432938,0.0002700430478696079
4FGL J0212.8-2721,0.9991703526217124,0.0009112634769327725,0.0008296473782876077,0.0009112634769327708,0.9997541919331633,0.0014202490378497931,0.000245808066836782,0.0014202490378497927,0.9932891574920397,0.010130522861340824,0.006710842507960222,0.010130522861340821,0.9990164999909373,0.0005248429424762898,0.0009835000090626874,0.0005248429424762913
4FGL J0212.9+2244,0.9992744155319665,0.0008160889227592518,0.0007255844680333519,0.0008160889227592522,0.9996460115979855,0.0015891669268818104,0.0003539884020145743,0.00158916692688181,0.9977325715219053,0.005529467238730601,0.0022674284780945498,0.005529467238730602,0.9944094123751499,0.00282124401745904,0.005590587624850042,0.0028212440174590413
4FGL J0213.8-6949,0.999958531992968,3.464525924040741e-05,4.1468007031852345e-05,3.464525924040794e-05,0.9999679561639927,0.0001462570022381874,3.204383600737855e-05,0.00014625700223818485,0.9997234329598236,0.002034725503641834,0.00027656704017653085,0.0020347255036418303,0.9997050168818669,0.00021374614373174058,0.0002949831181331718,0.00021374614373173974
4FGL J0214.1-4733,0.9999359209489556,6.329856682108326e-05,6.407905104447802e-05,6.329856682108096e-05,0.9999310836585995,0.0003779425514823384,6.891634140037045e-05,0.00037794255148233705,0.996237697555306,0.009633784125940858,0.003762302444693981,0.00963378412594086,0.9996399363919997,0.00021311673471376502,0.00036006360800033116,0.00021311673471376429
4FGL J0214.2-7025,0.9968764576188525,0.002940803382489683,0.0031235423811474916,0.002940803382489681,0.9975936683225655,0.006934433986617604,0.002406331677434564,0.006934433986617603,0.986551272755857,0.015891073360540832,0.013448727244143045,0.01589107336054084,0.9878616821151549,0.005910332459119597,0.01213831788484512,0.005910332459119592
4FGL J0214.3+5145,0.9988461006557819,0.0010104759618991118,0.0011538993442180583,0.0010104759618991114,0.98517430627392,0.0821949524902992,0.014825693726080055,0.0821949524902992,0.9969493394616029,0.00675920669312546,0.0030506605383971725,0.006759206693125456,0.9723151509193425,0.008097251574298102,0.027684849080657596,0.008097251574298102
4FGL J0214.4-5822,0.9998108494306327,0.0001981983375969497,0.00018915056936733756,0.0001981983375969491,0.999916690465675,0.0005504289351758463,8.330953432494471e-05,0.0005504289351758423,0.9930407895222946,0.011241600218220684,0.006959210477705402,0.011241600218220684,0.9989782279872688,0.0005977661823352195,0.0010217720127312447,0.0005977661823352198
