Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1829.2-1504,0.9695824801862455,0.07898998283876639,0.030417519813754564,0.07898998283876639,0.8110493523425336,0.1219668168143628,0.18895064765746628,0.1219668168143628,0.9621644854481858,0.02402820997303352,0.03783551455181431,0.024028209973033524,0.8039120630589698,0.08530204883606224,0.19608793694103022,0.08530204883606224
3FGL J1829.3-0135c,0.6072202157917426,0.29268420958422053,0.3927797842082575,0.29268420958422053,0.9242338822628564,0.041103839122141834,0.07576611773714372,0.041103839122141834,0.6331725752931113,0.09561066563413562,0.36682742470688867,0.09561066563413562,0.9063392722683227,0.06276381101981378,0.09366072773167738,0.06276381101981378
3FGL J1829.9-0203c,0.11599579901755426,0.16034044001224546,0.8840042009824457,0.16034044001224548,0.7875324924456439,0.10031060262323045,0.2124675075543561,0.10031060262323045,0.4528072257742502,0.0731160181983612,0.5471927742257499,0.0731160181983612,0.7773517932399446,0.15293553073015131,0.2226482067600553,0.15293553073015131
3FGL J1830.7-1630,0.9916912545468236,0.009854668429082196,0.008308745453176322,0.009854668429082197,0.988600875262715,0.012470226536232115,0.011399124737284945,0.012470226536232115,0.9217397085977507,0.043353135340758554,0.0782602914022493,0.043353135340758554,0.999865763234604,0.00046047377268066157,0.00013423676539609796,0.0004604737726806606
3FGL J1830.8-3136,0.4721850659628028,0.24304588244482558,0.5278149340371971,0.2430458824448256,0.7309665423136922,0.09258978953210736,0.26903345768630776,0.09258978953210736,0.7629824178004997,0.06171096518235418,0.23701758219950023,0.06171096518235418,0.7333523165547355,0.04681789560688535,0.2666476834452644,0.04681789560688535
3FGL J1831.7-0157c,0.5117676122384556,0.29520412144890174,0.4882323877615444,0.29520412144890174,0.9909414967834745,0.010860802546602079,0.009058503216525304,0.010860802546602079,0.5252445128203981,0.08616204550121119,0.47475548717960186,0.08616204550121119,0.9997942307638423,0.0007833143386394284,0.00020576923615780334,0.0007833143386394299
3FGL J1834.8-0630c,0.7006662256543945,0.2419463583796429,0.29933377434560543,0.24194635837964293,0.9445946315181402,0.04838801800551872,0.05540536848185981,0.04838801800551872,0.664512541284483,0.08348179905288634,0.33548745871551705,0.08348179905288636,0.9837231905081293,0.023630989423597783,0.01627680949187075,0.023630989423597783
3FGL J1837.3-2403,0.6772570040935649,0.20233978934633734,0.322742995906435,0.20233978934633734,0.9315181163809617,0.02885385162083444,0.06848188361903822,0.02885385162083444,0.8181674546279265,0.06227678243900062,0.1818325453720734,0.06227678243900062,0.9418722958527981,0.025105826998898604,0.05812770414720191,0.025105826998898604
3FGL J1837.6-0717,0.4737551044170187,0.2774726403428455,0.5262448955829814,0.2774726403428455,0.9595801941717164,0.0364529357489744,0.04041980582828375,0.0364529357489744,0.4926934305653451,0.08913899031534973,0.507306569434655,0.08913899031534973,0.9693538220054616,0.04357623449413037,0.03064617799453854,0.04357623449413037
3FGL J1838.1+3827,0.9977216159975706,0.0018630232127813395,0.0022783840024295614,0.0018630232127813402,0.9902714323102609,0.009243949240448995,0.009728567689739136,0.009243949240448994,0.9646928547082959,0.01733058597137557,0.035307145291704076,0.01733058597137557,0.9988102756650751,0.001237591442914223,0.00118972433492491,0.001237591442914221
3FGL J1838.9-0646,0.8256814936453469,0.19265271680323734,0.17431850635465315,0.19265271680323734,0.9274867074138843,0.06056580576071659,0.07251329258611572,0.06056580576071659,0.6881962882921313,0.0842591686269286,0.31180371170786875,0.0842591686269286,0.9732185252338005,0.05401057681018646,0.02678147476619949,0.05401057681018646
3FGL J1839.9+7646,0.9965427733595407,0.003680599552780184,0.003457226640459309,0.003680599552780184,0.984730503411027,0.009301141208981597,0.015269496588973145,0.009301141208981595,0.9623032079384186,0.01674181671643149,0.03769679206158135,0.016741816716431497,0.9850302024716544,0.0061195039917505524,0.014969797528345614,0.006119503991750554
3FGL J1840.5+6116,0.9992490154555791,0.0009268287298267722,0.0007509845444209417,0.0009268287298267712,0.9914243266178902,0.008753866095163132,0.008575673382109754,0.00875386609516313,0.9811134079561864,0.011184663514866723,0.01888659204381361,0.011184663514866723,0.9994671561196425,0.0005189917111611717,0.0005328438803573724,0.0005189917111611711
3FGL J1842.2+2742,0.8347670846962866,0.13657415751093757,0.16523291530371348,0.13657415751093757,0.8436491963086348,0.059195508668045384,0.15635080369136517,0.05919550866804539,0.8385453648907109,0.05135560012100011,0.1614546351092891,0.05135560012100011,0.7702507311565499,0.03748305931106187,0.22974926884345023,0.03748305931106187
3FGL J1844.7-1224,0.9966580685806595,0.008483448110929909,0.003341931419340412,0.008483448110929907,0.9767235801235629,0.01850349520664308,0.02327641987643714,0.018503495206643083,0.954832697798061,0.03263490103435232,0.045167302201939034,0.03263490103435233,0.9987639233639247,0.001089074034988199,0.0012360766360753534,0.0010890740349882
3FGL J1845.5-2524,0.8202835479395607,0.1367134599515942,0.1797164520604394,0.1367134599515942,0.9037087891866845,0.03864063160341084,0.09629121081331544,0.03864063160341083,0.8864453806107322,0.04323683833374287,0.11355461938926782,0.04323683833374288,0.9045919329235087,0.037584454348915074,0.09540806707649133,0.037584454348915074
3FGL J1849.5-0124c,0.0037641006330819196,0.008525763644616687,0.9962358993669181,0.008525763644616687,0.5198615652876561,0.19918875449731954,0.48013843471234385,0.19918875449731954,0.2322670618399467,0.06874950986705924,0.7677329381600533,0.06874950986705923,0.29053427411991306,0.12832677121468933,0.709465725880087,0.12832677121468933
3FGL J1850.5-0024,0.09899228588815334,0.1595652895975458,0.9010077141118467,0.1595652895975458,0.6640444090939789,0.13730853692567765,0.335955590906021,0.13730853692567765,0.38780081289019314,0.08844201617185302,0.6121991871098068,0.08844201617185302,0.666073421035793,0.1349031232941329,0.3339265789642069,0.1349031232941329
3FGL J1852.8+0158,0.07452555824206433,0.11625475637560079,0.9254744417579357,0.11625475637560077,0.6532208263712884,0.10836395056665103,0.3467791736287114,0.10836395056665103,0.3646340570024946,0.09104473249015081,0.6353659429975054,0.09104473249015081,0.6809734519720609,0.15491930450447639,0.31902654802793906,0.15491930450447639
3FGL J1855.4+0454,0.14088422110475404,0.1828948974157746,0.8591157788952459,0.18289489741577464,0.7233301193309045,0.09607971864644406,0.2766698806690955,0.09607971864644406,0.40791697026823004,0.0957114160404304,0.59208302973177,0.09571141604043042,0.6908427374465571,0.14847011322894393,0.309157262553443,0.14847011322894393
3FGL J1855.6+0753,0.3531021838654679,0.27913813987276065,0.6468978161345321,0.27913813987276065,0.5977798316655445,0.13192004891979886,0.40222016833445545,0.13192004891979886,0.6039602907526066,0.09177259671455668,0.3960397092473934,0.09177259671455666,0.5854142841467882,0.15531004228291098,0.41458571585321186,0.15531004228291098
3FGL J1856.1-1217,0.9989576190167689,0.0009777806707627658,0.0010423809832310967,0.0009777806707627651,0.9447456096282044,0.025116226045563014,0.05525439037179557,0.02511622604556301,0.9816752676034894,0.011550634446317433,0.018324732396510498,0.011550634446317421,0.9805426355452916,0.008315500434889567,0.019457364454708317,0.008315500434889567
3FGL J1857.0-7341,0.9992433179155599,0.0009426948385542072,0.0007566820844402398,0.0009426948385542061,0.987043229112197,0.010188600096006667,0.01295677088780308,0.010188600096006667,0.9665673677139884,0.01850973988042643,0.03343263228601151,0.01850973988042643,0.995293730710918,0.0035285640591605364,0.0047062692890820655,0.0035285640591605355
3FGL J1857.8+0129c,0.013370619929490346,0.028241044272139793,0.9866293800705097,0.028241044272139797,0.5448261613631594,0.1982416386130649,0.45517383863684063,0.19824163861306493,0.2643844391714007,0.06981716160362818,0.7356155608285992,0.06981716160362819,0.3558656664244036,0.14809986564045893,0.6441343335755965,0.14809986564045893
3FGL J1857.9+7319,0.9999007825205571,8.901818834856697e-05,9.921747944281592e-05,8.901818834856734e-05,0.9911940785518052,0.008800493975352194,0.008805921448194821,0.008800493975352193,0.9887762088191131,0.00641664006841549,0.011223791180886858,0.006416640068415488,0.9995187119595573,0.00038134708671052383,0.0004812880404426114,0.00038134708671052427
3FGL J1857.9+5549,0.9998992750643964,0.00010837454755562992,0.00010072493560363299,0.00010837454755562877,0.9879765542528672,0.010109620428193907,0.012023445747132806,0.010109620428193907,0.9758532616043517,0.017377491269393773,0.02414673839564829,0.01737749126939377,0.9982878526164338,0.0019232943128736973,0.0017121473835661752,0.0019232943128736962
3FGL J1858.0-5423,0.9975634585158054,0.004171409130044581,0.0024365414841946314,0.004171409130044583,0.9572688968181536,0.019290101274338358,0.042731103181846405,0.019290101274338358,0.9808916462772502,0.010720710484282707,0.01910835372274994,0.010720710484282695,0.9386788566851938,0.022405956058300928,0.06132114331480616,0.022405956058300924
3FGL J1900.3+0411c,0.4033857420922595,0.2777747345278163,0.5966142579077405,0.2777747345278163,0.8961509535360894,0.06464106561970467,0.10384904646391058,0.06464106561970467,0.5021360026965033,0.09395319679711271,0.49786399730349673,0.09395319679711271,0.8835982354738583,0.08720359189830189,0.11640176452614173,0.08720359189830189
3FGL J1901.5-0126,0.9622431204434164,0.04387338741896573,0.037756879556583633,0.04387338741896572,0.9248382059820965,0.04194306849668528,0.07516179401790361,0.041943068496685276,0.8763330340544456,0.0573409565759872,0.12366696594555432,0.05734095657598721,0.9710216280401324,0.026095376823965698,0.028978371959867636,0.0260953768239657
3FGL J1902.3-3702c,0.2377320429588998,0.19846082767282341,0.7622679570411001,0.19846082767282341,0.6525311954187146,0.10212329197001035,0.3474688045812853,0.10212329197001037,0.6322321863369252,0.08088735369579805,0.36776781366307476,0.08088735369579805,0.5472036721892993,0.07175332059196077,0.45279632781070056,0.07175332059196077
3FGL J1902.6+0655,0.596769743730832,0.3224791423633831,0.40323025626916786,0.3224791423633831,0.8555144936036388,0.08228192187683628,0.14448550639636118,0.08228192187683628,0.6494557165886178,0.09198006904317314,0.35054428341138216,0.09198006904317314,0.863743154872682,0.10822197827882478,0.13625684512731798,0.10822197827882478
3FGL J1903.9+0052,0.99631659280167,0.008362582445149612,0.0036834071983301514,0.008362582445149612,0.9920982010612326,0.010721247659824023,0.007901798938767517,0.010721247659824023,0.9575234651795808,0.03185354381304796,0.042476534820419305,0.03185354381304796,0.9999996834738563,2.704656564903999e-06,3.1652614377669557e-07,2.7046565649029715e-06
3FGL J1904.7-0708,0.9559977534385602,0.042063283972528565,0.04400224656143984,0.042063283972528565,0.9890295745663352,0.011466605711581562,0.010970425433664683,0.011466605711581562,0.889332935174664,0.04441827637462469,0.11066706482533593,0.044418276374624685,0.9998496954059338,0.0004588776829097948,0.0001503045940661545,0.0004588776829097952
3FGL J1904.9+0818,0.8740119873812725,0.1657066197212601,0.12598801261872733,0.1657066197212601,0.9552835162366198,0.04347687080990234,0.04471648376338037,0.04347687080990234,0.7601765148999834,0.07955731024577617,0.23982348510001655,0.07955731024577617,0.9970896028400232,0.003928417850959574,0.0029103971599768377,0.0039284178509595745
3FGL J1908.9+1022,0.19306269227550416,0.22906608270129547,0.8069373077244959,0.22906608270129547,0.6307897772700639,0.1156120230843848,0.3692102227299361,0.1156120230843848,0.527924171487532,0.10866226258218853,0.4720758285124681,0.10866226258218853,0.652390396330397,0.12570189459315922,0.3476096036696031,0.12570189459315922
3FGL J1911.1-5318,0.763300710081738,0.1834841030509212,0.23669928991826192,0.18348410305092122,0.5877883437401911,0.14030692669553868,0.41221165625980893,0.14030692669553868,0.7141509905434494,0.06677224127918722,0.28584900945655056,0.06677224127918724,0.3385734959835889,0.08347881661308233,0.6614265040164111,0.08347881661308232
3FGL J1911.7+0307,0.9980974136788259,0.008065146129078209,0.001902586321174029,0.00806514612907821,0.9865679173135317,0.013798815555622072,0.013432082686468411,0.013798815555622075,0.9777639498056744,0.018705242207241686,0.022236050194325542,0.01870524220724168,0.9999265068319103,0.00017180110021990046,7.349316808974901e-05,0.00017180110021989924
3FGL J1912.7+4610,0.9987575540668211,0.002949766492818809,0.0012424459331789517,0.002949766492818811,0.9900163483289635,0.009345409889930312,0.009983651671036597,0.009345409889930314,0.9834874761785012,0.013718719988082306,0.016512523821498763,0.013718719988082306,0.9983556870799627,0.0009391992006761375,0.0016443129200373987,0.0009391992006761382
3FGL J1917.1-3024,0.9991889590072565,0.0008177693478459721,0.0008110409927435623,0.0008177693478459717,0.9900306207878371,0.010015214465251282,0.009969379212162925,0.01001521446525128,0.9924263356402698,0.0059408091932958386,0.0075736643597300495,0.005940809193295839,0.9995843536561925,0.0005242313708480489,0.0004156463438075484,0.0005242313708480502
3FGL J1919.0+0452,0.9995795532827878,0.000398165183016219,0.0004204467172121866,0.0003981651830162198,0.9730674901105626,0.01891157543123959,0.026932509889437354,0.01891157543123959,0.9753629152597236,0.01725645840579596,0.024637084740276326,0.017256458405795958,0.9980868178451053,0.0026791236123694523,0.0019131821548946375,0.002679123612369452
3FGL J1921.6+1934,0.6757503674613966,0.2188728706863059,0.3242496325386034,0.21887287068630587,0.8877527962787499,0.04606149716506855,0.1122472037212502,0.04606149716506855,0.75667902598416,0.08927134085841956,0.24332097401584002,0.08927134085841956,0.8924421124540077,0.04920737526917737,0.10755788754599224,0.04920737526917737
3FGL J1922.2+2313,0.9997125359740425,0.00023846919917127992,0.0002874640259573578,0.00023846919917127983,0.9606244913963341,0.04144063933277438,0.03937550860366597,0.04144063933277438,0.9962480489956902,0.004540187649476534,0.0037519510043097525,0.0045401876494765335,0.9993798253846615,0.0005002851797464942,0.0006201746153384764,0.0005002851797464929
3FGL J1923.2-7452,0.999398239512065,0.001079541361556595,0.0006017604879350306,0.001079541361556595,0.9848443180515043,0.010046618301974347,0.015155681948495677,0.010046618301974347,0.9948266398673535,0.006314666590594976,0.005173360132646507,0.006314666590594973,0.9902920043666527,0.002976687454578723,0.00970799563334724,0.002976687454578724
3FGL J1924.8-1034,0.969559179798799,0.03192418854800136,0.030440820201200914,0.03192418854800136,0.9771894524723519,0.012342550927315246,0.022810547527648068,0.012342550927315248,0.9391897552343474,0.028870757744191924,0.0608102447656525,0.028870757744191927,0.9848582015060069,0.00967820329683966,0.015141798493993107,0.00967820329683966
3FGL J1925.4+1605,0.43648723103841236,0.3012956697024258,0.5635127689615876,0.3012956697024258,0.9523022615378978,0.03379052949502258,0.04769773846210228,0.03379052949502258,0.6125977821547924,0.10647858611838545,0.38740221784520756,0.10647858611838547,0.975874678598951,0.03644672309421339,0.024125321401048862,0.03644672309421339
3FGL J1925.8-7826,0.9975445160846566,0.005695841383265973,0.002455483915343346,0.005695841383265974,0.9853107972607769,0.009907465189412552,0.014689202739223107,0.009907465189412552,0.9399471181109019,0.025621760012779323,0.060052881889098075,0.025621760012779337,0.9851878443393105,0.008577329075987744,0.014812155660689509,0.008577329075987745
