Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J2150.5-1754,0.997057170461068,0.003201135913652856,0.0006630593882982333,0.0007262996715704718,0.0022797701506337515,0.0027860857780730775,0.9755076889264145,0.0199624977087027,0.004894806160349649,0.006344466809057927,0.019597504913235895,0.016390863213041607,0.9536064033175201,0.017012125463067632,0.012113739533430095,0.005858481484534365,0.03427985714904979,0.014561714751417881,0.93805167113314,0.026825363072241298,0.0038838175464115123,0.0028662920066254015,0.058064511320448486,0.02593654245071408
3FGL J2151.6+4154,0.9423371080691587,0.07009813807543451,0.015848675099646176,0.016447948842898696,0.041814216831195065,0.06374144810713689,0.7973952608205331,0.24711009674399825,0.05590331950549405,0.08591874968927012,0.14670141967397285,0.18067456957958564,0.9034995104868616,0.03139018862655969,0.032397198841844936,0.014078455361096944,0.06410329067129347,0.02458078252994888,0.6381828098850346,0.12355669053437593,0.14908961943749593,0.11366334451556596,0.21272757067746934,0.10153419216219027
3FGL J2153.9+6626,0.8249743475233297,0.138231530166938,0.11259654179776199,0.10886842713744768,0.06242911067890829,0.08061781937465223,0.9369331072284764,0.08979694552107854,0.011012901112345272,0.019286437109264032,0.05205399165917816,0.0779678565927173,0.7747685297375068,0.06169976734148892,0.07921541548550178,0.0313382675889039,0.1460160547769914,0.05312271624454039,0.8702410157903363,0.07637216518584047,0.0073751839472138234,0.013599704015838246,0.12238380026244983,0.07502315452928132
3FGL J2200.0-6930,0.7567516078315494,0.15470005461558725,0.1942733989903132,0.1389889494011674,0.048974993178137485,0.05057454367046132,0.911005233691716,0.08531155557462011,0.02767220149507977,0.04019854930174954,0.06132256481320414,0.05941058177771617,0.8114462097185631,0.05066027530386413,0.10330655537808735,0.03325894676848348,0.08524723490334947,0.031122965204055473,0.8279281233233551,0.0692403046003689,0.05799912078719905,0.0486606805600494,0.11407275588944585,0.050063855988597784
3FGL J2205.9-4704,0.9957023684438892,0.003863472937769842,0.001465572391966683,0.001595387803677331,0.002832059164144246,0.0028415204761272506,0.9291004386377817,0.06667683047904212,0.021585028892650085,0.028216617478651933,0.04931453246956822,0.04516300080995998,0.9049172287735245,0.029467463774380188,0.03329924381666915,0.013825669707753837,0.061783527409806166,0.022510891607337283,0.8675180103252175,0.06911433188386702,0.03744866896240174,0.035023760912226316,0.09503332071238081,0.05307361221800585
3FGL J2209.0+3652,0.9892314658696918,0.01301948622125665,0.0007190792533025877,0.0007481521206540269,0.01004945487700557,0.01274479759788991,0.9600420427226629,0.05844999902644302,0.01068250859155182,0.022288613676156175,0.029275448685785327,0.04297806091603481,0.8957113267484139,0.03845037419654375,0.023825374266072404,0.010015140192715892,0.08046329898551355,0.03365851750147545,0.9268816175584773,0.04346895679430397,0.0043030245499397135,0.006139837040294189,0.06881535789158304,0.042219936984613564
3FGL J2209.8-0450,0.9487479846100946,0.07130953211848064,0.0004572131984658432,0.0005855727623073791,0.050794802191439614,0.07131734142973854,0.98417457077923,0.01474387647567871,0.0029167396011008976,0.005440054601860278,0.012908689619669147,0.011643095131450742,0.9151046630409142,0.030924938066529652,0.04246764050016912,0.022511913341568268,0.04242769645891679,0.020220156974804913,0.8901742770181387,0.08808666942305986,0.0034511839863794434,0.006669251841338587,0.10637453899548191,0.08745566580267075
3FGL J2210.1+5925,0.40972008960336004,0.21148828426372546,0.42446556692797355,0.23795712641074482,0.16581434346866641,0.15677938261865215,0.21851079205621923,0.20026309323603014,0.3164441743810295,0.15994030677364085,0.4650450335627513,0.19528442382499536,0.40811562839579096,0.09428623231367006,0.271055419077447,0.07259634093665222,0.320828952526762,0.08120061753642052,0.17671683612061037,0.060280148852189214,0.4566456351184298,0.13015936793703134,0.36663752876095973,0.10816276670225548
3FGL J2210.1+6043,0.5724378054006625,0.27127960790217803,0.002836723669926019,0.003499210399611355,0.4247254709294115,0.27148132445292483,0.8178326234306389,0.2745655265698893,0.01673463499205349,0.034570556914793986,0.16543274157730758,0.25734550965864306,0.6285318866556137,0.10474985928312192,0.061432598915074965,0.02941849904319869,0.3100355144293114,0.10302565446304801,0.8355642102552153,0.18747497403668492,0.0009351798449184532,0.0046051907882484625,0.16350060989986626,0.18728212768186575
3FGL J2210.2+6509,0.6451482382049231,0.2317205224221231,0.01778854940781118,0.019745608055435786,0.3370632123872658,0.23127230171438262,0.8864628856751842,0.1511653179970617,0.01660121178801225,0.02829520590464722,0.09693590253680366,0.1336652569351211,0.6257404565716495,0.09289712771122458,0.09229933278472817,0.040631376856272536,0.2819602106436224,0.0849845495816285,0.6905563705399709,0.13766163977029952,0.011558829118942291,0.017918124732964554,0.29788480034108683,0.13702170583271514
3FGL J2215.5+6122,0.1266833292873659,0.10312745585016253,0.2295364479715964,0.1573060400810593,0.6437802227410377,0.19207122400805177,0.391158781100586,0.3185267684461413,0.1648838205754369,0.13864004155702933,0.443957398323977,0.25913668480753643,0.44906163364998813,0.08354062297365736,0.17637947458019973,0.05298801515790229,0.37455889176981205,0.08463393263577967,0.18657791967870077,0.07567918623574005,0.32370022254603464,0.1550096963153185,0.4897218577752646,0.1271741023388017
3FGL J2217.2+6346,0.5253170110699158,0.20056340757644603,0.08767066327659072,0.08395340687383322,0.38701232565349347,0.20142124473869905,0.7006481932800902,0.2650286869451751,0.05549117226830502,0.06559029387257691,0.24386063445160472,0.22227541560210884,0.6516604569830365,0.08537128633239659,0.09496668977385056,0.03606107955332991,0.25337285324311287,0.07640767925688137,0.5104743184732836,0.08554884952908189,0.060337096172131566,0.03449774128492851,0.4291885853545849,0.08437432443560955
3FGL J2217.8+3207,0.9906158978671401,0.008694830241240592,0.0019184413193958445,0.0023347652643031193,0.0074656608134639835,0.007960213563946853,0.9596542977035242,0.0582472653736693,0.01110111604291659,0.02362105699640076,0.029244586253559267,0.04241664829222604,0.9141843867824219,0.027775526268271598,0.028425254363491057,0.011821834097056633,0.057390358854087054,0.021596235306253802,0.9305369432797574,0.027275437917658466,0.0046774427178118355,0.004022725257480632,0.06478561400243057,0.026448951062549218
3FGL J2220.6-6833,0.9989147790847489,0.0006455226950300252,0.0003947348851631226,0.00033482501806555954,0.0006904860300878569,0.000447045758927012,0.9748193240113431,0.022974575419931094,0.004904152471432975,0.0059872858619470825,0.020276523517224036,0.020300594805081607,0.9648773873251573,0.01203783107775361,0.016194710628100652,0.00824414592206429,0.018927902046742,0.007109360004393711,0.9555285734615261,0.023265910600060266,0.011639481285499426,0.007521887339854409,0.03283194525297451,0.020637186903882023
3FGL J2223.3+0103,0.9940183111435231,0.008295851397162105,0.0003888702209116236,0.0005791435418798908,0.005592818635565356,0.007922655682384382,0.9805827093910735,0.015424952593152666,0.0037020130751301817,0.005175774947596699,0.015715277533796253,0.012920064081825356,0.9609807828539543,0.013017091549396096,0.012367021532249474,0.004836231786486201,0.026652195613796333,0.010852631468860568,0.9267071705213648,0.033471019632672565,0.002749321087210954,0.003331228714881327,0.07054350839142425,0.032913731860478856
3FGL J2224.4+0351,0.9967710131158805,0.0027574622017393245,0.0003004671069680585,0.0002228250332045749,0.0029285197771514995,0.0027214061153929907,0.9853242396617823,0.012836483427629101,0.002705344391095872,0.0048725506777452495,0.011970415947121931,0.010293729056048166,0.9487438023924228,0.01690851727850374,0.016546937969246195,0.00798271295340794,0.03470925963833095,0.014112556143690455,0.9444301055201272,0.03879303368049618,0.0008842525745276027,0.001645934945758432,0.054685641905345174,0.03860157950685284
3FGL J2228.5-1636,0.9990574747295023,0.0007223315551015895,0.0003606801309737815,0.00036032762187366614,0.0005818451395238793,0.0005121083279009871,0.9821270007883767,0.01734442239284469,0.003728925707035705,0.006252656570713787,0.014144073504587644,0.013819467883633096,0.9531718729089523,0.015421348390489347,0.017417884716847517,0.007379074094257206,0.029410242374200094,0.0109708326687793,0.9325447414783089,0.031365903007676714,0.009210084337334412,0.010160433502813954,0.058245174184356686,0.028070543935324297
3FGL J2229.1+2255,0.9905686501930168,0.008576366355349103,0.00182259755274653,0.0020794776195888834,0.007608752254236725,0.007708919825679176,0.9807416178964,0.021752696582451048,0.004473539630220488,0.008224708224492576,0.014784842473379474,0.016362755101515834,0.9395500082819144,0.021342545574539497,0.02321124675565021,0.01041713445261366,0.03723874496243544,0.014416472438731141,0.967152147673595,0.021421496064651716,0.0014760974736158507,0.002230311638327348,0.031371754852789036,0.02114674344317997
3FGL J2237.5-8326,0.8482300709826152,0.1235119689201202,0.14497805036886036,0.12225561321831942,0.006791878648524552,0.005919650625822656,0.9103275113698177,0.07181865477542519,0.028239227790111145,0.029165455322596772,0.061433260840071224,0.057423454323111585,0.7803796164770365,0.06364324128291866,0.15058455119585867,0.05306231226571885,0.06903583232710471,0.02540932821958702,0.6520555133142714,0.06879777651492436,0.09679405797352542,0.03514997110933866,0.25115042871220317,0.06292599578856269
3FGL J2244.6+2503,0.9981507589185744,0.0015940528568308807,0.00033691386465809213,0.0003133462855524923,0.0015123272167674928,0.0014116558886117668,0.9517452839852147,0.050162422914514025,0.01387212982371657,0.016536760713343555,0.03438258619106866,0.04329081787246255,0.9602622322468819,0.014335490630941234,0.0145775991050557,0.007428934203536874,0.02516016864806226,0.010143292243789218,0.9072435404643012,0.0444116610898061,0.03793188920490649,0.026515687848461422,0.05482457033079231,0.03193376934497238
3FGL J2247.2-0004,0.9979402689211636,0.001513911804279424,0.0004228588219588493,0.0003403206494484943,0.001636872256877601,0.0013501171247192953,0.9764816929748756,0.021999938749244198,0.004493851304816363,0.006289945555242475,0.019024455720308003,0.019309318740105233,0.961549096656314,0.014001557879258514,0.01453883101579992,0.006977351844852883,0.02391207232788598,0.0098796441832464,0.8828766033134167,0.04135712121840215,0.0076877849951835844,0.005904592440572924,0.10943561169139977,0.04036646114889044
3FGL J2249.3-5943,0.9624390194150837,0.09239033665393587,0.030454784681025093,0.09239374071333624,0.007106195903891136,0.00691289212909487,0.9873183274811018,0.01204162358455918,0.0024997624157899745,0.005351727867792011,0.010181910103108288,0.00892124287488583,0.9177709917531909,0.027031611757037156,0.037562442548242245,0.020043873956628273,0.04466656569856694,0.016880109917070892,0.997339844051886,0.0030274547330519097,1.2536705066665904e-05,3.079764198391648e-05,0.002647619243047148,0.0030244271772219876
3FGL J2250.3+1747,0.9976780536861221,0.0035508978202015967,0.0002433215608460515,0.00039661558088594656,0.0020786247530319175,0.003397889579118787,0.9870343204312477,0.012512592597702942,0.0026176601483838525,0.005135922983172486,0.010348019420368462,0.009110622165639548,0.8685655359597784,0.05384682470835954,0.037399078346420825,0.021888495886576327,0.09403538569380089,0.04327244201976164,0.9780154359144259,0.02226781204466698,7.746974307086402e-05,0.00021024714471370198,0.02190709434250325,0.022256436703126305
3FGL J2250.6+3308,0.3858353688840523,0.21987726396674012,0.30500160150199657,0.21073417335610978,0.30916302961395115,0.18373873334582388,0.12288319130233405,0.10598444942668367,0.6455263356396354,0.16504562264602496,0.23159047305803054,0.13440087731003628,0.5018225967794081,0.07912304796139809,0.33758475942776944,0.07863514157596459,0.16059264379282256,0.04616364256646436,0.17786636393949476,0.05709773654887991,0.6945770737932164,0.08800175342588903,0.1275565622672888,0.06117233663528372
3FGL J2253.1-1237,0.9638629399585046,0.030867950461928355,0.022171219302162246,0.02475634497446886,0.013965840739333144,0.01174919751103878,0.7385867003908324,0.1509908563631094,0.12612585023835912,0.0934205110603806,0.13528744937080836,0.08906906482701811,0.790839438580357,0.061319377336973305,0.1323752908783655,0.04747920479242666,0.07678527054127761,0.027978260052473506,0.5640603344849019,0.07627180502500606,0.25428885217862307,0.06854996313789763,0.181650813336475,0.05841354150186782
3FGL J2254.1+6229,0.9478472262953622,0.05013449927888029,0.014663107147674286,0.01974494067386185,0.03748966655696347,0.041022936290216486,0.6508184577012903,0.27345662681289157,0.06947811983333915,0.07309374702625111,0.2797034224653705,0.2304841019793758,0.7696152523943527,0.06324748396019099,0.0701731751681323,0.030650138708019047,0.1602115724375149,0.04953859972457191,0.5825225280227723,0.07361521869312389,0.08363483262571844,0.04030137676551361,0.3338426393515093,0.07243175589086435
3FGL J2254.6+4253,0.9864084048443144,0.014921633937670207,0.006079877342775591,0.0070812603484901124,0.007511717812910069,0.012218340930036455,0.681595198990343,0.18308140138628273,0.15716558820355517,0.09504274721978058,0.16123921280610165,0.13369688993317067,0.8837380078652889,0.03796124274672214,0.061630127140402675,0.022858378523295943,0.054631864994308485,0.02138419208774184,0.592180284867489,0.07067256376157381,0.23564100864867066,0.07017181171081321,0.17217870648384032,0.053474789325800645
3FGL J2258.2-3645,0.9882009941677581,0.020114881019270392,0.0028245393642546924,0.0036197041268325363,0.00897446646798727,0.019252781446971016,0.9864983369969459,0.021738889178339438,0.0028430833783717564,0.007773688398849419,0.010658579624682364,0.01572507398945334,0.9171457897410271,0.031224176239762376,0.029362195452157777,0.015196299929283263,0.05349201480681521,0.025408106533669334,0.9811148166472554,0.022693964370578214,0.0017918778229701554,0.005729410486390722,0.017093305529774325,0.02182391498327605
3FGL J2258.8+2437,0.9991422234430769,0.0008719373139491192,9.547328600022331e-05,0.00011015244993773082,0.0007623032709228797,0.0008374422855292491,0.9855629859179836,0.012270737490847774,0.0030882840001735623,0.005035730212687468,0.011348730081842864,0.009291150318969946,0.9486651218524421,0.019283252821457268,0.01098782782122854,0.004707959023154751,0.04034705032632942,0.017833355932565666,0.9771692272560083,0.020977784688381424,0.00010887189580457237,0.0002504366517353769,0.022721900848187218,0.02092856697673392
3FGL J2259.9-1553,0.9941487599850479,0.0040624646135200455,0.001232156013783507,0.001187778652829521,0.00461908400116852,0.003578607502760768,0.9519430758175407,0.03819149359991438,0.013804409107521431,0.015273266099603434,0.03425251507493782,0.02907166581846533,0.9449637754595134,0.018101438405882037,0.018949921771312734,0.00807586139457907,0.03608630276917391,0.013435828655222283,0.8501172473054016,0.04881513335610674,0.04909252738737834,0.02642561734070603,0.10079022530722011,0.03835151830644563
3FGL J2300.0+4053,0.9808575404923789,0.025831397393168004,0.00321341509249197,0.004239133674512,0.015929044415129164,0.025113737765279653,0.9854042289038124,0.017699415307192087,0.0034254941083950185,0.004971166613282908,0.011170276987792575,0.015459884004586083,0.9160481986951838,0.028347534054058345,0.03707311153003704,0.020576013759606174,0.046878689774779075,0.019686819073634444,0.9980924937179206,0.0031610634317861155,1.8876640987654956e-05,0.00010195609471841933,0.0018886296410916918,0.0031592534405779373
3FGL J2300.1-3547,0.9991658545854278,0.000650439746336318,0.00010324922033742117,9.169649436706318e-05,0.0007308961942347589,0.0005971640938881908,0.9859659284489785,0.013087924577951906,0.00276418953110429,0.005167497640937068,0.0112698820199172,0.010334576779070079,0.9651629901424176,0.011724085933113613,0.012681713737200579,0.005765844622502422,0.022155296120381772,0.00874044579467305,0.9585142045340327,0.027525659530169857,0.0013772258047104005,0.0014017287245349723,0.04010856966125692,0.027124085274407676
3FGL J2303.7+5555,0.9766031454452154,0.024798028984509283,0.0029618453827752827,0.0030148678967958603,0.020435009172009223,0.02292746362918643,0.35308460870553376,0.2592095115705642,0.22416684195983164,0.13058657969597945,0.4227485493346346,0.2193621571190963,0.9202356722687569,0.029161117850999223,0.02302777819501229,0.010470811375020593,0.05673654953623067,0.02433847314186058,0.6631993801691919,0.11508060907369067,0.2758708261424615,0.11101341268414538,0.0609297936883467,0.04660573793174071
3FGL J2305.8+1658,0.9995804169055394,0.0003985357315852624,5.096907258946624e-05,4.617992979744297e-05,0.00036861402187107436,0.00038013632151764117,0.9805475890630019,0.015753080130964332,0.0038617245427801407,0.005455932594221028,0.015590686394218078,0.012933670342605454,0.9612213333014139,0.015083232993359555,0.00857733975712864,0.0037777726759500195,0.030201326941457454,0.014349441411003475,0.8925268011015548,0.05180513340546905,0.0038991872389613673,0.0038003606529701814,0.1035740116594837,0.0507252937206758
3FGL J2309.0+5428,0.9738895704047099,0.02882194703509473,0.0053833652660183464,0.006226393860640542,0.020727064329271627,0.02764729302285245,0.9207733081849465,0.1399673801126261,0.009689124068934908,0.01705191103087196,0.06953756774611856,0.12995915417492315,0.9056824305522806,0.029316421520135284,0.03396328092593582,0.01561631450612966,0.06035428852178356,0.02261070381168419,0.9833831323475335,0.019587078520677117,4.338001331467459e-05,0.00013045754338128254,0.016573487639151733,0.019572521252205613
3FGL J2313.1+3935,0.9967443985625578,0.005914436373087527,0.0004819921209580006,0.0005679475538693712,0.0027736093164842197,0.005600806841636404,0.9816529653446284,0.018260186232496697,0.0043672026929649265,0.007488690904816958,0.013979831962406604,0.014243426073714508,0.9514805355920898,0.01599588614969609,0.014691538108561624,0.00642133025909029,0.03382792629934852,0.013112327537915183,0.9838218753474911,0.009579688341005465,0.00023951839021113888,0.0002795474000630347,0.015938606262297844,0.00952687335367789
3FGL J2318.6-3829,0.8757196627618,0.16564878217256412,0.05136376710612251,0.10192387701315363,0.0729165701320774,0.11826713455927214,0.9464867838455316,0.046185498514267266,0.0163445204172354,0.020246406445145988,0.0371686957372331,0.03213458338493161,0.7753365580483194,0.06280802095747537,0.10024449569102836,0.03538115594762605,0.12441894626065224,0.0542369881771078,0.9078514524108725,0.04266364152783924,0.019624187207999605,0.01999320610894032,0.07252436038112776,0.03443179342609899
3FGL J2321.3+5113,0.9839204776535849,0.013559923321434663,0.0005071206908158719,0.0004637519718450146,0.015572401655599175,0.013385369803900324,0.9515238987368254,0.061346015431441844,0.007729964552601215,0.010805337303249415,0.040746136710573366,0.055159278646506445,0.9443911219681902,0.01928747415248435,0.014588094908820355,0.0060768882198610295,0.04102078312298936,0.0161923325569164,0.979535426965286,0.010303759342320062,0.0001942240324760836,0.0002481403103573368,0.020270349002237942,0.010246805876726517
3FGL J2321.6-1619,0.9975897565631264,0.0021616945030454855,0.0001911624954072853,0.00016070489222044825,0.002219080941466192,0.0020882309216890067,0.9767146078745561,0.037916949334441286,0.005615777520366624,0.013166317626697134,0.017669614605077245,0.026639944408239354,0.9529381293915533,0.018298714665254175,0.017724838405857125,0.012155987644247662,0.029337032202589576,0.012158135059226529,0.9818069624856124,0.025274600021514746,0.0023117037079432635,0.007456538902579642,0.015881333806444287,0.02330266636317423
3FGL J2323.7+2523,0.9990909644750914,0.0006277012019608328,0.00013931382350162118,9.038294749803712e-05,0.0007697217014069721,0.0005938020632381061,0.9841112950414362,0.012999891750177182,0.003131741050832146,0.0049034761758465556,0.012756963907731643,0.010513039915634384,0.9719030922141494,0.00987228966713972,0.010025708908894973,0.004081578799482487,0.018071198876955637,0.007557546234128805,0.9838637939363315,0.00719349468798163,0.0005957566632719539,0.0005287395296780992,0.01554044940039651,0.007018378617382434
3FGL J2327.2-4130,0.9831395274167293,0.013499385280416415,0.005913688113069611,0.0074316367580689515,0.010946784470201145,0.00950703303206244,0.9639110174998007,0.05657612513988552,0.010465674156759893,0.025900624120415022,0.025623308343439496,0.037186909414997874,0.8972011398834504,0.03196595193833128,0.03608622937080729,0.014813537386930916,0.06671263074574232,0.025354646647867282,0.7598031481836551,0.08380241614611945,0.03643515418349051,0.032072495667919816,0.20376169763285423,0.07976102593466602
3FGL J2329.8+6102,0.9342136061205103,0.05543274797855845,0.0032257067251965084,0.002746133043682849,0.06256068715429318,0.05436338634955311,0.17970650968283633,0.2809789964618909,0.05058425346752352,0.043177338882901255,0.7697092368496401,0.2730145350995337,0.882410687048896,0.0371661606330249,0.028215689467446826,0.012264844097882846,0.08937362348365717,0.032231429575718985,0.918554950847953,0.04032598371445034,0.001066959554002416,0.0012094211691414988,0.08037808959804457,0.04017575906637595
3FGL J2331.9-1609,0.9204422908456925,0.0686684804701177,0.06566932919251414,0.06246451190870638,0.013888379961793342,0.020804232166187982,0.7551592680760386,0.17706077736740156,0.11955409096121497,0.11138188689541856,0.12528664096274633,0.09585351572134695,0.7098411995947101,0.07702626220975549,0.18040908803466776,0.05948681814815171,0.1097497123706221,0.04876181810644045,0.6875252668500629,0.1150136602306137,0.16333823094802596,0.08818515246975782,0.14913650220191113,0.07498461137538626
3FGL J2333.0-5525,0.4583264650149514,0.2172165144528863,0.18083730101495402,0.1428821416357569,0.3608362339700946,0.22700604301386493,0.3300051850548821,0.24648629969953087,0.44201255110992266,0.21638784860999127,0.2279822638351953,0.13579601898864344,0.5767812351172559,0.09101210880711176,0.24015736005481636,0.07135421283311896,0.18306140482792774,0.06730620423929769,0.47605620916172653,0.11038682233957907,0.36326549453097645,0.11522728606314106,0.16067829630729705,0.06258973526326596
3FGL J2334.4-7948,0.9975409443156009,0.0021768911503055517,0.00018520594132536615,0.00020917976455271252,0.0022738497430737363,0.002119351303873077,0.9568398322348187,0.048513293691692445,0.011001655134883088,0.01850991248189677,0.03215851263029828,0.03529633885148903,0.9221120508719478,0.02425560274688613,0.020266432275994003,0.008601286376147446,0.05762151685205829,0.020474177733279843,0.8788340517483036,0.0560988382826537,0.012479796622175713,0.013957940481345308,0.1086861516295207,0.052399877210957936
3FGL J2335.6-2342,0.9907206826840745,0.008972247277752303,0.0021674496933768612,0.002952994422583271,0.00711186762254864,0.007638224446488242,0.9731198964088073,0.059444083875365844,0.007233007038914567,0.022811382498329286,0.019647096552278157,0.039987118276951346,0.9052795170237877,0.030866765052608224,0.029656487202023653,0.012846862464463062,0.06506399577418857,0.025057553292879096,0.9061436827930106,0.0526818644084554,0.0036529551091746214,0.004748297272150092,0.09020336209781474,0.05190093327587621
3FGL J2337.2-8425,0.9883875959004754,0.01010186957873364,0.001979436219559384,0.0023141950856462755,0.009632967879965256,0.009410776014890604,0.9759586627789172,0.04189321109422798,0.005937613740403666,0.017442635389067807,0.01810372348067915,0.027907286674387626,0.9156510299476507,0.028065069184987027,0.034495084379264955,0.016520485450105583,0.04985388567308431,0.01992619409747777,0.9119638057670076,0.061838419440627145,0.003624248009949025,0.008166616887003637,0.0844119462230433,0.06116151642240754
3FGL J2337.5+4108,0.9831951873988326,0.013510362021808818,0.005215344865121885,0.0057160511493621075,0.011589467736045545,0.010203579369419501,0.854159686168677,0.15816688333624962,0.06935241239520636,0.10623371514153292,0.0764879014361166,0.07694364375467892,0.842667706560759,0.0421542535048597,0.08372608345638316,0.0303350308232999,0.07360620998285791,0.025301575625169215,0.8967351546236568,0.08795540219791362,0.012552575618278182,0.02924786895314355,0.09071226975806501,0.08081680666383276
3FGL J2338.7+0251,0.9937985694485798,0.004356300340099537,0.003671423623367211,0.0033494659212979856,0.0025300069280530953,0.002248733297202745,0.9335616281264733,0.05157307158234334,0.020716762889500813,0.02118602864874917,0.04572160898402597,0.03851702319084946,0.9242031665655547,0.023698850021772817,0.040246239508218824,0.015360732092202905,0.035550593926226566,0.01349771383150485,0.7657931358182702,0.05779453545949202,0.09904946034159269,0.036996202427709145,0.13515740384013697,0.048276353271234404
3FGL J2340.7+3847,0.9978390937329841,0.0017193136706451606,7.695829396188702e-05,6.70535044914214e-05,0.002083947973053986,0.0016997287986622036,0.9825610990374234,0.017707366729027334,0.00426937150643892,0.007372648015247609,0.013169529456137695,0.013116371867166457,0.9543949318841177,0.015228287786495256,0.009623218363097917,0.003494799721108546,0.035981849752784394,0.014329140026296127,0.9781134886630602,0.02442562110775031,0.0003550603926489878,0.0012343364498241481,0.021531450944290684,0.024222579501744803
3FGL J2343.0-4748,0.9735560817645731,0.02043779716197405,0.004110446018632258,0.004500122339704217,0.022333472216794666,0.018130755132272313,0.8942512117908387,0.09759434088800803,0.039994666449088875,0.051750302511501055,0.06575412176007248,0.06003133348763357,0.9174576842624415,0.027597340046490348,0.030581303157357156,0.013386701456789208,0.05196101258020127,0.01985626797024735,0.7241195617953508,0.07101255480434486,0.10302110717305907,0.043996224480125544,0.1728593310315902,0.05887720078789979
3FGL J2344.9-5647,0.9951599713961001,0.023508027716058866,0.00034796472039629506,0.00039375087728621275,0.004492063883503588,0.023408261224068163,0.9552489439571475,0.033288062675067,0.012322975594218822,0.012565124302781464,0.032428080448633635,0.026170929168160516,0.9198900588998961,0.0293809730210161,0.03429292164119592,0.01456947367510116,0.045817019458908,0.022982807325963334,0.8946578768360207,0.04592329036103852,0.03580641887671564,0.019855471907282526,0.06953570428726374,0.03807840045176752
3FGL J2351.9-7601,0.9964685335356136,0.022594424059265768,0.00028452278856811044,0.00039131436866751777,0.0032469436758182993,0.022584633866335236,0.9755298068069078,0.02015980430731925,0.005144910629655614,0.006675221583355926,0.019325282563436585,0.017106210523962776,0.9516770225636908,0.01752441970249488,0.012531626392000408,0.005732614949811391,0.03579135104430884,0.015924919053542742,0.9669125686075413,0.023680337770086782,0.007240761913725971,0.008045870416435579,0.025846669478732875,0.021987099240940045
3FGL J2354.0+2722,0.9932285007927196,0.005510306593465856,0.003141708201166578,0.0033327834125442077,0.003629791006113741,0.0033442350522373218,0.9599928521745464,0.029560993288634426,0.010369891075779446,0.010426987170450657,0.029637256749674178,0.02367849437147506,0.9327830385230933,0.02595551482001578,0.032708696580875156,0.019604710142753223,0.03450826489603158,0.013002147628359875,0.9595203932959576,0.022267974752857116,0.008657633483108636,0.008662478464256981,0.03182197322093373,0.018509742102834348
3FGL J2354.4-6612,0.9750328824229967,0.02256584430114331,0.008746902093569748,0.011742778034961,0.01622021548343355,0.015963280062329454,0.9385301214486825,0.06564378311585878,0.016349523942798153,0.024520486838686725,0.04512035460851932,0.04930156715325368,0.9136092304648467,0.02759485546874861,0.03481696643003714,0.016088643620848178,0.05157380310511623,0.018365717406629258,0.855454178038543,0.05214765142960129,0.053461915085380424,0.02859647020998615,0.09108390687607666,0.04247864967070408
3FGL J2354.8-5245,0.605625246299498,0.2509083836793339,0.32563845776057965,0.2353516309056468,0.06873629593992242,0.0762188174940771,0.7376299304060564,0.1763804163402232,0.13007472103168538,0.11332589720101816,0.13229534856225825,0.09441194048583743,0.5510799480682673,0.08663613012818872,0.2985455330458496,0.0756381818221405,0.15037451888588307,0.0500069085360215,0.5510226287841946,0.08906045710711775,0.2681217323856707,0.09047347683854126,0.18085563883013472,0.0573948705451859
3FGL J2355.4+6939,0.913447327652951,0.09525505636384235,0.024052373975431127,0.031575624055347744,0.06250029837161783,0.07913830303485385,0.8897401143531586,0.14272556728660687,0.02041634717559288,0.03293059989679555,0.08984353847124861,0.12029812635136859,0.8016782503292437,0.06062865172705785,0.06383765465100569,0.026696242712125565,0.1344840950197506,0.049531312667262295,0.734712608922935,0.08502521926024914,0.02794077377378283,0.02766002464918288,0.23734661730328216,0.08310422103408996
3FGL J2356.9+6812,0.8680231292772651,0.11734026915913486,0.012245459980606192,0.011947491970458773,0.11973141074212876,0.1146651503883213,0.8388939305464715,0.17228675628556298,0.02898008603135584,0.03923186266390576,0.13212598342217263,0.14539106708466687,0.6501591523207279,0.09734757700951996,0.08259571250290577,0.03374722416924531,0.2672451351763664,0.08682052914113733,0.5627113883432903,0.09527717098486702,0.03441008967171757,0.021240441996806234,0.4028785219849921,0.09261655278194121
3FGL J2358.5+3827,0.9992183294079874,0.00045498767532584994,0.0001572675551209162,0.00011486832982186933,0.0006244030368916722,0.0003923558776322578,0.9787989498290108,0.028133925037663068,0.004839030860475285,0.015446134086068944,0.016362019310513853,0.021555955057800297,0.9695113116830698,0.010484537675253,0.011283715341765305,0.004937177910539842,0.019204972975164956,0.008267169404869587,0.957185720294346,0.025492836397554425,0.001699578524395542,0.0016847817745369337,0.04111470118125851,0.025146867812671524
