Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0140.3+7054,0.9988600698466075,0.0008945234912161311,0.0011399301533925766,0.0008945234912161312,0.9982179850411866,0.005304278993814021,0.0017820149588132724,0.005304278993814021,0.9920149376274312,0.007754431774636024,0.007985062372568671,0.007754431774636022,0.9837562681625025,0.006093410564877937,0.016243731837497492,0.006093410564877938
4FGL J0140.5-4730,0.9996079344530203,0.0004654034770007759,0.00039206554697970516,0.00046540347700077615,0.9991170145134786,0.002863251980107083,0.000882985486521403,0.002863251980107083,0.9888485066506555,0.01034522069884912,0.011151493349344498,0.01034522069884912,0.9983533938685665,0.0009293973889672674,0.0016466061314334654,0.0009293973889672669
4FGL J0142.5+6650,0.3186469440609984,0.24291203863457247,0.6813530559390016,0.24291203863457247,0.27267651085058564,0.26452821307698454,0.7273234891494142,0.26452821307698454,0.3694850789251443,0.12030123036000148,0.6305149210748557,0.12030123036000148,0.4243849635196626,0.12960928242321904,0.5756150364803373,0.12960928242321904
4FGL J0144.3+5959,0.9716840581756865,0.02612398176936048,0.028315941824313507,0.02612398176936048,0.9877668016713755,0.03743852680405801,0.012233198328624444,0.03743852680405801,0.873126825395174,0.04732131198491701,0.12687317460482597,0.047321311984917,0.9475396276675884,0.020510145138051734,0.052460372332411694,0.020510145138051734
4FGL J0150.4+4848,0.9524907964763037,0.06780694448133459,0.047509203523696156,0.06780694448133458,0.22927483242634514,0.3068968700156995,0.7707251675736548,0.3068968700156995,0.6142564954424709,0.0923157377988058,0.3857435045575291,0.0923157377988058,0.06984391390118352,0.042508812280623164,0.9301560860988165,0.042508812280623164
4FGL J0150.9+1230,0.9997339111687968,0.00024103962106334183,0.00026608883120312693,0.00024103962106334303,0.9997997282262409,0.0007880407716805729,0.00020027177375918836,0.000788040771680572,0.9960947198713598,0.004551497552585867,0.0039052801286402817,0.004551497552585861,0.99970262126896,0.00018315190854557167,0.00029737873104012313,0.00018315190854557248
4FGL J0153.3+5416,0.999941465256894,4.671615599947776e-05,5.853474310613046e-05,4.6716155999475664e-05,0.9998583085622159,0.0006369449865575532,0.00014169143778407784,0.0006369449865575541,0.9988262799216133,0.0026738145707510827,0.0011737200783866722,0.0026738145707510806,0.9989069711754288,0.0006204939747588248,0.0010930288245712813,0.0006204939747588243
4FGL J0154.6+0051,0.9933799800667854,0.006889073486998257,0.006620019933214562,0.006889073486998256,0.9997023906507057,0.0015932434177643514,0.00029760934929433234,0.0015932434177643512,0.9556496922108318,0.025298924685849735,0.044350307789168174,0.02529892468584974,0.9995120251455535,0.0005640245496101237,0.00048797485444654673,0.000564024549610124
4FGL J0156.3-2420,0.9999245511868677,6.427813449852816e-05,7.544881313234752e-05,6.427813449852829e-05,0.9997856274511908,0.0008343109175057442,0.00021437254880912588,0.0008343109175057444,0.9922266139739788,0.008459795652809342,0.007773386026021203,0.008459795652809339,0.9998235262492701,0.0001175947980793006,0.00017647375072977757,0.0001175947980793007
4FGL J0158.4+1230,0.9953727127466777,0.012606686591039161,0.004627287253322344,0.012606686591039161,0.9892731247964348,0.05412211867676054,0.0107268752035652,0.05412211867676054,0.81565680762142,0.0632352074621668,0.18434319237857985,0.06323520746216682,0.9908703506374492,0.010996083903049233,0.009129649362550736,0.010996083903049231
4FGL J0159.0+3313,0.9999711349407678,2.6442440723539103e-05,2.8865059232198003e-05,2.644244072353942e-05,0.9998343194626558,0.0006510111355865542,0.00016568053734425248,0.0006510111355865533,0.9973932369626948,0.0041030059662532006,0.0026067630373050824,0.004103005966253199,0.9996028026924891,0.00022205058692420808,0.00039719730751080476,0.00022205058692420884
4FGL J0159.8-2234,0.9713983867307754,0.02324571730807667,0.028601613269224658,0.02324571730807668,0.9830437327186434,0.06518975943498406,0.01695626728135647,0.06518975943498406,0.9583601903486676,0.02530132646640326,0.041639809651332425,0.025301326466403255,0.9535513206783249,0.03180184806559579,0.04644867932167509,0.03180184806559579
4FGL J0202.4+2943,0.9987742155522392,0.0008501602913821008,0.0012257844477607826,0.0008501602913821,0.9995510464593984,0.0019071938671802056,0.00044895354060155954,0.0019071938671802054,0.9974083570173832,0.003211977118965886,0.0025916429826167535,0.0032119771189658805,0.9961372860826416,0.0016405347972422248,0.0038627139173584182,0.0016405347972422266
4FGL J0203.9+8120,0.9998241523505619,0.0002718890900004241,0.00017584764943807312,0.00027188909000042425,0.9989599164789104,0.0046788269385591805,0.0010400835210896179,0.00467882693855918,0.9924434784145952,0.006692887124544821,0.007556521585404772,0.006692887124544827,0.9930684638477327,0.0033973411283321755,0.00693153615226737,0.0033973411283321764
4FGL J0204.7+6656,0.0072308541235474345,0.008202365323375345,0.9927691458764526,0.008202365323375344,0.019496437282486446,0.034167064426170124,0.9805035627175136,0.034167064426170124,0.05541961428042927,0.027387484019312968,0.9445803857195708,0.027387484019312965,0.020963154095844906,0.005822908838364422,0.9790368459041552,0.005822908838364422
4FGL J0207.2-1832,0.9977526634340006,0.0026918207861747184,0.0022473365659995206,0.0026918207861747184,0.989159900084226,0.02581346849911724,0.010840099915773956,0.02581346849911724,0.9764908840886288,0.015870149351163144,0.02350911591137124,0.015870149351163144,0.9871728813116019,0.006525627833579453,0.012827118688398151,0.006525627833579454
4FGL J0209.8+2626,0.9990013181884233,0.0006858607978981145,0.0009986818115767864,0.0006858607978981124,0.9986570421020324,0.005283025453593002,0.0013429578979676825,0.005283025453593002,0.9945507485397701,0.004758775435421046,0.005449251460229901,0.00475877543542104,0.996881016966935,0.0013817127604477339,0.00311898303306492,0.0013817127604477343
4FGL J0211.5+6219,0.8457716019912582,0.11782385719326584,0.15422839800874186,0.11782385719326584,0.7638716991068937,0.29682613661942936,0.23612830089310635,0.29682613661942936,0.809663558895388,0.0646595832476254,0.19033644110461215,0.0646595832476254,0.6713937764864394,0.08271541558943359,0.3286062235135605,0.08271541558943359
4FGL J0215.0-5330,0.9994664822205082,0.0004716508058721566,0.0005335177794918202,0.00047165080587215644,0.9996921452458282,0.0009239461781954725,0.000307854754171749,0.0009239461781954739,0.9882468328796121,0.013616556681477572,0.011753167120387894,0.01361655668147758,0.9994020971031341,0.00037755820760762635,0.000597902896865958,0.0003775582076076276
4FGL J0220.1+1155,0.9996976639790721,0.0002247837876315052,0.00030233602092784073,0.00022478378763150653,0.9997084221575374,0.0010754183076689306,0.00029157784246255203,0.00107541830766893,0.9922565501971901,0.007932344811144281,0.007743449802809923,0.007932344811144285,0.9994489153185282,0.0004457652265015602,0.0005510846814718444,0.0004457652265015589
4FGL J0222.7+5016,0.999737212385879,0.00022432770551076761,0.0002627876141210981,0.0002243277055107679,0.9998588344507293,0.0006016348262036657,0.00014116554927072394,0.0006016348262036677,0.9978750316421626,0.003170771683349631,0.0021249683578373805,0.003170771683349633,0.999368777104002,0.00035814198442772664,0.0006312228959979309,0.00035814198442772697
4FGL J0224.8+2937,0.9995881167177381,0.0005382277139547218,0.00041188328226198217,0.0005382277139547231,0.9991827010114831,0.0034575163896583207,0.0008172989885168549,0.0034575163896583203,0.9905849780075727,0.00844963250524318,0.009415021992427126,0.008449632505243177,0.9970127169629402,0.0012823036452064348,0.0029872830370598724,0.0012823036452064354
4FGL J0225.5-5530,0.9954979787278644,0.003844287282782496,0.004502021272135503,0.0038442872827824967,0.9965413068924285,0.010036020681120238,0.0034586931075715473,0.01003602068112024,0.9685125186952053,0.021129168408561123,0.0314874813047947,0.021129168408561123,0.9907063888789882,0.004872604734349432,0.00929361112101183,0.004872604734349432
4FGL J0226.9+7744,0.9995335098709152,0.0004344450752642495,0.00046649012908490554,0.0004344450752642498,0.9990767654297537,0.00513339837970723,0.0009232345702463299,0.00513339837970723,0.9913361943268677,0.008919348382951248,0.008663805673132258,0.008919348382951246,0.9907995925842333,0.004968357474505372,0.009200407415766592,0.004968357474505372
4FGL J0230.3+1713,0.9534386352424203,0.048744482430051694,0.04656136475757971,0.048744482430051694,0.9864133078863324,0.04298047044836803,0.013586692113667585,0.04298047044836803,0.8509285261805697,0.06342294668414127,0.14907147381943037,0.06342294668414127,0.972160994402243,0.014460488945022146,0.02783900559775706,0.014460488945022146
4FGL J0230.4-1140,0.9995464893141396,0.0005302461208507015,0.0004535106858604058,0.0005302461208507027,0.9998082407363997,0.0006527141434735927,0.00019175926360016842,0.0006527141434735924,0.9927585512350721,0.00794205578536011,0.007241448764927909,0.007942055785360114,0.9998550206573525,0.00013052922212806084,0.00014497934264743633,0.00013052922212805968
4FGL J0231.0+3505,0.9956892236964943,0.004344808410136915,0.004310776303505737,0.0043448084101369135,0.9979000092252942,0.01677252478849391,0.002099990774705904,0.016772524788493913,0.9736391799031592,0.018432407206755128,0.026360820096840834,0.018432407206755135,0.995989884625848,0.004780177095259394,0.004010115374152018,0.004780177095259395
4FGL J0235.3+5650,0.037888422349874815,0.0824264632989066,0.9621115776501251,0.0824264632989066,0.3526799997042447,0.2958267040463002,0.6473200002957553,0.2958267040463002,0.19045339696758742,0.0664493317266323,0.8095466030324125,0.06644933172663228,0.3028275681118971,0.057121865313689804,0.6971724318881027,0.05712186531368981
4FGL J0237.8+5238,0.001421819603457128,0.0011615907476610174,0.9985781803965429,0.0011615907476610172,0.011209402296258964,0.016486806421762715,0.988790597703741,0.016486806421762715,0.01243115189797541,0.0038887338683682477,0.9875688481020246,0.0038887338683682537,0.0029956852490554153,0.0015357156873122579,0.9970043147509445,0.001535715687312258
4FGL J0238.1-2621,0.9998713093394862,0.00010664385557871289,0.00012869066051388782,0.0001066438555787122,0.999832261590579,0.0005869425457568561,0.0001677384094209176,0.0005869425457568563,0.9971235093644327,0.0026050111414862615,0.0028764906355672,0.0026050111414862563,0.9998847093253247,6.670313779119398e-05,0.00011529067467533345,6.670313779119245e-05
4FGL J0239.1+6634,0.5812415180081564,0.23089349548975274,0.41875848199184373,0.23089349548975277,0.4385346822718755,0.338626950585627,0.5614653177281245,0.338626950585627,0.5389776730703949,0.11044720292675496,0.46102232692960526,0.11044720292675496,0.17623637860067282,0.065728570636579,0.8237636213993271,0.06572857063657901
4FGL J0240.2-0248,0.999765943065564,0.00019868503666213886,0.00023405693443596742,0.00019868503666213824,0.9998118708053264,0.0006459022083083737,0.00018812919467359616,0.0006459022083083746,0.997402070844261,0.002799322036486449,0.002597929155738939,0.002799322036486445,0.9997665197863231,0.00013024066141261115,0.00023348021367686938,0.00013024066141260982
4FGL J0245.0+4755,0.9996044527860252,0.0006658258704965971,0.00039554721397489087,0.0006658258704965976,0.9997788125673664,0.0010838053945422883,0.00022118743263353243,0.0010838053945422886,0.978394646500271,0.016696542869852664,0.021605353499729054,0.016696542869852657,0.9987080012105164,0.0007593609002283737,0.0012919987894836078,0.0007593609002283743
4FGL J0246.0-4838,0.9995254211153919,0.0006721479807934454,0.0004745788846082111,0.0006721479807934462,0.99339788196482,0.015488344486078517,0.006602118035179956,0.015488344486078519,0.9906482427811935,0.008519126289703227,0.009351757218806498,0.008519126289703227,0.9978448301616146,0.001474358804958514,0.002155169838385346,0.0014743588049585155
4FGL J0251.1-1830,0.9794022255618536,0.020998501487671087,0.02059777443814643,0.020998501487671087,0.9962260504782364,0.02576846201685623,0.0037739495217637043,0.02576846201685623,0.8839874476498156,0.05282079118877504,0.11601255235018433,0.05282079118877504,0.9814623076565608,0.014333059180187619,0.018537692343439178,0.01433305918018762
4FGL J0251.6+0628,0.9822377551593381,0.02370900303726846,0.017762244840661884,0.023709003037268462,0.9972307704136225,0.007757808749368551,0.0027692295863774924,0.007757808749368552,0.956464898800014,0.024781042715967563,0.04353510119998594,0.02478104271596756,0.99647825562585,0.002112939555775773,0.003521744374150033,0.0021129395557757725
4FGL J0252.0-3657,0.9999337886527487,6.947351137279425e-05,6.621134725125905e-05,6.947351137279276e-05,0.9997622661439175,0.0009772978682588297,0.0002377338560825741,0.0009772978682588312,0.993003342861482,0.007167530871857133,0.006996657138518056,0.007167530871857132,0.9996640911517538,0.00026830289053160033,0.0003359088482460889,0.00026830289053159947
4FGL J0252.3-2707,0.9999722453886736,3.6195778636145206e-05,2.7754611326376218e-05,3.6195778636147056e-05,0.9992157474949152,0.002899899492313464,0.0007842525050848777,0.002899899492313463,0.9954091293401541,0.005591511018603092,0.004590870659845932,0.00559151101860309,0.9997956700355658,0.00013789000753200139,0.00020432996443422408,0.00013789000753200136
4FGL J0256.2-0408,0.9999815781038776,1.6946056537382445e-05,1.8421896122459744e-05,1.694605653738156e-05,0.9998199983366776,0.0006354287866327135,0.0001800016633223521,0.0006354287866327129,0.9990453726464367,0.0018268331674881043,0.0009546273535633809,0.0018268331674881056,0.9997344241942985,0.00013888210667534396,0.0002655758057014144,0.00013888210667534377
4FGL J0257.8+7044,0.9892177272450642,0.009338819699396168,0.010782272754935875,0.009338819699396166,0.9428908635448192,0.116168491060008,0.057109136455180856,0.11616849106000801,0.9477770783501445,0.02734801062635238,0.05222292164985548,0.02734801062635237,0.9393918860359476,0.018330578581327278,0.06060811396405242,0.018330578581327278
4FGL J0259.0+0552,0.998460610718142,0.0016487808845425283,0.0015393892818580178,0.0016487808845425285,0.9988926835732234,0.00466898559463388,0.0011073164267766957,0.004668985594633881,0.9862055895530127,0.012141504144421526,0.013794410446987307,0.01214150414442152,0.9893144826679142,0.005304726247773788,0.010685517332085719,0.0053047262477737885
4FGL J0300.0-5908,0.9989844004829015,0.0009276154870119403,0.001015599517098481,0.0009276154870119382,0.9996435708143036,0.0011580197318646138,0.00035642918569641523,0.0011580197318646135,0.9909660135119068,0.009307550638350181,0.009033986488093223,0.009307550638350185,0.9984030511360659,0.0010004225348499115,0.0015969488639341314,0.0010004225348499115
4FGL J0300.4+3450,0.9989032548987589,0.0015080991760562186,0.0010967451012411633,0.0015080991760562182,0.9778048220174735,0.04014204308715199,0.022195177982526574,0.04014204308715199,0.9067091912830517,0.03705844569072598,0.09329080871694828,0.03705844569072598,0.9449337800383557,0.02665075008148355,0.05506621996164433,0.02665075008148355
4FGL J0301.6-5617,0.9998049732857928,0.00018881809468087918,0.00019502671420730544,0.00018881809468088216,0.9997405127356546,0.0008682700939444983,0.0002594872643454211,0.0008682700939444983,0.9857087099107702,0.011586150380070163,0.014291290089229932,0.011586150380070166,0.9991784959870949,0.0005269132424829471,0.000821504012905236,0.0005269132424829465
4FGL J0302.5+3354,0.9999399808494158,4.42878706908673e-05,6.0019150584226006e-05,4.4287870690868394e-05,0.9997952505621972,0.0014267339274586384,0.000204749437802751,0.0014267339274586402,0.999445541014998,0.0008138354351830725,0.000554458985001929,0.000813835435183077,0.9991831704320003,0.0005180504024353089,0.0008168295679995914,0.0005180504024353079
