Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J2213.9+5948c,0.6211047121760761,0.14036799967024768,0.015229858932647677,0.012821190244440185,0.3636654288912761,0.13872032946162763,0.3398605176061299,0.17750336460911434,0.04532370158979022,0.06825581201653255,0.6148157808040798,0.17450807162800702,0.457759661461563,0.08552925154538855,0.054899860851781335,0.03194343721718773,0.4873404776866557,0.08165897239731393,0.3564024111877495,0.05300949985413245,0.02889114204164022,0.012475948789345399,0.6147064467706103,0.05606173087169525
4FGL J2215.4+0544,0.9877300477678057,0.0069566858645748,0.0012145300659998537,0.0006767902852173634,0.011055422166194399,0.006542863148097284,0.975974484668869,0.018964941977207918,0.0020957141135345453,0.003907316582887037,0.021929801217596412,0.017585757009194024,0.9692154605965956,0.012936459017942395,0.0032834577042123087,0.0022567729704318098,0.027501081699191986,0.012207403516978218,0.9462478797367481,0.011351204701148903,0.01049504281548603,0.004207177485671826,0.04325707744776576,0.010616291686682952
4FGL J2215.4+6105,0.18308783791482428,0.076775032621629,0.05649709758799661,0.03256012426641039,0.7604150644971791,0.08928957952967115,0.15564784523736208,0.09408899960173496,0.1833286442253748,0.1148922522700875,0.6610235105372632,0.13907184149955684,0.24851345546217615,0.0630447360807759,0.09264888442812934,0.03249903545650321,0.6588376601096945,0.07089295379461015,0.1677906237132225,0.02609475202859219,0.21080713891588693,0.04590809118043649,0.6214022373708905,0.04520083754485845
4FGL J2216.8+3103,0.965672647738261,0.02744284019906629,0.015950184218193938,0.018088960418711785,0.018377168043545042,0.013646469535685456,0.9391917883892674,0.03792743815348166,0.01580649817382116,0.018462712041045246,0.04500171343691138,0.03110524268409375,0.8831818310867459,0.039591443799424184,0.04080123396130436,0.0236543657215156,0.07601693495194972,0.028123123065152043,0.8556704730815228,0.02403241303025523,0.043969309344247386,0.013313522663079273,0.10036021757422994,0.019369294468719017
4FGL J2216.9+2421,0.995955416432892,0.0021737178854583745,0.0004395746072590155,0.00024679033314159085,0.003605008959848799,0.002020531187878576,0.9899336942702681,0.009520037138951132,0.0007546469857930388,0.0013268430841553284,0.009311658743939018,0.008997271584776693,0.987089095177978,0.005809395056755843,0.0019834220093042977,0.001595406509942226,0.010927482812717776,0.005335011767118278,0.9831687454207491,0.004493021862498606,0.002887089131622812,0.0009954083476682281,0.01394416544762807,0.004056424010866909
4FGL J2218.6+1941,0.9899342830215152,0.006010675595844622,0.001434542892497832,0.0009541366610511743,0.008631174085987028,0.005589689845619584,0.9691161591002172,0.02326830579002341,0.0029023445539690927,0.0050287101798959,0.027981496345813785,0.020936998545249934,0.9605135796467819,0.014998829359681292,0.005974103735258628,0.005219412368705737,0.0335123166179595,0.013056708712485909,0.9654276004962368,0.010281617205907062,0.0036614894689749014,0.0017262446780158972,0.03091091003478819,0.009628653421449373
4FGL J2219.2+1806,0.9978624098669601,0.0011550881019729243,0.00025734791193018864,0.0001845942650444695,0.0018802422211097465,0.0010620754933076356,0.9924575278855963,0.0085387189395805,0.0005983561509539502,0.001491626963956941,0.006944115963449766,0.007989136889527387,0.9856605694358374,0.007574561655985756,0.0025153510134785133,0.002479063688897106,0.011824079550684043,0.006687243671343547,0.9978713681471018,0.000959959600944089,0.00013803760815430738,7.66588120905722e-05,0.001990594244743845,0.0009223771937252537
4FGL J2219.2-0342,0.9985037969660129,0.0008668140432070927,0.00033265920512616596,0.0002599576560180145,0.001163543828860947,0.0007516339026928701,0.9882046198398539,0.013017652390886649,0.0007355791711388773,0.001437628828340595,0.011059800989007268,0.012465096616886885,0.9859928575613459,0.007374416645226265,0.0023948085791182946,0.0019326858703732942,0.011612333859535947,0.006545494989862483,0.9920440999004693,0.0029187883455646423,0.0012882922309076857,0.000552858078815776,0.006667607868623081,0.0026354407428706133
4FGL J2220.5+2813,0.9788055824066813,0.016598682395349913,0.001567973900054949,0.0008511743732770267,0.019626443693263974,0.01617074434546137,0.9723382798220448,0.01979461037822022,0.002317379962462145,0.003427206782876827,0.02534434021549312,0.019030141221634718,0.9614244568199085,0.016019467445939507,0.0030557883237177326,0.0021905807758057596,0.03551975485637385,0.015526676161918931,0.90421258536046,0.016574312129358844,0.00890617638086272,0.003386713219948444,0.0868812382586772,0.016448082353016247
4FGL J2221.5-5225,0.9974912142357789,0.0014202434188489742,0.0004932501476389879,0.00031299242329310754,0.0020155356165820907,0.0012720164030417269,0.9885672013902802,0.011019553402483338,0.000940795605373445,0.0016390964697124055,0.010492003004346268,0.010250935565370779,0.9863467824879772,0.008151213108531638,0.0024928246720994788,0.0035402615321582357,0.011160392839923245,0.006953704622949158,0.9559308122837727,0.01329373568576356,0.0025948166903185963,0.0010373100741010214,0.04147437102590856,0.013170928551084893
4FGL J2221.9-3504,0.9967500770326673,0.003531521851120806,0.00042093668575449216,0.00047243467262387623,0.002828986281578288,0.003402156031883447,0.9837192729570065,0.020184396202837407,0.0021021420634473884,0.005269329600440675,0.014178584979546138,0.01642588618122823,0.9476895664264868,0.028997514827268665,0.005778897899921415,0.007166467685235835,0.046531535673591674,0.02908202994058382,0.9912389062998688,0.0034765604857307526,0.0013051647540220405,0.0006695945115748201,0.0074559289461091525,0.0031775545174076852
4FGL J2222.8+1209,0.994315272957985,0.007437776506839738,0.001160949488686517,0.0013184128512666977,0.004523777553328416,0.006281598761398453,0.9794678362067802,0.014070953229000064,0.0017355152508640144,0.0031733658725461794,0.01879664854235583,0.012581076510390463,0.975226054923019,0.014238524358241597,0.004079288355942107,0.004765313350683165,0.020694656721038898,0.012788252612090283,0.9615296755687686,0.009779528660048675,0.005616406934544219,0.002493980084224073,0.0328539174966873,0.009104367277476561
4FGL J2223.0+6746,0.6592265520883821,0.1649964284504776,0.0372327976029754,0.062163176743617654,0.30354065030864247,0.16186093469197627,0.3421204193047986,0.2192891978297192,0.07616701295995476,0.09203827035038298,0.5817125677352467,0.2134463563832987,0.6550523254250857,0.06394824711689076,0.0710671137907941,0.03080132332588758,0.2738805607841201,0.058784659037821915,0.36663257466840704,0.06555723412720232,0.0784078620028688,0.030154199791263814,0.5549595633287242,0.06431012968497016
4FGL J2223.3+0102,0.9944334224479248,0.0026026221424777308,0.0004009472969774317,0.00022354350096639837,0.005165630255097733,0.0025113278788658853,0.977315177281833,0.015166200221113384,0.0018196756323043135,0.002848234893222047,0.02086514708586257,0.013800403267465802,0.9747176916749232,0.008621852947571777,0.0018355428820057856,0.0008363358733637444,0.023446765443070897,0.00830314801350014,0.9174235827501679,0.018428825366514648,0.00258967611998519,0.0014211514415924608,0.07998674112984704,0.01844004242738136
4FGL J2223.4+5814,0.5273420442291507,0.26704909026748824,0.05641573077912807,0.11751329833024701,0.4162422249917213,0.2577479694753127,0.09107237009160944,0.13788344815240902,0.1493264166032784,0.15376155036970723,0.7596012133051122,0.18664506732001504,0.3483882602846125,0.07609607218953746,0.13799635728444407,0.0489975744904468,0.5136153824309435,0.07523905443478429,0.049830739165869824,0.020021314869970514,0.2389686748238438,0.0858194472570698,0.7112005860102865,0.09195894746019428
4FGL J2224.0-1127,0.9728435832103277,0.016168050784532463,0.005087730684273285,0.004548065660160868,0.02206868610539901,0.013947308023407308,0.9702910764762056,0.02392170881626395,0.0037262108712207954,0.0062800418488562345,0.02598271265257355,0.021059746447824296,0.9361437007356073,0.026983288252818455,0.012691549202089165,0.011453924564013748,0.05116475006230357,0.02359690808256788,0.8721673529081139,0.03151448564555252,0.006044398806987127,0.0032052363097551644,0.12178824828489895,0.03118110775209251
4FGL J2224.3+7737,0.827637075621193,0.1103838637166875,0.04893740816318705,0.04141653770788258,0.12342551621561985,0.08983425564062048,0.7468941906452616,0.1855521787392493,0.12111829732906454,0.1429024928408502,0.1319875120256739,0.10824126749138055,0.73238452886934,0.06587476458321921,0.1085465113791905,0.04751502136646727,0.15906895975146945,0.04701410257177519,0.7348328460755724,0.057545091971760894,0.04226333199550647,0.023759369867378175,0.22290382192892105,0.0543433885997122
4FGL J2224.5+0353,0.9807728570902501,0.017024957509962173,0.000838524350425937,0.0005785494856757074,0.01838861855932408,0.01692113169903079,0.9752147028701352,0.023783288171066758,0.0021371142470058935,0.004663741479532425,0.022648182882858678,0.020574604981262522,0.9476270838899917,0.021324412571217383,0.002128896284720693,0.002011464601638827,0.05024401982528747,0.021199347707789036,0.9377775240632481,0.023172352335275644,0.0008133406520861623,0.0008790353042436227,0.06140913528466579,0.022997205334600087
4FGL J2225.5-1114,0.983372367380113,0.01883205548833329,0.008181550629698836,0.01091853107902945,0.008446081990188163,0.014331209304873733,0.9724093203497048,0.03917989431993216,0.005313273932504236,0.017861276471470906,0.022277405717790834,0.027179518471824173,0.8931705766641129,0.04359561946096817,0.03177613505905452,0.023396355184594646,0.07505328827683272,0.03635801549494568,0.9586217230498713,0.018758664041355684,0.0014672594751317057,0.0018534826949783835,0.03991101747499699,0.018723429005965103
4FGL J2225.6+2120,0.9953421344183665,0.004039841524763074,0.0008525921818193182,0.0008050011669917081,0.0038052733998144074,0.0037197628637750677,0.9186821789129609,0.08625320012429002,0.01843146770565039,0.03404334737680877,0.06288635338138858,0.06506466784304274,0.9470804050325108,0.026434598804651214,0.008899248368043173,0.0076044015577822754,0.044020346599446085,0.02448768806620866,0.9493659032104593,0.016146974587287626,0.012937104449700785,0.006355778654412252,0.037696992339839835,0.012945258464823854
4FGL J2225.7-0457,0.9948875849705132,0.003458585966916315,0.0005821631035358306,0.0003408791525991668,0.004530251925950905,0.0032548182101124774,0.991447162025763,0.009372846954008503,0.0006726324741289616,0.00159354061604444,0.007880205500108118,0.00891605816706854,0.9833285376700426,0.009863389835937895,0.0030992654828829766,0.004041789499618545,0.013572196847074352,0.008444723451592041,0.9962893133327148,0.0016950506155279704,0.0006998373304150994,0.00037455953461562385,0.003010849336870277,0.001482494113039468
4FGL J2226.5+6901c,0.5620012890911349,0.1931859623565476,0.06327699789299628,0.053975133418455605,0.37472171301586876,0.19529764586945159,0.43822865032297365,0.26656850317696434,0.02598677603263865,0.05823782564680301,0.5357845736443876,0.26028241968088234,0.7571378930335217,0.06412832573597892,0.040531774883373645,0.026441798216619707,0.2023303320831046,0.05794868484579757,0.6533165516674841,0.16127487818608682,0.0016140454745003357,0.004457647270976122,0.3450694028580155,0.16149587520208586
4FGL J2226.6+0210,0.9859309038339042,0.013352772860724489,0.0002666137419578097,0.00015990739797232722,0.013802482424137955,0.013320937681442916,0.9796477069383777,0.020048958509138872,0.001578164786274215,0.003920548850528498,0.018774128275348235,0.018172328853849444,0.9371452013770373,0.03387434818271818,0.001089486140447541,0.0006820497642529359,0.06176531248251516,0.033927333772313786,0.9223767838261393,0.02531066388590551,0.0007476408585572888,0.0007964942193116172,0.0768755753153035,0.025199913785195385
4FGL J2226.8+0051,0.9140871565871238,0.06106353650467616,0.03262541939368651,0.035731057064778506,0.05328742401918968,0.0395051290365276,0.9061205489269081,0.08982930424754947,0.027657641342527014,0.043158138105964895,0.06622180973056481,0.06140169020756812,0.8227828409878406,0.051683910628512145,0.052710199397466934,0.025651770920467512,0.1245069596146924,0.04070428677409776,0.742423550696934,0.05200661617489071,0.04691829632578072,0.017325726592861104,0.21065815297728532,0.04690065141779872
4FGL J2227.9-3031,0.9920427776344621,0.004828615689491552,0.0005960333480050736,0.00039079509840036055,0.007361189017532707,0.004644934332548653,0.991557097480655,0.010093795679222877,0.0006368962726576983,0.0014277586136149643,0.007806006246687258,0.00927175420764401,0.9592472401462736,0.01595313548386034,0.002660763994283463,0.0022200949994875315,0.0380919958594427,0.015582276212240533,0.9912176624518476,0.003197759296175781,0.00026735299669188484,0.0002042339614404255,0.008514984551460587,0.003191907257226543
4FGL J2227.9+0036,0.988249965364017,0.007279828538720323,0.0034550627129548996,0.0029994088984655,0.008294971923028211,0.005543260188884232,0.9352114107470977,0.060571125310646866,0.014598055291777138,0.03075894474388687,0.05019053396112529,0.04267626460735874,0.9634261707870997,0.018786068386252856,0.005787813269704882,0.005062619473116294,0.030786015943195497,0.017012136239081467,0.6795107628861805,0.04180758060847039,0.0322804202331205,0.010841922743767681,0.28820881688069905,0.041708727025186465
4FGL J2228.0-4155,0.9901202316472908,0.005104445138974204,0.0003839821831470109,0.0002211843067019151,0.009495786169562238,0.005022825793242522,0.9886400111086757,0.011344102406158503,0.0009012308652443891,0.0022800127030528244,0.01045875802607986,0.009987291026199292,0.9573706243614065,0.016166571986289208,0.002713995372532911,0.003596665004534309,0.03991538026606073,0.015603887231924476,0.9749030127736767,0.012306966029644463,0.0004665968388414137,0.0005546274713690671,0.0246303903874818,0.01223657575763598
4FGL J2228.5+2211,0.928390444711769,0.0368130338338907,0.009278761493519555,0.006460485173173981,0.06233079379471136,0.034125340683321785,0.8831372974167172,0.09327177564954438,0.02896572643860253,0.039456516541497656,0.08789697614468028,0.07549668050477842,0.9212665995217814,0.029772457001454856,0.02025275685376541,0.015317993203091546,0.05848064362445314,0.02203897394347255,0.7116909033446019,0.04135779487472649,0.059067250247818844,0.02142349397171276,0.22924184640757914,0.038792988439438056
4FGL J2228.6-1636,0.9984850089149581,0.000726707068400481,0.00023194200265022095,0.00012532926960218108,0.001283049082391556,0.0006579022916917592,0.9941512768603205,0.00722678101073823,0.0003160893917188239,0.0007237882611068597,0.0055326337479606625,0.006806406719263683,0.989393780335312,0.004427745212300654,0.001404197234394122,0.0018487017136916103,0.009202022430293945,0.003916488900927483,0.993749867092474,0.001910965727837089,0.00040232204849423753,0.0001854443600854157,0.005847810859031605,0.0018406882718198156
4FGL J2229.1+2254,0.9770603462158354,0.031092622973749165,0.003111710669789884,0.027969812496661764,0.019827943114374927,0.013891560054003157,0.9416578053622147,0.050191030520051146,0.006854812716141188,0.009090349657505083,0.05148738192164407,0.046651034926379696,0.9370108970187526,0.029199868076885394,0.003751390177852862,0.003265145307748692,0.05923771280339461,0.028588007689846102,0.7721299098416889,0.0480085770945071,0.019125841050585405,0.009203980553184159,0.2087442491077256,0.048944735972424984
4FGL J2229.2-6911,0.981524549961505,0.011778121666552706,0.004762223777348411,0.0029937369971959624,0.01371322626114667,0.010158167411911945,0.9747730174089217,0.020604517259121283,0.002184596415492489,0.0033080806368338536,0.023042386175585676,0.019434277680205517,0.9638149451720049,0.015016845975403995,0.005708346643158862,0.004935816018358212,0.030476708184836162,0.013571870630390096,0.9737306819677346,0.007281187863877509,0.006484567168963726,0.0026912829909198337,0.019784750863301673,0.006467731746925326
4FGL J2229.7-0832,0.9942115519262367,0.0034570284090697134,0.0015303085661527984,0.0013226688510974327,0.004258139507610366,0.0027650992194401067,0.9804056598740167,0.023105502226026087,0.003316090279454012,0.00944890757898474,0.016278249846529185,0.01893140630447812,0.9751875732476872,0.019376381512056912,0.00963009088613447,0.013171839464450297,0.015182335866178304,0.013868092907776653,0.9963625961770611,0.001840221907325283,0.0012851808236073827,0.0008674243317357451,0.00235222299933157,0.0012651364500805991
4FGL J2230.9-7815,0.9952634702137902,0.002686397693208859,0.000779592875329872,0.0004394762139081735,0.003956936910879879,0.0024608955217592984,0.9850097060216805,0.01180296197111909,0.0007900385134157809,0.001271882096234946,0.014200255464903767,0.01133403541840778,0.9815372800904354,0.010426172280555125,0.0030645207646629877,0.003808679052936581,0.015398199144901724,0.009287384710870138,0.9775888763641666,0.006139698629127467,0.00249881159752465,0.0010511761589004384,0.019912312038308642,0.005800557025947713
4FGL J2231.0-4416,0.9985860773656455,0.0008169943539971554,0.00013196972861350786,6.90644502989238e-05,0.0012819529057410601,0.0007944516907751282,0.995103779583481,0.006232931643278309,0.0002936174720376667,0.0006883802344422402,0.004602602944481195,0.005873133018871282,0.9856720307378877,0.006366400052937838,0.001925133293639721,0.0012140199067538961,0.012402835968472692,0.006003377579597957,0.9992276143241158,0.0003846826984890161,0.00011744754344285818,6.657043124578093e-05,0.0006549381324413741,0.00035373850931602195
4FGL J2232.3+6246,0.3831608235191218,0.16242386373974968,0.0172711828024755,0.012478473838795974,0.5995679936784027,0.16489350608062406,0.2145927604864734,0.1506923834404309,0.15779332857476552,0.13878051083867288,0.6276139109387611,0.1799851362725749,0.36060613365422717,0.07122707260224916,0.07778745664885342,0.028316400393236196,0.5616064096969193,0.07314191415639693,0.2121782581288325,0.04469122602840792,0.18954506068995525,0.057811716791429185,0.5982766811812122,0.05902661268017492
4FGL J2232.6+1143,0.9282662021516134,0.06294069009285966,0.015947983666607633,0.01894367733012176,0.05578581418177911,0.055211772755400096,0.6525881630220363,0.3684083237362112,0.2494730033136392,0.34336005451348706,0.09793883366432467,0.1593077292892132,0.8533281237428271,0.07485632555765415,0.037814787806258944,0.032634300192341266,0.1088570884509141,0.06479481168943936,0.705822406277055,0.22451895394934146,0.08881368904856375,0.11008222361889344,0.20536390467438126,0.17561736532896277
4FGL J2232.6-2023,0.9946099185197149,0.00324711648098462,0.000662174392335056,0.0003648516947791569,0.0047279070879500396,0.003027414593694019,0.987339352331811,0.012324261029893225,0.0009030386420437745,0.0014466589917509634,0.011757609026145243,0.011577231641003499,0.9712360202723623,0.011303828511243124,0.00192542384731065,0.000919059974670772,0.02683855588032691,0.011145539319594505,0.9724624518034264,0.009276194984506585,0.0021390202354835525,0.0013676959508264201,0.02539852796108999,0.009091756967976284
4FGL J2232.8+1334,0.9939720895952451,0.007495460570428044,0.0003229153076087043,0.00022986826500872074,0.005704995097146303,0.007435247664365721,0.974063786415518,0.02733297575452161,0.0016190041672650192,0.003397508567743947,0.024317209417216927,0.02631360123266882,0.9596925181396017,0.016449477306211966,0.0015214697755650817,0.0008718624212678003,0.03878601208483328,0.016339383838583795,0.9334029758377334,0.021745858013547434,0.0007330998716287029,0.0006928362025946781,0.06586392429063792,0.02166361622519054
4FGL J2233.9-1229,0.9798965491794968,0.012460551104881793,0.003679512256588111,0.0025023956531045164,0.016423938563915164,0.011170114816949649,0.9711819520875387,0.02614447027102098,0.004356020947762521,0.008449639470854677,0.024462026964698763,0.020932860571932985,0.9502782557935859,0.023242444577495493,0.011019405518493253,0.010700171085213324,0.0387023386879208,0.020451836238221575,0.9155048339422008,0.020433709269177664,0.012342918536299577,0.007243877148219626,0.07215224752149961,0.018592083207037046
4FGL J2234.1-2656,0.9988372422863133,0.0006874600577096682,0.00013288831647429705,0.000156474509655233,0.001029869397212616,0.0006266935001253489,0.9951452301080259,0.006253735987938866,0.00041272405558932465,0.0010714118616836606,0.004442045836384786,0.005681269497672594,0.9831230219945843,0.01071103658507501,0.004763392836961593,0.00808531391579712,0.012113585168453988,0.0072593820525368325,0.9972527990149966,0.001105640921967092,0.00010057400181321119,6.127182593285975e-05,0.0026466269831902497,0.0010824852437172085
4FGL J2235.1-0623,0.970009065430776,0.04179486588145857,0.005662738500405832,0.008320299029077525,0.024328196068818104,0.040011110334810494,0.9512859571001752,0.0701970811720491,0.013114316779377716,0.04968199521055115,0.035599726120447144,0.03595541792294291,0.8678052727869316,0.04978208017251623,0.047963833225704564,0.028388737435143935,0.08423089398736376,0.0410116229586297,0.9229812295228526,0.04327670385326753,0.002014389623367004,0.002751848838445237,0.07500438085378049,0.043242128065975716
4FGL J2235.3+1818,0.9662942374969099,0.01853235093701923,0.007389016320194639,0.00496925917396376,0.026316746182895444,0.015401153603568044,0.965328621784565,0.026422908160812254,0.004087819118247332,0.006129344181333742,0.03058355909718756,0.023406594650150103,0.9328373995521785,0.03228759600895664,0.020544733309710836,0.017016922914707203,0.046617867138110544,0.02345032652394681,0.9393517188452019,0.011339865671588263,0.011969800097138137,0.004812448398844082,0.04867848105765995,0.009954538893840124
4FGL J2235.3-4836,0.9983759425232573,0.0022062398166293857,0.00014827254803091185,0.00016240147782883838,0.0014757849287116605,0.0020722128375530863,0.9942297260177725,0.007669086235712421,0.00035093994258580073,0.0007462915959714108,0.005419334039641694,0.007364613863181197,0.9816101231315251,0.01150822611954135,0.0017040968077125726,0.00142151338516262,0.016685780060762368,0.011411449078027429,0.998824555698967,0.000593825369751172,0.00031258989866863804,0.00019416753506220749,0.0008628544023644262,0.00047251302669607643
4FGL J2235.8-3627,0.9967049747013179,0.002189060113132202,0.0003707410617188962,0.00023547691603656356,0.0029242842369630864,0.0020689559130611514,0.9905715077574857,0.010926919737182487,0.0009557975862224843,0.0018421134834814524,0.008472694656291854,0.00992721227181537,0.9855868490413772,0.008441409190511277,0.002466539553815487,0.0034393063847779175,0.011946611404807154,0.00709089939362428,0.987901305172754,0.0037951591683009233,0.003513544461858237,0.0014356514883542614,0.008585150365387921,0.002963727326686922
4FGL J2236.2-1706,0.9839150222413067,0.008599756957049155,0.002161591427748224,0.0012740206617103617,0.013923386330945082,0.007850433372687038,0.9851836440480043,0.013678165313382581,0.0012848985102438544,0.0020900182963563213,0.013531457441751856,0.012642672335463168,0.9551700443314542,0.016855595223042127,0.0073464533753612995,0.005467045597009668,0.037483502293184305,0.01452952564734916,0.9679495336521127,0.007501860423878206,0.005891023252933891,0.0026009939577721353,0.026159443094953393,0.006689614877823931
4FGL J2236.3+2828,0.9895562618407613,0.006284424183312319,0.001129006041544426,0.0008840809369722769,0.009314732117694173,0.005857028925598197,0.9749101225980287,0.029402676149884493,0.004284646732404567,0.009173010642561048,0.020805230669566795,0.02784992378924898,0.9853006871751934,0.012981340563935769,0.004185390478126429,0.007178944000485543,0.010513922346680362,0.01105170503121799,0.9843215565286453,0.007119535437302766,0.003524780428366704,0.0018358097909568067,0.012153663042988056,0.0061452138595068885
4FGL J2236.4-2309,0.9980980113660678,0.006453356785152169,0.0005920365212031122,0.0017926188718831574,0.0013099521127292516,0.005090167763174617,0.9883076877317054,0.014869789428342292,0.0013769720355274518,0.0036799490712922183,0.010315340232767152,0.012597395691718296,0.9874384303746518,0.0075187281716833036,0.0022149071662230227,0.0036255789871758133,0.010346662459125066,0.006503305925515584,0.9924063274595989,0.003091363560421615,0.0025709604897262445,0.0013676813574558086,0.0050227120506749065,0.00223272707456948
4FGL J2236.5-1433,0.9956531969490469,0.0022157826737029276,0.0003488719664471841,0.00025691365938597654,0.003997931084505973,0.0021039417749396366,0.9904697494160224,0.015008926979547492,0.0009416148784248373,0.0030142659624358367,0.008588635705552659,0.014551526951709722,0.9911703936170123,0.00866225745021503,0.0022441636101788766,0.004487702484341985,0.006585442772808674,0.006840661915072485,0.9974445019776574,0.0013376970642817044,0.00012897779522763104,8.454013710940118e-05,0.0024265202271147603,0.0013042516034007957
4FGL J2236.6+3706,0.991829227210642,0.005053463851306335,0.0003987983432532421,0.00022408801326704764,0.007771974446104697,0.00495364522994148,0.9786188870556215,0.022083425253705328,0.0017202868335927926,0.003567523629709339,0.01966082611078594,0.021053985575415723,0.9599845178563008,0.018326881890119308,0.0013072718643538696,0.001753878046448674,0.03870821027934535,0.018292267062898587,0.942654393206746,0.022990669414520423,0.0010921650395720622,0.0007896670464927611,0.05625344175368186,0.023152193946374335
4FGL J2237.0-3921,0.9973321519012537,0.0021757040834968528,0.00047510761214358127,0.00037343291146814584,0.002192740486602669,0.0020986350096198277,0.995310350351305,0.006047160381164675,0.00029938575743548043,0.0007864982510683453,0.004390263891259692,0.005717888014360341,0.9849431162486353,0.009418272712683902,0.003989246895220357,0.0060286497628908135,0.011067636856144281,0.006923465523663408,0.998974570093049,0.0005200920931000297,0.00012872278431959444,8.738155527550881e-05,0.000896707122631481,0.00047760710945564855
4FGL J2239.2-5657,0.9807711670771554,0.009879024673419159,0.0033260112765486384,0.002408284627800023,0.015902821646295893,0.008957715602655394,0.9619682580180048,0.032960471133837675,0.005479230365103165,0.008382063463634718,0.03255251161689214,0.028948793088852197,0.9437328363436028,0.02363658347456309,0.018515660648740485,0.014186747746748359,0.037751503007656756,0.01738731664793607,0.9440407797282762,0.014745437537383051,0.00815471511167976,0.005257530878919718,0.04780450516004406,0.013259495193953095
4FGL J2239.4+5130,0.43692134592212495,0.14313249161142444,0.029507378900321478,0.016280831209288384,0.5335712751775534,0.14581616171404668,0.43969124536193493,0.21350764892330357,0.0291464304607413,0.04747607406616445,0.5311623241773236,0.2104873117517782,0.6631145411609138,0.06853347023001208,0.08161754670256512,0.030950746534172617,0.255267912136521,0.05951432882871402,0.8370358739930001,0.03616980486318582,0.034520015165415044,0.011299597380713363,0.12844411084158486,0.032120153156466616
4FGL J2240.3-1246,0.9606813542524437,0.04363652863534701,0.0021049146344436307,0.002073670899698221,0.037213731113112894,0.04286417995972875,0.9806673891415892,0.020079198404000853,0.002108174421108507,0.003797494546415443,0.017224436437302294,0.01801076978078524,0.9455046641870448,0.026936985815619926,0.0027625798285734414,0.0022754286428054472,0.05173275598438189,0.026826189462410208,0.9188674692713732,0.02970891585427558,0.005641065754699476,0.003993588014409585,0.0754914649739273,0.029926645410653444
4FGL J2240.7-4746,0.9893003003167394,0.01918288069771548,0.0013534508900163436,0.003201753969910198,0.009346248793244347,0.01610408561204287,0.98760298370069,0.012060162695646736,0.0009678209052165063,0.0017567152380092068,0.011429195394093395,0.010984774968833173,0.9652812648964235,0.014383512059681318,0.0023019576648992267,0.0017133807130455439,0.032416777438677144,0.013946935998592303,0.9788802970329121,0.006097482802683355,0.0011656837918922647,0.0006387573272342128,0.01995401917519566,0.006093049478312755
4FGL J2241.1-4122,0.9416902425535417,0.04740672685340542,0.011638329405614616,0.011401505176527865,0.046671428040843586,0.04362708540489181,0.9640359363446499,0.05409352609168992,0.006794696890973521,0.022179118017083974,0.029169366764376793,0.04026039699450445,0.895177105554351,0.04133085976503909,0.021925034688417444,0.019689667799022693,0.08289785975723152,0.036860557114674085,0.7458626993928775,0.10278251352577125,0.0007163929577251497,0.0013030367901815767,0.25342090764939734,0.10282639386561052
4FGL J2241.2+4120,0.9913910354091393,0.005578029437382447,0.0011866662340137728,0.0006700905562801967,0.007422298356846986,0.005149468100905123,0.9868770212952592,0.012909324614939856,0.0009089001396925667,0.001751056487918704,0.012214078565048294,0.012138558317384291,0.9553801110208571,0.02426598283209209,0.004109439986988858,0.004208610584461967,0.04051044899215401,0.022823921392156516,0.932826726651889,0.012717119926004479,0.0074547764499618445,0.002325728516862322,0.05971849689814914,0.011807208360047564
4FGL J2241.3+2943,0.9703888474846839,0.03024048562794108,0.001634381660178268,0.001516573395131454,0.027976770855137757,0.029400956215504773,0.975253315516917,0.020679235460616677,0.0023794313269525726,0.004585483999336945,0.02236725315613045,0.01765937190232254,0.9490570810011204,0.02435243300435046,0.0020240186803992073,0.0027778820953513264,0.04891890031848036,0.024358904928587465,0.9302604218765322,0.021673951484548044,0.004404868368787356,0.002846403244314428,0.06533470975468032,0.021765341285205114
4FGL J2243.4-2544,0.9735604669704784,0.020221180786068743,0.0032321523438170957,0.003151143260776879,0.02320738068570457,0.018863035854525433,0.9163821720395136,0.10898463481301714,0.032053998563949866,0.07652317879969286,0.051563829396536594,0.05655959788359306,0.9262545295940446,0.04097840585740225,0.021697904354476844,0.020034548354421644,0.05204756605147851,0.031431222311977626,0.8039924177128086,0.0382975079686287,0.02798018911939031,0.009953845689995846,0.16802739316780113,0.03520307587626564
4FGL J2243.5-3931,0.991463182196643,0.004552884267644368,0.0007918542688041519,0.0003534013139502863,0.007744963534552951,0.004394094177881719,0.9831286958172866,0.01594915764095499,0.0015467940220730103,0.002318306939041696,0.01532451016064035,0.014728075682156339,0.9781907062817524,0.009735080706401712,0.003098549665043218,0.003055414678484609,0.018710744053204297,0.00828878799763101,0.97673194697515,0.00570253717234716,0.0043278182116854415,0.0015455399835888905,0.018940234813164546,0.005256771605316592
