Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J1022.3-4234,0.9789534048310433,0.04351045540094859,0.02104659516895665,0.04351045540094859,0.9912453286053433,0.012485472360736011,0.008754671394656582,0.012485472360736011,0.8710461130718569,0.05923581763905137,0.12895388692814305,0.059235817639051384,0.9929318896897559,0.007522886571328123,0.00706811031024402,0.0075228865713281206
3FGL J1022.8-0113,0.9870737037958374,0.013513856763380001,0.01292629620416254,0.013513856763380003,0.8773171662202307,0.11013496432642353,0.12268283377976923,0.11013496432642353,0.9598966199676703,0.021609951065062333,0.04010338003232965,0.02160995106506233,0.7463270531409268,0.0741964752307474,0.2536729468590732,0.0741964752307474
3FGL J1023.1+3952,0.9999703949883089,3.7840982298855894e-05,2.9605011691101384e-05,3.784098229885881e-05,0.9923320795819568,0.01413217146115597,0.007667920418043271,0.014132171461155973,0.9852133146158614,0.011995933872210703,0.014786685384138711,0.011995933872210698,0.9994452831031977,0.0010741720565812189,0.0005547168968021446,0.001074172056581221
3FGL J1023.1-5745,0.00046748959534559376,0.0004435723330612441,0.9995325104046545,0.0004435723330612441,0.0001604822659183632,0.0005666824737965516,0.9998395177340818,0.0005666824737965515,0.005129224338403415,0.0030655311564155917,0.9948707756615965,0.0030655311564155804,0.0005138972794094454,0.000480184814187772,0.9994861027205906,0.000480184814187772
3FGL J1023.7+3000,0.9997267906417064,0.0002985938366355477,0.00027320935829351856,0.00029859383663554783,0.9903015406557376,0.014388165893546209,0.009698459344262448,0.014388165893546207,0.9899103540285532,0.008724942760439697,0.010089645971446754,0.008724942760439686,0.9975612518232293,0.002067521665219747,0.002438748176770805,0.0020675216652197466
3FGL J1023.9-4335,0.996245339680324,0.003364821451524106,0.0037546603196759844,0.0033648214515241063,0.9941787131949207,0.009901666218956948,0.005821286805079448,0.009901666218956948,0.9770144703574206,0.018458536234848808,0.022985529642579394,0.018458536234848794,0.9929329765255951,0.005737816909959892,0.007067023474404724,0.005737816909959889
3FGL J1024.1-3232,0.9996593783612441,0.0003137332352944533,0.00034062163875588504,0.0003137332352944544,0.9947042781687256,0.008840707456467489,0.005295721831274446,0.00884070745646749,0.9765903150203575,0.017536588107644795,0.0234096849796425,0.01753658810764479,0.9941693766228948,0.004146199620622368,0.005830623377105126,0.004146199620622369
3FGL J1024.6-0718,0.15615615276454511,0.2373900307418743,0.843843847235455,0.2373900307418743,0.011337588284313986,0.025659407127462633,0.9886624117156861,0.025659407127462636,0.3214307048989512,0.09389382927664182,0.6785692951010487,0.09389382927664182,0.03695137083145042,0.03629316964119912,0.9630486291685497,0.03629316964119912
3FGL J1024.8+0105,0.8659217994319304,0.13585900179665758,0.1340782005680695,0.13585900179665758,0.7597324416044571,0.26756532365373265,0.24026755839554287,0.26756532365373265,0.7928873620947295,0.0784862321275437,0.20711263790527049,0.0784862321275437,0.2325831767797858,0.12349896003885111,0.7674168232202141,0.12349896003885111
3FGL J1025.1+2333,0.9947584020316333,0.009141460791728472,0.005241597968366698,0.00914146079172847,0.9676099289676958,0.04180331192606451,0.03239007103230422,0.041803311926064506,0.9619632791151695,0.027515461655414297,0.03803672088483037,0.02751546165541429,0.9801760641961491,0.018924146445125745,0.019823935803850917,0.018924146445125745
3FGL J1026.4-8542,0.9991717999154192,0.0006335456500339122,0.000828200084580883,0.0006335456500339111,0.9948099453544249,0.007871402667969948,0.005190054645574886,0.007871402667969953,0.9806896809293574,0.01343994041097695,0.019310319070642533,0.013439940410976944,0.9970887817197012,0.002185898964599565,0.0029112182802987583,0.0021858989645995655
3FGL J1026.5+7423,0.9998901564388478,0.0001273448246296141,0.00010984356115215358,0.00012734482462961353,0.9859140899248146,0.021705323296896215,0.01408591007518543,0.02170532329689621,0.9886534780175875,0.009110894129574823,0.011346521982412526,0.009110894129574814,0.996727567409719,0.0030835529926236172,0.0032724325902808455,0.003083552992623619
3FGL J1026.9-1750,0.9997917628151394,0.00020562226510554456,0.00020823718486052704,0.00020562226510554456,0.9947190172463212,0.008248782042871971,0.005280982753678924,0.00824878204287197,0.9901204603240965,0.008284707545557525,0.00987953967590348,0.00828470754555753,0.9983233006190266,0.0010706973295508443,0.0016766993809732708,0.0010706973295508424
3FGL J1027.0+0609,0.9865340214766232,0.021226621142385858,0.013465978523376871,0.021226621142385858,0.9738923047238803,0.03566325556233745,0.026107695276119777,0.03566325556233746,0.9517285006615274,0.03499760179404369,0.048271499338472655,0.034997601794043695,0.9533491590836743,0.02993248634617309,0.04665084091632566,0.029932486346173095
3FGL J1027.7+6316,0.9979036726250249,0.0030519154471148834,0.002096327374974983,0.0030519154471148843,0.9515660272072048,0.07072936420565429,0.048433972792795175,0.07072936420565429,0.9757452813519853,0.02115285455174427,0.024254718648014633,0.021152854551744274,0.9803751434156821,0.014300880583579333,0.019624856584317816,0.014300880583579333
3FGL J1028.0+1829,0.9996332577211338,0.0005808432617413569,0.00036674227886615183,0.0005808432617413559,0.9932501525925117,0.01256433561795342,0.0067498474074884655,0.012564335617953422,0.9718344935039691,0.022090641656167573,0.02816550649603078,0.022090641656167576,0.9999538848207905,5.1914448172701185e-05,4.611517920954318e-05,5.191444817270177e-05
3FGL J1028.4-5819,0.002722972675986017,0.003955971420683736,0.9972770273240141,0.003955971420683736,0.0001548489701027649,0.000609955100496887,0.9998451510298973,0.000609955100496887,0.018409104651874703,0.02594056164907065,0.9815908953481253,0.025940561649070635,0.00021433316752602434,0.0001730340477810984,0.9997856668324739,0.0001730340477810984
3FGL J1028.5-0235,0.9999878705101852,1.2670862650700992e-05,1.2129489814842176e-05,1.2670862650703731e-05,0.9900835896937399,0.015629385648591225,0.009916410306259999,0.015629385648591218,0.9877563932333395,0.012033578554469926,0.01224360676666046,0.012033578554469924,0.9990533296564127,0.000761675148596086,0.0009466703435874419,0.0007616751485960865
3FGL J1030.4-2030,0.999645959614947,0.0003893921327309149,0.0003540403850530336,0.0003893921327309098,0.9937279881871818,0.008188861741420278,0.0062720118128182616,0.00818886174142028,0.9940690258213145,0.005729856432213373,0.005930974178685449,0.005729856432213371,0.9965812484889873,0.0024075875903387806,0.0034187515110127085,0.00240758759033878
3FGL J1031.2+5053,0.9979407405488331,0.0022775306195913798,0.0020592594511669353,0.002277530619591381,0.9923306398317934,0.011870474490542175,0.007669360168206615,0.011870474490542175,0.9816762433676376,0.012895577209254206,0.018323756632362492,0.012895577209254211,0.9996769940746634,0.0005511986038641761,0.000323005925336668,0.0005511986038641732
3FGL J1031.6+6021,0.9992439426173898,0.0010810935648158774,0.0007560573826103092,0.001081093564815877,0.9897428376732198,0.01636944600802864,0.010257162326780254,0.016369446008028636,0.9689145833089651,0.021999947185672004,0.03108541669103509,0.021999947185672,0.9958710707981832,0.0031621226639030214,0.004128929201816797,0.003162122663903019
3FGL J1032.5+6623,0.9138235526584134,0.1305598215800565,0.08617644734158658,0.1305598215800565,0.9783707332846815,0.03495115390626917,0.021629266715318528,0.03495115390626917,0.8987889284200031,0.06722507094039233,0.10121107157999695,0.06722507094039235,0.9895224257422272,0.00872699979594057,0.010477574257772905,0.008726999795940571
3FGL J1032.7+3735,0.9974733740838312,0.002639374873934816,0.0025266259161686438,0.0026393748739348176,0.9700801305340512,0.04868007938473418,0.02991986946594879,0.048680079384734176,0.9617707901531578,0.022357674093900107,0.03822920984684215,0.022357674093900107,0.9897736845490809,0.010361414013063529,0.010226315450919175,0.01036141401306353
3FGL J1033.2+4116,0.9990779524453317,0.001075540004687017,0.000922047554668268,0.001075540004687018,0.9809794536870982,0.02338358885089811,0.019020546312901926,0.023383588850898113,0.9623522840936252,0.025939523839941296,0.03764771590637493,0.025939523839941293,0.9797599188878375,0.01194655311502184,0.020240081112162453,0.011946553115021841
3FGL J1033.8+6051,0.9973724542968904,0.0038321611653731047,0.0026275457031094567,0.0038321611653731056,0.9912947696461148,0.014794017278478528,0.008705230353885268,0.01479401727847853,0.8974611330542525,0.04467921192722424,0.10253886694574763,0.044679211927224245,0.9998460812725548,0.00021692364936938882,0.00015391872744527108,0.00021692364936939202
3FGL J1035.2+5545,0.9997794010579291,0.00044911363112969826,0.0002205989420707846,0.000449113631129698,0.9901303246365396,0.030590324551123326,0.009869675363460364,0.03059032455112333,0.976839575727837,0.01802087832878417,0.023160424272162902,0.018020878328784164,0.999971180775215,5.1057137525080634e-05,2.8819224785185606e-05,5.1057137525082294e-05
3FGL J1036.0-8317,0.8594502261238939,0.15922844471362793,0.14054977387610612,0.15922844471362793,0.2708697353692743,0.2241279638020612,0.7291302646307257,0.22412796380206118,0.7867858409573236,0.0656765897082338,0.2132141590426764,0.06567658970823378,0.26039851791064594,0.07186956181262866,0.7396014820893541,0.07186956181262866
3FGL J1037.0-2934,0.9997361740455448,0.0003008497862219756,0.0002638259544551746,0.00030084978622197615,0.9665883799815889,0.03529369035536533,0.033411620018411164,0.03529369035536533,0.9483048994181107,0.030135338954817816,0.05169510058188952,0.030135338954817813,0.825320255254338,0.050128012338745684,0.17467974474566195,0.050128012338745684
3FGL J1037.4-3742,0.994154045144999,0.008082682267281921,0.005845954855000952,0.008082682267281923,0.6035251370092805,0.26543913608101083,0.39647486299071955,0.26543913608101083,0.9376865180346817,0.030741436700979664,0.062313481965318294,0.030741436700979657,0.37719462268943615,0.11430811715634279,0.6228053773105638,0.11430811715634279
3FGL J1037.5-2821,0.9998440051149924,0.00016940901129269638,0.0001559948850074799,0.00016940901129269167,0.9901402989021693,0.013924280364480447,0.009859701097830763,0.013924280364480447,0.9911069006490602,0.007584889295868818,0.008893099350939989,0.007584889295868825,0.9800552480517102,0.011471284612686206,0.0199447519482898,0.011471284612686206
3FGL J1037.5+5711,0.9995954889910361,0.0006017021335558957,0.0004045110089638433,0.000601702133555895,0.986053601852164,0.019979838546167007,0.013946398147835869,0.019979838546167007,0.947519157880872,0.03275973476705601,0.05248084211912801,0.03275973476705601,0.9521033474966578,0.02311805701451144,0.047896652503342095,0.02311805701451144
3FGL J1038.9-5311,0.9979439413730802,0.0018288360367065795,0.002056058626919832,0.0018288360367065782,0.9910820619268695,0.018703674076467378,0.00891793807313056,0.01870367407646738,0.9078245151907036,0.04408407646574003,0.09217548480929645,0.04408407646574003,0.9987587385463461,0.0012216377984825533,0.0012412614536538714,0.0012216377984825527
3FGL J1040.4+0615,0.9987585609971722,0.006992281047943477,0.0012414390028278137,0.0069922810479434785,0.9779672599450122,0.027658647900745507,0.02203274005498775,0.02765864790074551,0.9731992197175078,0.02189258154732702,0.026800780282492345,0.02189258154732702,0.9569978338866465,0.02071471788006922,0.04300216611335343,0.02071471788006922
3FGL J1040.8+1342,0.9989941803715973,0.0036481394130536663,0.0010058196284026843,0.0036481394130536697,0.9890402153639989,0.020334532143512295,0.010959784636000993,0.020334532143512288,0.9767424438873842,0.014750381857898757,0.02325755611261579,0.014750381857898752,0.9955751689975141,0.01235551755613389,0.004424831002485871,0.012355517556133889
3FGL J1040.9-1205,0.9983369333767924,0.0027293621209321483,0.0016630666232075413,0.0027293621209321466,0.9798078696709972,0.02872685189413174,0.020192130329002925,0.02872685189413174,0.9865730056907198,0.012042296176410186,0.013426994309280214,0.012042296176410183,0.96425914785129,0.019565152275493047,0.035740852148710034,0.019565152275493047
3FGL J1041.8+3901,0.9802104263202659,0.02267861696261886,0.01978957367973418,0.022678616962618865,0.8795660117347649,0.17300733295137025,0.12043398826523513,0.17300733295137025,0.8748021839550103,0.06776386274844658,0.12519781604498972,0.06776386274844658,0.5973085135369719,0.16553885829330905,0.40269148646302805,0.16553885829330905
3FGL J1042.0-0557,0.9906909672800716,0.017016592044821054,0.009309032719928308,0.017016592044821054,0.957405447497892,0.07359939606418063,0.04259455250210787,0.07359939606418063,0.8836316299787994,0.05065133655287856,0.1163683700212005,0.050651336552878554,0.8224468569804895,0.12491894414830211,0.1775531430195107,0.12491894414830211
3FGL J1042.1-4126,0.999851458033792,0.00015839162923270793,0.00014854196620781588,0.00015839162923270638,0.9964791103547932,0.005625272861774389,0.0035208896452068794,0.005625272861774387,0.993843197582144,0.005896086834342474,0.006156802417856081,0.005896086834342477,0.999972805758548,4.6502667710430806e-05,2.7194241451959078e-05,4.650266771043033e-05
3FGL J1043.1+2407,0.9649916662714147,0.04216143331245894,0.03500833372858526,0.04216143331245894,0.8991642848452029,0.1227590883005293,0.1008357151547971,0.1227590883005293,0.8877498935163469,0.05664026826656236,0.11225010648365304,0.05664026826656236,0.6373112267738292,0.11150045191738209,0.36268877322617066,0.11150045191738209
3FGL J1044.4+8058,0.9997315094152027,0.0003616783537335311,0.0002684905847973004,0.0003616783537335277,0.974779668944586,0.03368132950039165,0.025220331055413908,0.03368132950039164,0.9228187209232227,0.035156078816949245,0.07718127907677721,0.035156078816949245,0.8529822671932162,0.06619872852912752,0.14701773280678374,0.06619872852912752
3FGL J1044.5-5737,0.00043646699281618,0.0004496245660371268,0.9995635330071838,0.00044962456603712676,0.00017135150546434785,0.0005864630466851253,0.9998286484945355,0.0005864630466851253,0.01922351839409265,0.018748113117898257,0.9807764816059074,0.018748113117898264,0.00022565768559023222,0.00018368925258533913,0.9997743423144099,0.00018368925258533916
3FGL J1045.7-2926,0.9997732298154413,0.0002643910632954149,0.00022677018455853894,0.0002643910632954177,0.9955140959361909,0.007009365851304132,0.004485904063808896,0.007009365851304132,0.9788965916183371,0.015629326023620074,0.021103408381662844,0.015629326023620074,0.9995360388073392,0.00041654066179425077,0.0004639611926609194,0.00041654066179424974
3FGL J1046.9-2531,0.9978563294774899,0.002680957812475398,0.0021436705225100247,0.002680957812475399,0.9826554402712318,0.02201733957899753,0.017344559728768163,0.022017339578997527,0.9789986148598481,0.013867017789954408,0.021001385140151794,0.013867017789954408,0.9708376680589473,0.019200336733815163,0.02916233194105283,0.019200336733815163
3FGL J1047.6+7240,0.9999458561603252,5.610992733067147e-05,5.4143839675017085e-05,5.610992733067226e-05,0.9926972244550725,0.013595662749419457,0.007302775544927555,0.013595662749419458,0.994141098581956,0.007671885312716335,0.005858901418043911,0.0076718853127163405,0.999932566124407,9.445015036670881e-05,6.743387559312496e-05,9.445015036671109e-05
3FGL J1047.8-6216,0.9852783205666593,0.019522493789231373,0.014721679433340655,0.019522493789231373,0.4930066935608647,0.31318467647075643,0.5069933064391353,0.31318467647075643,0.8530401034664106,0.06252087795548188,0.14695989653358943,0.06252087795548186,0.4949556354005453,0.12785825007163823,0.5050443645994547,0.12785825007163823
