Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1924.3+1628,0.996211908213021,0.005215946998925142,0.0037880917869790157,0.005215946998925143,0.965919842714457,0.056343470240253934,0.03408015728554292,0.056343470240253934,0.9832138028598734,0.01310238117876301,0.016786197140126732,0.013102381178763004,0.9815476982465875,0.008738594712870144,0.018452301753412448,0.008738594712870144
4FGL J1924.8-1035,0.012593208523735348,0.02480924215472786,0.9874067914762646,0.02480924215472786,0.12316238859392849,0.12281674981144775,0.8768376114060715,0.12281674981144773,0.12510307350762803,0.044640240260062185,0.8748969264923719,0.04464024026006218,0.17679669687000096,0.047780473408789596,0.8232033031299991,0.047780473408789596
4FGL J1925.3+1522c,0.28638096314432393,0.2834740331407773,0.7136190368556761,0.2834740331407773,0.15715279771104357,0.15046121853118655,0.8428472022889564,0.15046121853118655,0.4848397986195585,0.09580763598581436,0.5151602013804415,0.09580763598581436,0.4387749662834605,0.10322351691425971,0.5612250337165395,0.10322351691425971
4FGL J1925.4+1616,0.4650834982651238,0.31477808373405697,0.5349165017348761,0.31477808373405697,0.4043453493775711,0.246531480402556,0.595654650622429,0.246531480402556,0.4803282316663237,0.1123980943159159,0.5196717683336762,0.11239809431591588,0.5081783709599322,0.09113017394381641,0.4918216290400678,0.0911301739438164
4FGL J1926.4+1602,0.33889057201649053,0.285253902211267,0.6611094279835095,0.285253902211267,0.2558482896840588,0.1973969771884202,0.7441517103159413,0.1973969771884202,0.47732121321862203,0.10589794625020185,0.5226787867813779,0.10589794625020185,0.4643221686852905,0.07543194228938857,0.5356778313147095,0.07543194228938857
4FGL J1927.4+0253,0.7458536230921846,0.18126609319967132,0.2541463769078153,0.18126609319967132,0.8421476069697484,0.1678546040353318,0.1578523930302515,0.1678546040353318,0.8010291192751773,0.059097364940019464,0.1989708807248226,0.05909736494001947,0.9308308078727844,0.023791362948172887,0.06916919212721565,0.023791362948172884
4FGL J1929.0+1729,0.15724020480567427,0.1970013960676993,0.8427597951943258,0.19700139606769929,0.04726249501436813,0.04726411292227932,0.9527375049856318,0.04726411292227932,0.14079057063903058,0.05982295352671856,0.8592094293609693,0.059822953526718556,0.06994087380195169,0.02743611513667008,0.9300591261980483,0.02743611513667008
4FGL J1931.0+1754c,0.35000260589430127,0.3065385254640931,0.6499973941056987,0.3065385254640931,0.38446430879264154,0.28767822155340034,0.6155356912073585,0.28767822155340034,0.5713310761672614,0.08965422986497838,0.4286689238327385,0.08965422986497838,0.5550705921734047,0.1680923747584552,0.4449294078265951,0.16809237475845523
4FGL J1931.1+1656,0.016745731662619365,0.07140738391424273,0.9832542683373806,0.07140738391424273,0.04073885771426032,0.04890885401775467,0.9592611422857397,0.04890885401775467,0.07179279432086398,0.03855220147092253,0.928207205679136,0.03855220147092253,0.013214790406323385,0.005405310028826807,0.9867852095936767,0.005405310028826807
4FGL J1933.4-2711,0.9619439172927046,0.045483556106135054,0.0380560827072955,0.045483556106135054,0.8076128521288453,0.17279486036670177,0.19238714787115468,0.17279486036670177,0.9320687962708837,0.03311070206616125,0.06793120372911643,0.03311070206616125,0.8361465044319971,0.04134286292183474,0.16385349556800294,0.04134286292183474
4FGL J1934.2-1446,0.8959861747936531,0.2152068740027155,0.104013825206347,0.2152068740027155,0.6724571680499905,0.2918982189026172,0.3275428319500096,0.2918982189026172,0.877053899975876,0.04219917980213776,0.12294610002412398,0.04219917980213776,0.9390115274773251,0.04833193258699452,0.060988472522674905,0.04833193258699452
4FGL J1934.2+1036,0.9918491963974987,0.008136805094393703,0.008150803602501318,0.008136805094393703,0.9852305092772657,0.0207510285838617,0.014769490722734214,0.0207510285838617,0.9678784111150053,0.01713756471215078,0.03212158888499468,0.017137564712150766,0.989861371915164,0.004014103855065909,0.010138628084835946,0.0040141038550659085
4FGL J1935.0-0553,0.9908116705946676,0.009147960217517613,0.00918832940533244,0.009147960217517612,0.9908180616349461,0.013812718729742341,0.00918193836505392,0.013812718729742341,0.9748566709782678,0.01567359753036299,0.0251433290217322,0.01567359753036298,0.9948451003451363,0.0021170681419938196,0.00515489965486371,0.00211706814199382
4FGL J1936.6+1921,0.8104768669083525,0.1706872564477816,0.18952313309164737,0.1706872564477816,0.5406385398503689,0.25752960452862184,0.4593614601496309,0.2575296045286219,0.7370258786311066,0.08669958385139333,0.2629741213688934,0.08669958385139333,0.7364755309852642,0.0651878412594128,0.2635244690147357,0.0651878412594128
4FGL J1937.1-0444,0.9979906270372246,0.002661234367253453,0.0020093729627753973,0.002661234367253451,0.9934124011785654,0.010356366667410284,0.006587598821434575,0.010356366667410284,0.9880536573696936,0.010240369134360449,0.0119463426303065,0.010240369134360442,0.9967688511766667,0.0009981453798500876,0.0032311488233333586,0.0009981453798500878
4FGL J1939.7-1242,0.8984276367231813,0.13560644779726475,0.10157236327681869,0.13560644779726475,0.5820955342834414,0.23352004710874297,0.41790446571655854,0.23352004710874297,0.9030962234014956,0.03531761163422584,0.09690377659850431,0.03531761163422583,0.6663633575853705,0.06886875302435375,0.33363664241462965,0.06886875302435375
4FGL J1940.2-2511,0.9704533209418339,0.04398886270345963,0.029546679058166155,0.04398886270345963,0.9344005252985239,0.07849658604869794,0.0655994747014761,0.07849658604869794,0.9730507875715709,0.017119424142194084,0.02694921242842906,0.017119424142194088,0.9342216412430089,0.01435452688786651,0.06577835875699108,0.01435452688786651
4FGL J1943.9+2841,0.9570021779839858,0.04576609694635948,0.04299782201601421,0.04576609694635948,0.6161602958733434,0.23503447795607896,0.3838397041266566,0.23503447795607896,0.8838500707694825,0.040333090359142655,0.11614992923051744,0.040333090359142655,0.7613270429606243,0.0412400073024498,0.23867295703937577,0.0412400073024498
4FGL J1944.8+4301,0.8891553627221336,0.1142400759671345,0.1108446372778665,0.1142400759671345,0.3787352105870503,0.21942240920681425,0.6212647894129497,0.21942240920681425,0.8545713935307238,0.0507144482427104,0.1454286064692762,0.05071444824271041,0.5041304863356332,0.06727659666271252,0.4958695136643668,0.06727659666271252
4FGL J1946.5-1527,0.8228874050806073,0.1376403329939503,0.17711259491939269,0.1376403329939503,0.8228199410703169,0.1355142834749683,0.1771800589296832,0.1355142834749683,0.866467124508823,0.043364156606090186,0.13353287549117698,0.043364156606090186,0.8618200064867545,0.027288052665737306,0.13817999351324545,0.027288052665737302
4FGL J1947.0+0031,0.8019687696657977,0.16717726262390106,0.19803123033420228,0.16717726262390106,0.7078152754394919,0.22383042356527796,0.29218472456050815,0.22383042356527796,0.8013892752271911,0.06334973281269672,0.19861072477280897,0.06334973281269675,0.6846957058216605,0.07346841632694895,0.31530429417833955,0.07346841632694895
4FGL J1947.1+1729,0.9752724438483119,0.025089067734055854,0.024727556151688097,0.025089067734055854,0.891713882359742,0.11791527806378313,0.10828611764025804,0.11791527806378314,0.8881535982731266,0.038907539599733386,0.11184640172687346,0.0389075395997334,0.8571424428026132,0.03609236735406531,0.14285755719738688,0.03609236735406531
4FGL J1947.6-1121,0.7899784067383558,0.1616962194943222,0.21002159326164416,0.1616962194943222,0.8291062840588245,0.13464279674559493,0.17089371594117556,0.13464279674559496,0.9127910076762549,0.0388749274695752,0.08720899232374518,0.038874927469575195,0.8658851720351229,0.025819271387937697,0.13411482796487706,0.025819271387937694
4FGL J1948.0-2845,0.9860785006279591,0.03131006933058475,0.01392149937204082,0.03131006933058475,0.9916587198999642,0.013021918026550339,0.008341280100035767,0.013021918026550339,0.9489862724245453,0.02567945804029088,0.05101372757545472,0.025679458040290877,0.9860225159095602,0.003983416215117791,0.013977484090439704,0.003983416215117791
4FGL J1948.1+2511,0.8395237969486209,0.1990841651747649,0.16047620305137913,0.19908416517476493,0.5962688358287627,0.2350135741136284,0.40373116417123733,0.2350135741136284,0.7625640925399244,0.06947837489944392,0.23743590746007556,0.06947837489944392,0.6478017404455104,0.0849698966635673,0.35219825955448963,0.0849698966635673
4FGL J1948.9+3414,0.6065762597356209,0.19576096954150898,0.39342374026437915,0.19576096954150898,0.5952223256142417,0.249336920160468,0.4047776743857583,0.249336920160468,0.5712902807854066,0.07890540147603807,0.4287097192145934,0.07890540147603807,0.8045062329931234,0.04224363417963369,0.19549376700687662,0.04224363417963369
4FGL J1949.2-1453,0.8171330829271802,0.13029247496369983,0.18286691707281982,0.13029247496369983,0.8002343373884683,0.15938671364793716,0.1997656626115318,0.15938671364793716,0.8794709720971188,0.04378182109800052,0.12052902790288113,0.043781821098000516,0.8649132507945716,0.028791963894700838,0.13508674920542843,0.028791963894700835
4FGL J1951.0+2523,0.34158766305845645,0.21367103535604973,0.6584123369415436,0.21367103535604973,0.18051351730408213,0.15188806083001327,0.8194864826959178,0.15188806083001327,0.5198791165142621,0.07887519878283873,0.48012088348573784,0.07887519878283873,0.2647008796832314,0.05117986962143695,0.7352991203167685,0.05117986962143695
4FGL J1951.3-8015c,0.9963760541042966,0.00536373361126281,0.003623945895703412,0.005363733611262809,0.9973311080310894,0.003920882254955104,0.00266889196891069,0.0039208822549551044,0.9859547530209507,0.009372708662703165,0.014045246979049278,0.009372708662703165,0.9950352145701938,0.0016223758864825745,0.00496478542980614,0.0016223758864825728
4FGL J1951.6+2621,0.8724165127586325,0.12816662412061927,0.12758348724136748,0.12816662412061924,0.27600846115624644,0.19608075702304248,0.7239915388437537,0.19608075702304248,0.7682293790399131,0.07956774528516151,0.23177062096008694,0.07956774528516153,0.49988554118126455,0.07363116850509287,0.5001144588187355,0.07363116850509287
4FGL J1953.5+3841,0.9926869379703971,0.010047324323836957,0.007313062029602917,0.010047324323836955,0.987950942417979,0.018149538878090614,0.012049057582020932,0.018149538878090614,0.9748826750895215,0.016497107007260068,0.025117324910478515,0.016497107007260068,0.9722081545155739,0.008436067101835209,0.027791845484426165,0.008436067101835207
4FGL J1954.4-3729,0.9955326582279258,0.015471846171124006,0.004467341772074186,0.015471846171124005,0.9945894711733085,0.008189669942200065,0.00541052882669151,0.008189669942200063,0.9616714804397145,0.021428944859713656,0.03832851956028553,0.021428944859713656,0.9941671307469622,0.0019114492263097224,0.0058328692530378425,0.0019114492263097218
4FGL J1954.5+2420,0.9157307022933433,0.11496142424965772,0.08426929770665668,0.11496142424965772,0.7209469177774848,0.18426498653642817,0.2790530822225152,0.18426498653642817,0.7838241855090996,0.061230083861071115,0.2161758144909004,0.06123008386107113,0.8063750343123932,0.038678148841160415,0.1936249656876067,0.038678148841160415
4FGL J1954.8+2543c,0.5841485757309779,0.22180063609930448,0.415851424269022,0.22180063609930448,0.18050333205830185,0.154295264543739,0.8194966679416981,0.154295264543739,0.6962042128106766,0.0804540830293813,0.3037957871893234,0.0804540830293813,0.36315060792779014,0.06958697107641906,0.6368493920722099,0.06958697107641906
4FGL J1955.3-5032,0.9998793093342497,0.00011075561939868738,0.00012069066575037875,0.00011075561939868636,0.9983644304790132,0.0021150480251484814,0.00163556952098683,0.0021150480251484805,0.9970560650678176,0.0049162753062917,0.0029439349321825096,0.004916275306291696,0.9997214575097589,0.00012157325416972622,0.0002785424902410782,0.00012157325416972488
4FGL J1955.8-1657,0.9947748809509012,0.050674101363536166,0.005225119049098822,0.050674101363536166,0.9933610718167096,0.010374952202779333,0.006638928183290227,0.010374952202779333,0.983008128671335,0.01336763550260843,0.016991871328664906,0.013367635502608426,0.9922153253413795,0.0025375918026727525,0.007784674658620601,0.0025375918026727525
4FGL J1955.8+1154,0.9522061738082414,0.04566540663203274,0.04779382619175857,0.04566540663203274,0.719588107210338,0.24301367256027356,0.280411892789662,0.24301367256027356,0.912937305294643,0.03559505297132342,0.08706269470535694,0.035595052971323426,0.5527990522266852,0.11078624498861901,0.4472009477733148,0.11078624498861901
4FGL J1956.6-7011,0.7480353584777425,0.20035216468947242,0.2519646415222575,0.20035216468947242,0.9286152114285198,0.08892587378672825,0.07138478857148027,0.08892587378672824,0.7478961646840264,0.06734723786464115,0.2521038353159736,0.06734723786464115,0.790530493088156,0.07205762439800273,0.20946950691184396,0.07205762439800273
4FGL J1957.6+1230,0.9948594195623963,0.00488393850339652,0.0051405804376036795,0.004883938503396519,0.977228733228066,0.046189612069585405,0.022771266771933925,0.046189612069585405,0.9677306307462149,0.018074429402945288,0.032269369253785034,0.0180744294029453,0.9812398349429531,0.004705868636777497,0.018760165057046967,0.004705868636777501
4FGL J1959.3-6121,0.9993638237189221,0.0011791199231156292,0.0006361762810780485,0.0011791199231156295,0.9981825298490334,0.002221126597198078,0.0018174701509664996,0.0022211265971980765,0.9816464072350796,0.015005336900433435,0.018353592764920382,0.015005336900433439,0.9979062936041466,0.0010893577435273328,0.00209370639585336,0.0010893577435273339
4FGL J1959.9-4605,0.9997378602832909,0.00024902753770523285,0.00026213971670901103,0.0002490275377052327,0.9985906949284383,0.0017408105732165055,0.0014093050715615894,0.001740810573216506,0.9881386162412626,0.009700785253553057,0.011861383758737382,0.00970078525355306,0.9999035149893806,6.904038450870518e-05,9.64850106194518e-05,6.904038450870602e-05
4FGL J1959.9+1833,0.9402667302292407,0.0718489832076138,0.05973326977075941,0.0718489832076138,0.8119126904797311,0.14939644298650467,0.18808730952026884,0.14939644298650467,0.9131950779278317,0.03379291722126367,0.08680492207216828,0.03379291722126367,0.8547811983741347,0.029388359967827602,0.14521880162586545,0.029388359967827602
4FGL J2001.5+1611,0.9571284147279545,0.08552797028830604,0.04287158527204557,0.08552797028830605,0.6769383419886176,0.21742938534611664,0.3230616580113824,0.21742938534611664,0.9116137651221962,0.03342552239011216,0.08838623487780391,0.033425522390112164,0.7956658060048262,0.044269591004944375,0.20433419399517375,0.044269591004944375
4FGL J2001.5-0958,0.9945697240672587,0.007188845142998013,0.005430275932741176,0.007188845142998013,0.9578771425682503,0.06988753633939974,0.04212285743174969,0.06988753633939973,0.9622480732846264,0.02166182705559677,0.037751926715373654,0.021661827055596754,0.961240238988704,0.010657533603033608,0.03875976101129598,0.010657533603033608
4FGL J2005.8+3357,0.9942979608139778,0.023141400960341747,0.005702039186022201,0.023141400960341747,0.9929078972928131,0.01235816937288838,0.00709210270718684,0.01235816937288838,0.8654994989371592,0.061739680203133064,0.13450050106284073,0.06173968020313306,0.9945520410682307,0.002430093654122904,0.005447958931769332,0.0024300936541229033
4FGL J2006.0-6538,0.999504970967721,0.0004194643452076868,0.0004950290322790636,0.0004194643452076882,0.9975364269430337,0.0033623568919894007,0.0024635730569663086,0.0033623568919894007,0.9875458676939611,0.012078720271819962,0.01245413230603891,0.012078720271819967,0.9958724029408841,0.0024471026714709895,0.004127597059115826,0.002447102671470991
4FGL J2006.4-0354,0.9991862735296957,0.0009019075527063633,0.0008137264703044268,0.0009019075527063622,0.9959545017148189,0.006168209897709865,0.004045498285181173,0.006168209897709867,0.9933701281114163,0.0062617786432763115,0.006629871888583724,0.00626177864327631,0.998880381069778,0.00048251660882194045,0.0011196189302219702,0.0004825166088219396
4FGL J2006.4+1834,0.9995389007579983,0.0014015590179678706,0.0004610992420015825,0.001401559017967872,0.9931312896746608,0.01289605904778869,0.0068687103253392435,0.01289605904778869,0.9900531761389855,0.009367748725663505,0.00994682386101451,0.009367748725663509,0.9981322422753504,0.0009079156653026562,0.001867757724649588,0.000907915665302655
4FGL J2007.0+0707,0.9986434323319964,0.0010328895823680812,0.0013565676680037575,0.0010328895823680817,0.99457165921804,0.007605922906325176,0.0054283407819599215,0.007605922906325176,0.9931276082023772,0.00516821458684704,0.006872391797622789,0.0051682145868470345,0.9974617342339097,0.0008306338614022644,0.0025382657660902885,0.000830633861402265
4FGL J2007.2-3157,0.9336347236740041,0.07065730722162926,0.06636527632599577,0.07065730722162926,0.7088632925066338,0.20375662965760474,0.2911367074933663,0.20375662965760474,0.9282174228926979,0.03461634795105505,0.07178257710730199,0.03461634795105505,0.6359010974414664,0.07010426933438121,0.3640989025585336,0.07010426933438121
4FGL J2007.9+2511,0.6677544780133039,0.21345976617345713,0.3322455219866961,0.21345976617345713,0.1493802604421867,0.1460770886827053,0.8506197395578133,0.1460770886827053,0.7121101909578498,0.06641207999299298,0.2878898090421502,0.066412079992993,0.09065145724415694,0.023718116441269678,0.909348542755843,0.023718116441269678
4FGL J2008.4+1619,0.9976893499140164,0.006659041139113017,0.0023106500859836417,0.006659041139113018,0.9944606341874913,0.012257496520454042,0.005539365812508668,0.012257496520454042,0.9756109992831605,0.017213073954393306,0.024389000716839512,0.01721307395439331,0.9988976422967738,0.000631236497435651,0.0011023577032262123,0.0006312364974356499
4FGL J2009.5+2425,0.8883962990899972,0.1882444942269574,0.11160370091000277,0.1882444942269574,0.14978604290824107,0.1638643923749267,0.8502139570917588,0.1638643923749267,0.8430828425776214,0.04501385875921055,0.1569171574223784,0.04501385875921057,0.0551892093575522,0.018622106711050388,0.9448107906424479,0.018622106711050388
4FGL J2009.9-2116,0.5968958933622731,0.2152285285930896,0.4031041066377269,0.2152285285930896,0.549662422523646,0.22257168913116857,0.450337577476354,0.22257168913116857,0.6673744525490022,0.07533179417043256,0.33262554745099776,0.07533179417043258,0.5308442203988376,0.06755897090621021,0.46915577960116245,0.06755897090621021
4FGL J2012.1-5234,0.9987411950212728,0.00951605525734915,0.0012588049787271654,0.00951605525734915,0.986039850965586,0.028242566150074006,0.013960149034413975,0.028242566150074006,0.9827258384975928,0.014636771570626603,0.017274161502407195,0.014636771570626601,0.9947495042255554,0.0034461717918036574,0.005250495774444609,0.0034461717918036574
4FGL J2013.9-8717,0.999495136739324,0.0003267307751604227,0.0005048632606760526,0.0003267307751604218,0.9980567479047966,0.002363899561342194,0.0019432520952034542,0.0023638995613421937,0.9914806497793156,0.006570783635537717,0.00851935022068438,0.006570783635537719,0.9974109254748158,0.001123437334252461,0.002589074525184194,0.0011234373342524611
4FGL J2014.9+1225,0.9988108419071703,0.0013617240504628285,0.0011891580928296557,0.0013617240504628285,0.9949653973075647,0.008818383303380275,0.005034602692435273,0.008818383303380275,0.9916427360562159,0.0065670376201789294,0.008357263943784088,0.006567037620178924,0.9984274784911009,0.0005095187989998525,0.0015725215088990456,0.0005095187989998525
4FGL J2015.3+0758,0.9966976426244839,0.0042545199603257495,0.003302357375516103,0.00425451996032575,0.9785255007145881,0.03929659414589109,0.021474499285411872,0.03929659414589109,0.9756663387403793,0.016060533561587823,0.024333661259620613,0.016060533561587813,0.9872220025829661,0.004764292384580432,0.01277799741703401,0.0047642923845804324
4FGL J2017.3+3525,0.8696965607884644,0.13636550709460057,0.13030343921153564,0.13636550709460057,0.756873460427922,0.2293051480068833,0.2431265395720779,0.2293051480068833,0.8958793550483697,0.043243099916397576,0.1041206449516302,0.04324309991639758,0.8641905138606121,0.048089352594417295,0.13580948613938787,0.048089352594417295
4FGL J2017.9-0114,0.971812918418218,0.03817526095301288,0.028187081581782004,0.03817526095301288,0.8219608604353427,0.14512023648275962,0.1780391395646574,0.14512023648275962,0.9043280545995133,0.03309240376930189,0.09567194540048675,0.03309240376930189,0.8491133567336226,0.035523964553503914,0.15088664326637738,0.03552396455350391
4FGL J2018.0+7903,0.955855793090534,0.06418400628439845,0.04414420690946597,0.06418400628439845,0.8131378056390465,0.15097845938834079,0.18686219436095358,0.15097845938834079,0.897730656553923,0.03668077012270094,0.10226934344607694,0.03668077012270095,0.5965721412305339,0.07348240755897417,0.4034278587694661,0.07348240755897417
4FGL J2019.6+0616,0.9992518670582311,0.0010951602366708892,0.0007481329417688176,0.0010951602366708892,0.9899957754224556,0.01414955209433443,0.01000422457754443,0.01414955209433443,0.9895951841249213,0.008879698976893753,0.010404815875078681,0.00887969897689375,0.9915397336241163,0.002893923514528336,0.008460266375883763,0.002893923514528337
4FGL J2021.9+3609,0.9912344541510345,0.025851843660900767,0.008765545848965548,0.025851843660900767,0.9421999733062871,0.11927478789327337,0.05780002669371291,0.11927478789327337,0.9031211410436722,0.04284938000455132,0.09687885895632783,0.042849380004551324,0.9918684821436489,0.008070518204598027,0.00813151785635111,0.008070518204598027
4FGL J2023.3-1947,0.9892530456389752,0.02578477542226736,0.010746954361024763,0.025784775422267363,0.9746208579339627,0.039097454545711535,0.025379142066037294,0.039097454545711535,0.9705288772263271,0.018682916020577253,0.029471122773672833,0.01868291602057725,0.9590903787847835,0.012990913862679143,0.04090962121521652,0.012990913862679145
4FGL J2024.2+3616,0.9795515590112882,0.04511978320183636,0.02044844098871174,0.04511978320183636,0.985311522225983,0.02470678971985717,0.014688477774016998,0.02470678971985717,0.9009016222845535,0.04996816617867359,0.09909837771544662,0.0499681661786736,0.9792066826239582,0.008639287998782219,0.020793317376041776,0.008639287998782217
4FGL J2026.0+4718,0.9325198614557407,0.08026355088994153,0.06748013854425917,0.08026355088994154,0.7586828174779507,0.19887680327949414,0.24131718252204928,0.19887680327949414,0.902120234102157,0.03718575495828007,0.09787976589784295,0.03718575495828007,0.7551722777742695,0.04587049242588248,0.24482772222573043,0.04587049242588248
4FGL J2026.3+1431,0.5773081057612275,0.24145009914304147,0.4226918942387725,0.24145009914304147,0.5070196270851198,0.2288355001820811,0.4929803729148803,0.2288355001820811,0.5991451422383723,0.08077099111219001,0.4008548577616276,0.08077099111219001,0.6741236295952783,0.05598368893714434,0.32587637040472167,0.055983688937144345
4FGL J2027.0+2811,0.05348034050436871,0.09820432875938576,0.9465196594956313,0.09820432875938576,0.06158165263932223,0.07072838689682978,0.9384183473606778,0.07072838689682978,0.18931954374809634,0.06000043176604727,0.8106804562519035,0.06000043176604726,0.03473826782938977,0.012253926625949858,0.9652617321706102,0.012253926625949858
4FGL J2029.1-3050,0.9949042026878754,0.004700865772560666,0.00509579731212467,0.004700865772560664,0.9952494910625759,0.010811060053135674,0.004750508937424144,0.010811060053135675,0.9834910547861705,0.01070583865080547,0.016508945213829458,0.010705838650805467,0.9963976336567254,0.0012968957855009394,0.0036023663432746024,0.0012968957855009377
4FGL J2029.4+1013,0.9695713003432731,0.06782044282292396,0.030428699656726694,0.06782044282292396,0.9826274610150361,0.02768183861438223,0.017372538984963947,0.02768183861438223,0.906751463193893,0.03565801432232393,0.0932485368061071,0.03565801432232393,0.9840336974582853,0.006818372596325021,0.015966302541714796,0.006818372596325021
4FGL J2029.5-4237,0.33455372707057984,0.31375123321901555,0.6654462729294202,0.31375123321901555,0.3061601290274773,0.19984363897873933,0.6938398709725228,0.19984363897873936,0.4946193803470473,0.08143524531065996,0.5053806196529527,0.08143524531065996,0.11163448303767522,0.038340946254803776,0.8883655169623248,0.038340946254803776
4FGL J2030.3-5038,0.9999122339535872,7.823222749476194e-05,8.776604641274542e-05,7.823222749476244e-05,0.998746396465797,0.0014843963298055934,0.0012536035342029504,0.0014843963298055943,0.9982955626869189,0.001695420346060089,0.0017044373130811993,0.0016954203460600877,0.9997283265697791,0.00012143913679512642,0.0002716734302209073,0.00012143913679512682
4FGL J2030.5+2235,0.999036316904394,0.0007836448281756046,0.0009636830956060647,0.0007836448281756077,0.9911886007455104,0.014290752453276628,0.00881139925448955,0.01429075245327663,0.9889973401274058,0.007872439568209025,0.011002659872594198,0.00787243956820903,0.9711475537925998,0.013363076066040223,0.028852446207400254,0.013363076066040225
4FGL J2032.9-0005,0.999394145798814,0.0004839152631299156,0.0006058542011858537,0.00048391526312991555,0.9924063846169993,0.011006227865909969,0.007593615383000621,0.011006227865909967,0.9958741626119321,0.004977421483843193,0.004125837388067855,0.0049774214838431904,0.9940908170785854,0.0017687033750624663,0.005909182921414562,0.0017687033750624676
4FGL J2035.3+0557,0.999689334644158,0.0013813451822893726,0.00031066535584205136,0.0013813451822893722,0.9963302473939344,0.005968790554421348,0.0036697526060654947,0.005968790554421347,0.9929279457498712,0.008610402216786784,0.007072054250128712,0.008610402216786781,0.9998775149589975,8.590945201816259e-05,0.00012248504100252877,8.590945201816314e-05
4FGL J2035.3+0354,0.9977893181911223,0.0018261276577906389,0.0022106818088777507,0.001826127657790638,0.9939147513388223,0.008716766643199902,0.006085248661177628,0.008716766643199902,0.9835916414312857,0.01193723788268452,0.01640835856871424,0.011937237882684524,0.994729348337597,0.0019514670551584298,0.005270651662402994,0.00195146705515843
4FGL J2036.2-0207,0.9728744319665736,0.03213936536481675,0.027125568033426375,0.03213936536481675,0.9428852376373014,0.07887320204449771,0.0571147623626986,0.07887320204449771,0.8857830293110255,0.04015318368107703,0.11421697068897445,0.04015318368107704,0.9446442840600442,0.018363919117296998,0.05535571593995576,0.018363919117297
4FGL J2036.3+5642c,0.9915931665942785,0.0076899486694261025,0.008406833405721549,0.007689948669426103,0.9622739281939697,0.0530434666573458,0.03772607180603032,0.0530434666573458,0.9483138420831831,0.020590994079086797,0.05168615791681687,0.020590994079086797,0.9427458455725612,0.014283101117671898,0.05725415442743872,0.0142831011176719
4FGL J2037.0-2826,0.9997910623515959,0.00014559298451214908,0.00020893764840418483,0.00014559298451214786,0.9970932497976822,0.004850944522973087,0.0029067502023177472,0.004850944522973089,0.9959436272602129,0.004556170186831235,0.004056372739787041,0.004556170186831233,0.9984396640108824,0.0005798835679639412,0.0015603359891176614,0.0005798835679639398
4FGL J2038.4+4212,0.13391836421875644,0.20911235542948803,0.8660816357812435,0.20911235542948803,0.06725833498857026,0.06888525782548634,0.9327416650114297,0.06888525782548634,0.26739808905973383,0.08782179786503459,0.7326019109402662,0.08782179786503459,0.01789894551882972,0.00732548103941449,0.9821010544811702,0.00732548103941449
4FGL J2040.1-3137,0.999168286666047,0.0011026685021994853,0.000831713333953119,0.001102668502199486,0.9940705965580621,0.010903527098580572,0.00592940344193782,0.010903527098580574,0.9846062756063098,0.012717200359423867,0.0153937243936902,0.012717200359423855,0.9962396490841335,0.0014672375433464183,0.0037603509158663294,0.001467237543346417
4FGL J2040.4+0312,0.981622040351417,0.018755812707291927,0.018377959648583023,0.018755812707291927,0.958889229090009,0.050321933009899615,0.04111077090999109,0.050321933009899615,0.955149911587637,0.02047995781813324,0.04485008841236299,0.020479957818133235,0.9294140391461821,0.01811809415052121,0.07058596085381785,0.01811809415052121
4FGL J2041.1-6138,0.999558468741628,0.00032769422703623374,0.0004415312583721561,0.00032769422703623466,0.9938128536241404,0.010590531546092886,0.006187146375859537,0.010590531546092888,0.9956011676966628,0.004412026807928491,0.004398832303337238,0.0044120268079284874,0.9898636502770539,0.003032962282988085,0.010136349722946036,0.003032962282988086
4FGL J2041.1+4736,0.006385267039517929,0.014046296728330717,0.9936147329604821,0.014046296728330717,0.0716245139578414,0.0738566217274549,0.9283754860421586,0.0738566217274549,0.16309383787790102,0.06097091562788488,0.836906162122099,0.06097091562788488,0.029148475437689943,0.010154537057678584,0.97085152456231,0.010154537057678584
4FGL J2042.1-5320,0.9995698992350046,0.0007356186267166955,0.00043010076499538317,0.0007356186267166936,0.9984815747502073,0.0017579777406613243,0.001518425249792676,0.001757977740661323,0.9972496606258222,0.004096144648286403,0.0027503393741778186,0.004096144648286407,0.9995727201939558,0.0001640223744697859,0.00042727980604422797,0.00016402237446978628
4FGL J2042.7+1519,0.9994207883558067,0.0004580860720185777,0.0005792116441933202,0.00045808607201857737,0.9944117970135503,0.008062940022031716,0.005588202986449832,0.008062940022031714,0.9964865978895326,0.0038536741639979702,0.003513402110467341,0.0038536741639979763,0.9975718648381747,0.00086453773901381,0.00242813516182523,0.0008645377390138092
4FGL J2043.3-1520,0.9990587874943585,0.0008393427954958414,0.0009412125056414607,0.0008393427954958416,0.9948435613835322,0.007072572144086959,0.005156438616467716,0.007072572144086957,0.9926244585116193,0.006662261916221839,0.0073755414883806885,0.006662261916221837,0.9931277579229665,0.0019315781718890954,0.006872242077033526,0.0019315781718890967
