Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1008.1+4706,0.9984668829469842,0.002180523615373362,0.0015331170530156547,0.0021805236153733627,0.9993593868640074,0.001804058707766822,0.000640613135992569,0.001804058707766824,0.9796226286425732,0.016597623292631977,0.020377371357426715,0.016597623292631973,0.9988280494004105,0.0013635623406085028,0.0011719505995895316,0.0013635623406085013
4FGL J1008.7-2909,0.995795562957944,0.005120175280332843,0.004204437042055955,0.005120175280332842,0.9939612241684149,0.035106720421122145,0.0060387758315852205,0.03510672042112214,0.9500581576454622,0.024314524432950266,0.04994184235453802,0.02431452443295028,0.9736342504635073,0.008421252005882923,0.026365749536492733,0.008421252005882925
4FGL J1008.8-3139,0.9943390326343987,0.004424820890579772,0.005660967365601271,0.004424820890579774,0.9992345062593516,0.002305793686945802,0.0007654937406483403,0.002305793686945803,0.9879311785138045,0.011505851082408087,0.012068821486195331,0.011505851082408088,0.9927483668847084,0.0033554515899775514,0.007251633115291777,0.0033554515899775496
4FGL J1010.2-3119,0.9996996700203844,0.00021127599619107917,0.000300329979615675,0.00021127599619107952,0.9994918658942589,0.002074642631676342,0.0005081341057411146,0.0020746426316763447,0.9972938996851498,0.004163423050066274,0.0027061003148502413,0.004163423050066266,0.999287135104177,0.0004413660816761916,0.0007128648958231989,0.0004413660816761929
4FGL J1010.8-0158,0.9988905518793845,0.0009886415691578003,0.001109448120615454,0.0009886415691577977,0.9995043952244504,0.0013030541990442662,0.0004956047755495134,0.0013030541990442653,0.9965244393668399,0.0035493954284675205,0.0034755606331601636,0.0035493954284675265,0.993747289023625,0.0028136392564568854,0.006252710976375031,0.0028136392564568845
4FGL J1011.3-0427,0.9989344003140508,0.0014085145281971395,0.001065599685949115,0.001408514528197137,0.9995042626140812,0.0018110048038219105,0.0004957373859188069,0.0018110048038219098,0.9793714290297748,0.012565997472382908,0.020628570970225184,0.012565997472382911,0.9964448337256275,0.001551225879715091,0.003555166274372379,0.0015512258797150914
4FGL J1011.6+3600,0.9789329455678751,0.02129627709118163,0.021067054432124775,0.02129627709118163,0.8862850842807142,0.16524827946641066,0.1137149157192859,0.16524827946641066,0.905528396539364,0.04427771774403646,0.094471603460636,0.04427771774403648,0.6332991270921754,0.0898517922268248,0.3667008729078246,0.0898517922268248
4FGL J1012.3-1232,0.9963211398307394,0.0038153358084771693,0.003678860169260662,0.003815335808477171,0.9986619675812701,0.004922861899348203,0.0013380324187298347,0.004922861899348202,0.9870622202367549,0.00950010205619488,0.012937779763245182,0.009500102056194885,0.9955398800825505,0.0020685993958992925,0.004460119917449534,0.0020685993958992925
4FGL J1012.3+0629,0.9993652178892212,0.0005140352072555826,0.0006347821107789579,0.000514035207255584,0.9991235805654128,0.0018169074203959698,0.0008764194345871906,0.0018169074203959698,0.9950624206160156,0.005541671504206104,0.004937579383984416,0.005541671504206097,0.9865963250528477,0.004174299244636602,0.013403674947152373,0.004174299244636602
4FGL J1012.7+4228,0.9999110893674,5.82141104438227e-05,8.89106325998294e-05,5.821411044382136e-05,0.9997087594389328,0.0008975736830339233,0.0002912405610671395,0.0008975736830339257,0.999465652014319,0.0013364691094766691,0.0005343479856807901,0.0013364691094766782,0.9983693430506312,0.0006305327477729199,0.0016306569493688956,0.0006305327477729192
4FGL J1012.7+2439,0.9953892554900584,0.0051948242762767105,0.004610744509941765,0.00519482427627671,0.9966799544984362,0.012910356106058316,0.0033200455015639134,0.012910356106058316,0.9538778478296195,0.02765298957009261,0.046122152170380466,0.027652989570092615,0.998319275775003,0.0008503621898037409,0.0016807242249970936,0.0008503621898037426
4FGL J1013.3-2551,0.880362591370483,0.1479219608358837,0.11963740862951694,0.1479219608358837,0.4611415758940375,0.33706916612673293,0.5388584241059624,0.33706916612673293,0.5466670601714164,0.09119277832861153,0.45333293982858347,0.09119277832861153,0.5773874043155466,0.13692933846974187,0.42261259568445336,0.13692933846974187
4FGL J1013.4-4006,0.9974429803336866,0.0029763997409546035,0.0025570196663134534,0.0029763997409546048,0.9969161933340769,0.01034193862530376,0.003083806665923043,0.01034193862530376,0.990666369668937,0.009514180084424388,0.009333630331062999,0.009514180084424388,0.9741679054167315,0.01224628017700383,0.025832094583268617,0.012246280177003833
4FGL J1013.7+3444,0.9987382942736553,0.0018356644507516663,0.001261705726344784,0.0018356644507516626,0.99953216282001,0.0010524854875847752,0.000467837179989867,0.0010524854875847704,0.9949800199307759,0.004597816115641429,0.005019980069223964,0.004597816115641431,0.9962264724618066,0.0017363123652459939,0.0037735275381933506,0.0017363123652459893
4FGL J1014.3+4112,0.9997996428451872,0.0001809648264658069,0.00020035715481271356,0.00018096482646580707,0.9994853046898279,0.001457305088244008,0.0005146953101723059,0.001457305088244007,0.9976178548819051,0.0027364537550365344,0.0023821451180948525,0.0027364537550365322,0.9974221679652189,0.0013421658487172865,0.0025778320347810725,0.0013421658487172846
4FGL J1014.7+3210,0.9998714980006652,0.00015368679459203146,0.00012850199933468225,0.00015368679459203124,0.999533608171018,0.001275984890194987,0.0004663918289821674,0.0012759848901949897,0.994453099009685,0.006909551604736835,0.0055469009903149034,0.006909551604736838,0.9983726793580445,0.0008852694624117706,0.0016273206419557434,0.0008852694624117696
4FGL J1014.8+2257,0.9993591216373607,0.001020082037650519,0.0006408783626393308,0.0010200820376505186,0.9993182755177912,0.0015177360167934126,0.000681724482208945,0.0015177360167934134,0.9586037015980489,0.022014984218166406,0.04139629840195109,0.022014984218166413,0.9954064332029363,0.004617198510726822,0.00459356679706385,0.004617198510726825
4FGL J1014.8-0537,0.9994110302971817,0.0005122186410806069,0.0005889697028182657,0.0005122186410806084,0.9994424106256885,0.0018334063322187546,0.0005575893743116332,0.0018334063322187541,0.9914423384471044,0.008697978105428498,0.008557661552895486,0.008697978105428501,0.992346872210896,0.0030444629066590347,0.007653127789104104,0.0030444629066590347
4FGL J1014.9-4508,0.9657462919191312,0.03365970982481565,0.03425370808086885,0.03365970982481565,0.9908042271615546,0.036087113290865995,0.00919577283844569,0.036087113290865995,0.9602133637922537,0.024778806975648795,0.03978663620774621,0.024778806975648795,0.9756334385120506,0.01093804841570384,0.0243665614879493,0.010938048415703838
4FGL J1015.0+4926,0.9998405780751147,0.00012223371608286265,0.00015942192488542292,0.00012223371608286476,0.9984161399784928,0.004989445942929543,0.0015838600215071826,0.0049894459429295455,0.9944337837368462,0.008108134683115283,0.00556621626315379,0.008108134683115283,0.9990897627700932,0.00046278129808276854,0.0009102372299066455,0.00046278129808277054
4FGL J1015.6+5553,0.9988873644405312,0.001287672444450426,0.0011126355594687906,0.0012876724444504234,0.999469530326851,0.0012521510663226923,0.0005304696731489805,0.0012521510663226906,0.9837077582984773,0.012865945277812907,0.01629224170152265,0.012865945277812915,0.9967174267040451,0.0015315764416566535,0.0032825732959548466,0.0015315764416566529
4FGL J1016.0+0512,0.9996152445670524,0.00028979087942840906,0.00038475543294755706,0.00028979087942841144,0.9996199329791607,0.0011775413706952762,0.00038006702083924536,0.0011775413706952738,0.997717138347275,0.0035982228299821437,0.0022828616527248735,0.003598222829982141,0.9999941096877505,4.288399343039019e-06,5.890312249585161e-06,4.288399343040135e-06
4FGL J1016.4+7703,0.9959745399243465,0.0061225604242992,0.004025460075653351,0.006122560424299199,0.9930816138711422,0.020306419175056344,0.006918386128857877,0.020306419175056347,0.9346420780420265,0.034537002848016606,0.06535792195797353,0.03453700284801661,0.8768797168566727,0.06283436425487224,0.12312028314332739,0.06283436425487222
4FGL J1016.5-2650,0.9950371509129146,0.004137150406716206,0.0049628490870854925,0.004137150406716206,0.993928165294458,0.017151933057550767,0.0060718347055419425,0.017151933057550764,0.9525639710343795,0.025475047044342468,0.04743602896562062,0.02547504704434247,0.948770974307322,0.03072589089264946,0.05122902569267777,0.030725890892649464
4FGL J1017.3+5204,0.9939607618690959,0.005323417274320697,0.006039238130904246,0.005323417274320695,0.9964598471247269,0.007488930407100126,0.0035401528752732367,0.007488930407100125,0.9826380932294703,0.01300006208845932,0.017361906770529546,0.01300006208845933,0.909969149304908,0.022225110306097442,0.09003085069509202,0.022225110306097442
4FGL J1017.4+2538,0.9989769478289701,0.001053679793334872,0.0010230521710299888,0.0010536797933348744,0.9972094357059073,0.01803442889335435,0.0027905642940927126,0.018034428893354347,0.9883421427722949,0.011292074678326743,0.01165785722770496,0.011292074678326748,0.996937082302078,0.0031378034657952676,0.0030629176979218905,0.0031378034657952667
4FGL J1017.8+0715,0.9998599112675691,0.0005135015872925374,0.0001400887324310267,0.0005135015872925392,0.9993943845949463,0.0019763486355429947,0.0006056154050536953,0.0019763486355429956,0.995555508393488,0.005004083785180746,0.0044444916065119,0.005004083785180747,0.9950445171600486,0.0021370723271349934,0.004955482839951437,0.002137072327134992
4FGL J1018.1+1905,0.9996482935227219,0.00029871648682573703,0.00035170647727809554,0.00029871648682573763,0.9996865124091274,0.0009576343041346969,0.00031348759087258924,0.0009576343041346968,0.9984010698191886,0.003130810744578048,0.0015989301808114077,0.003130810744578054,0.9995385997575441,0.000244473618447917,0.00046140024245596253,0.00024447361844791776
4FGL J1018.3-3124,0.9985787285889567,0.001228231177388544,0.001421271411043339,0.0012282311773885411,0.9980920418540571,0.006326057956706128,0.0019079581459428448,0.006326057956706125,0.9888197569011148,0.0104507874488294,0.011180243098885023,0.010450787448829397,0.9977415901737056,0.0010329752415481007,0.002258409826294408,0.0010329752415480999
4FGL J1018.4+3540,0.999735205279333,0.0004198947261836559,0.00026479472066694506,0.0004198947261836557,0.9994959721117663,0.001461913617156536,0.000504027888233543,0.0014619136171565392,0.993569329924535,0.006841860433243857,0.006430670075464977,0.0068418604332438565,0.9994825670051241,0.0002826833774285695,0.0005174329948759418,0.00028268337742856945
4FGL J1018.4+0528,0.9982971571262188,0.002141756896469898,0.001702842873781133,0.0021417568964699,0.9994769210781516,0.0015657109342446783,0.0005230789218483491,0.0015657109342446791,0.9825793282003185,0.015771211346354577,0.017420671799681334,0.015771211346354574,0.995330562301741,0.0026120220229095318,0.0046694376982589735,0.0026120220229095305
4FGL J1018.8+5913,0.997556963089154,0.0026867544268341886,0.002443036910846079,0.002686754426834187,0.9977751497553907,0.005874162425650663,0.00222485024460913,0.005874162425650661,0.989728338458304,0.009799951936875106,0.010271661541695887,0.00979995193687511,0.959042069958695,0.01545095948951553,0.040957930041305074,0.015450959489515532
4FGL J1018.9+1043,0.9998445822135529,0.00027140080087254573,0.00015541778644701052,0.00027140080087254746,0.9951238382293146,0.015420575234125492,0.004876161770685472,0.015420575234125496,0.9904325952478158,0.007761450598288933,0.009567404752184306,0.0077614505982889275,0.9956497768244765,0.003277464444381981,0.004350223175523358,0.003277464444381982
4FGL J1019.7+6321,0.9964267750839081,0.003342325504275486,0.003573224916091754,0.0033423255042754883,0.9990173652218518,0.0021764157769440877,0.0009826347781480393,0.002176415776944087,0.9146222473912314,0.04994238312735496,0.08537775260876852,0.04994238312735496,0.9856551486788888,0.004313309876916934,0.014344851321111112,0.0043133098769169344
4FGL J1019.7+0511,0.9999530906891577,3.248704392232624e-05,4.6909310842254776e-05,3.248704392232844e-05,0.9996662301960356,0.000971529003583886,0.00033376980396433703,0.0009715290035838868,0.9991127982018034,0.0021019457030640714,0.0008872017981964304,0.002101945703064073,0.9995062201029616,0.00021786201591140125,0.0004937798970383443,0.0002178620159114008
