Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1856.1-1222,0.6686945684921902,0.14364073506742195,0.012377898518467653,0.012882277994467943,0.3189275329893421,0.1421171167990609,0.6019783441208476,0.19600261542355316,0.004301681131681849,0.00829447338447583,0.39371997474747056,0.1949200856130529,0.6286964438729906,0.0712467206847313,0.03504006965325719,0.011889020864069823,0.33626348647375226,0.06569007094164336,0.7179194776638993,0.053771396530875655,0.053941629589659625,0.021362880632485506,0.22813889274644106,0.04858153059456864
4FGL J1856.5+1735,0.24006884649241503,0.13677111491531807,0.017494789472663242,0.014591233550000582,0.7424363640349217,0.1411667653757913,0.38709075378481883,0.23670011709565103,0.13878432102302526,0.14862557141848537,0.4741249251921559,0.23098202843272966,0.4195404201987867,0.062014090822782315,0.12273428113525657,0.032173111455092676,0.45772529866595674,0.057257066902524106,0.5364610088825685,0.09226103510655338,0.07369442080898432,0.03191749728633388,0.3898445703084472,0.08869583993894276
4FGL J1856.7+0125c,0.009051478948637342,0.03747271867994504,0.027106008226848707,0.055562481045719835,0.9638425128245139,0.0704056761186784,0.021935681675199874,0.030297891024840217,0.2350621284689531,0.1889484458323725,0.7430021898558469,0.18827516813320905,0.05950981945581062,0.01806812063955846,0.21964571803044425,0.049991719443360255,0.7208444625137451,0.052752389644660926,0.0005129403889332284,0.0004627216338752117,0.03698155524081694,0.03108259520357117,0.9625055043702498,0.03139699114161771
4FGL J1857.1+0056,0.014891610075279251,0.014912099053632366,0.6215553988083352,0.23662621732895076,0.36355299111638556,0.2361017406923471,0.013481649247604668,0.02074028989386038,0.3453665851949432,0.19559484786698872,0.6411517655574521,0.19426349880138816,0.06154051885363799,0.022107492158534085,0.3908104072281552,0.0778538556456969,0.5476490739182068,0.0764929814051053,0.009311588313898191,0.0037133650359488274,0.20850557217978413,0.08019233849243182,0.7821828395063177,0.08095265176441051
4FGL J1857.4+0106,0.004199004660295328,0.004356891813761934,0.29271106318204954,0.1931222861729887,0.7030899321576551,0.1932531935221627,0.01050831799150113,0.02036477244327598,0.5082974039546007,0.2789811511398744,0.4811942780538982,0.2747496258957315,0.10095006810256531,0.02952071179126654,0.3722846671155485,0.077926180092533,0.5267652647818862,0.07327290419864355,0.0007207106094900843,0.0005782678360784772,0.7769864740512261,0.1324228853003655,0.22229281533928386,0.13211270398598984
4FGL J1857.8-3220,0.742918090807024,0.11205439324671089,0.08952528359181934,0.057859193925773295,0.16755662560115667,0.0839925075814679,0.8625101188046675,0.0880848021193812,0.04414481934169596,0.04556092473711775,0.09334506185363653,0.06701059898435797,0.7171917361445853,0.05972033768371333,0.08845661761941284,0.030526758124981533,0.19435164623600185,0.043351019750232464,0.6281003393079869,0.032842211676454805,0.09371860643267162,0.01919564165490056,0.2781810542593414,0.029933915623728866
4FGL J1858.0+0354,0.008259447498892755,0.006572717375929551,0.41318257941087827,0.2245497547864901,0.5785579730902289,0.22418052338107453,0.01044456261140297,0.016581422281249862,0.5858440231998102,0.22914157106613353,0.40371141418878687,0.22820393926234248,0.025104749334628754,0.013251514615449557,0.6439219113268706,0.08745868206392864,0.33097333933850065,0.08530623138476875,0.002096790898204446,0.0010597322063026853,0.22353601980034063,0.08083482328300165,0.7743671893014549,0.08115336454865879
4FGL J1858.0-1052,0.21283388002849785,0.12755540966858117,0.2294805085982994,0.17678604501913936,0.5576856113732026,0.20286030617995554,0.24646999559720556,0.2674496633530972,0.16531197772516623,0.24247653521885928,0.5882180266776281,0.27108251798849553,0.2116071110933163,0.04378338994420156,0.16520798142911639,0.04418158587627999,0.6231849074775673,0.05791678710139358,0.47783684933298387,0.3608263674839048,0.045946872657556356,0.15767199769176368,0.47621627800945976,0.35923661592260353
4FGL J1858.3-5424,0.14994855760867365,0.08791896094303378,0.623539606745184,0.1773419360779304,0.22651183564614225,0.13264935078166978,0.34359842931458223,0.1926416249337124,0.49131414618421787,0.21635566566858047,0.16508742450119995,0.09814750520311724,0.20323770087542328,0.0529764892628169,0.6045281555430569,0.07504252093621507,0.19223414358151977,0.05067303995907203,0.42028440223323055,0.060729867161305684,0.311045038881017,0.07542458546804447,0.2686705588857525,0.049186755643076806
4FGL J1858.3-1318,0.20095285826926723,0.1074304046444271,0.29350581446433116,0.15989211431246864,0.5055413272664016,0.17364771861692338,0.10555109600514112,0.12230748953490062,0.268275963392641,0.22949355991910084,0.626172940602218,0.22385424792622788,0.27720027734176117,0.050075766420783985,0.3108059219064945,0.06771522688591859,0.4119938007517443,0.06245452516909928,0.038841270925189526,0.009509168658889016,0.5680139841671903,0.0766684564573178,0.3931447449076201,0.07407533387066928
4FGL J1858.5-4446,0.9697578058168049,0.024560571895486546,0.00859811831914659,0.007640202601244738,0.021644075864048568,0.020762113170241334,0.8969520169512643,0.06795066600035625,0.026867145477649138,0.03665970661924092,0.07618083757108664,0.05040265083584218,0.789409041138568,0.052102965163352256,0.07538335746655161,0.028072913278832604,0.13520760139488028,0.034344744901193144,0.7946560980585923,0.03311854112908791,0.07665522707285097,0.02397583543635521,0.12868867486855667,0.024781216616052162
4FGL J1858.9+3636,0.5067322437694622,0.16301724054648112,0.34789843784623725,0.17202157615096755,0.1453693183843005,0.09785440267371531,0.22585065650948327,0.2024698231074285,0.5345956310063296,0.26155141096908324,0.2395537124841872,0.17116570520661534,0.27781284472033874,0.07211189758206593,0.4862955179118788,0.09148143355387267,0.23589163736778246,0.058247260403248596,0.16427285945592704,0.03501401817291605,0.5758223225087767,0.07668055058914919,0.2599048180352962,0.06116056861430194
4FGL J1859.2-0706,0.23482296146960036,0.1081279734570404,0.1513382478257137,0.08840166209100282,0.6138387907046859,0.1414274147653797,0.12657591898664086,0.08887138052779296,0.05471136520629715,0.059439200910631824,0.818712715807062,0.10392771792855379,0.35593650784791425,0.05664966251801625,0.14630522414310657,0.0335215601500348,0.49775826800897927,0.05856514901455303,0.17182922719860869,0.037208962459123425,0.16545018041779144,0.06625700738463476,0.6627205923835998,0.07888064985513155
4FGL J1859.3+0058,0.05734827660567383,0.06004082238823908,0.10502370495130599,0.1132976712949384,0.8376280184430203,0.13728491595743234,0.03741564352489542,0.040527876609046706,0.11661631835977332,0.11205688991255827,0.8459680381153312,0.12011128866052878,0.10388330303984236,0.03124415197380875,0.15590186206231071,0.04924484906371112,0.7402148348978469,0.05489876506051557,0.021399099539618417,0.008667841311736967,0.07027484978103446,0.023524131331829855,0.9083260506793472,0.02717711093994015
4FGL J1859.8+1545,0.1296841208827066,0.11109658214733227,0.00799620507835744,0.010527624716363487,0.862319674038936,0.11328254668431195,0.56718819898393,0.21709350774010772,0.009785047553987646,0.0329680709705405,0.42302675346208235,0.21114906209137513,0.40042344159100474,0.06327344972051133,0.04236312355437122,0.014355028019106906,0.5572134348546239,0.06060375905232755,0.6732802759005796,0.11359912442164757,0.007168315194119705,0.006584017510525474,0.31955140890530076,0.11289822115851955
4FGL J1900.4-4941,0.9366677020295079,0.036690704704058906,0.020505635796868753,0.016778292038497518,0.042826662173623416,0.028024927740302245,0.8839540489218598,0.07950149698469965,0.029983740706440422,0.04221460593319908,0.0860622103716998,0.05837849030732106,0.75906194263157,0.053646778797816895,0.10037571227681398,0.03237919618263837,0.14056234509161608,0.03418780471515249,0.7615229405597201,0.03311806200011977,0.058366074541091925,0.018149906045655494,0.180110984899188,0.0288721308267074
4FGL J1900.4+0339,0.0125222367702061,0.008889895957373911,0.4779426773968213,0.18331452892822503,0.5095350858329726,0.18324319189793176,0.018542110311870304,0.02256373423366328,0.35975153061440973,0.1777173526075554,0.6217063590737201,0.17794984696874838,0.028985755918272495,0.012795153752243394,0.5735696989916546,0.10153884079146527,0.3974445450900729,0.09821266026574463,0.00271865208036273,0.0012696126018603684,0.18002291886512023,0.051565648749931615,0.8172584290545171,0.051958150510147516
4FGL J1900.7+0426,0.034177601061407874,0.09174073123116089,0.07270045291093945,0.10116396890410523,0.8931219460276527,0.13944098092607404,0.013715801079786797,0.02147226125001747,0.5936713401846391,0.2229324651116189,0.39261285873557417,0.22027401103087482,0.07059180313225716,0.02894130844488386,0.30225984794594085,0.0796554401425648,0.627148348921802,0.07898084755879953,0.0014716110942374116,0.0007891125013851873,0.24136173651585846,0.0897346750590125,0.7571666523899041,0.08996831199746848
4FGL J1900.9+0538,0.007998088285252036,0.0073780708939227045,0.07791229729910264,0.09185982972612175,0.9140896144156454,0.09433166426476065,0.021000071788186234,0.021234703748837506,0.14708093146110282,0.10028093072798602,0.8319189967507109,0.10143433761772748,0.0673862132554309,0.018131487865083267,0.18616157701571404,0.05163789199996401,0.746452209728855,0.05724504040540987,0.003915989265990976,0.001631881804514225,0.18697712457946264,0.04370339731909717,0.8091068861545464,0.04411739822482171
4FGL J1901.1+0730,0.02275985092376513,0.01668918326805548,0.14019122350492172,0.10655328199103188,0.8370489255713132,0.11404864657231321,0.02623554159302139,0.0350746993351295,0.08210579569999231,0.08281327087868268,0.8916586627069862,0.09302180634368391,0.11877991424502639,0.03055433596468068,0.18425065360355444,0.05009657528811037,0.6969694321514192,0.05692314172656618,0.007565887717349799,0.0035286599944462376,0.08474096184597281,0.03285695276993708,0.9076931504366773,0.034644742061049005
4FGL J1901.2-7307,0.9861285498907427,0.012247029548897363,0.0014196545977945227,0.0010672582292616467,0.012451795511462749,0.011763826061518236,0.9765275127431072,0.01881946050895856,0.0011118260610365482,0.0023623397948353115,0.02236066119585628,0.017772479750240464,0.9317430722972848,0.020924973346009308,0.006818012632778807,0.0035617586959209454,0.06143891506993639,0.019426607880369793,0.9595685919467977,0.009703263300755017,0.00309942384051617,0.0014669779390538574,0.03733198421268608,0.009377115057218716
4FGL J1901.5-2208,0.8943884864127837,0.08217436835793496,0.008607511208839534,0.00700410947989446,0.09700400237837684,0.07972747699349013,0.8836472357398866,0.09978973267644205,0.01948529054620026,0.02444171854283123,0.0968674737139131,0.09295712160591175,0.7630288208764102,0.05206250782491907,0.06216052049117914,0.02162862906417068,0.17481065863241071,0.042812394508699635,0.7068237491327732,0.04897634601952282,0.05297450002763486,0.024131475264142267,0.2402017508395918,0.048606711968883484
